timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1554454200,Apr 05 2019 - 8:50am,complete,5012,Melbourne City FC,Brisbane Roar,Adam Kersey,24,1.90,0.46,2.00,0.43,4,1,5,1,1,0,"27,59,70,90'4","54",7,3,1,0,0,0,0,1,0,0,18,6,12,2,6,4,16,12,56,44,1.49,1.26,2.60,0.76,3.24,64,86,64,33,17,51,81,43,86,10.50,5.17,1.33,5.25,8.25,1.14,1.48,2.20,3.75,1.74,2.00,AAMI Park
1554532500,Apr 06 2019 - 6:35am,complete,8756,Newcastle Jets FC,Western Sydney Wanderers,Adam Fielding,24,1.18,1.09,1.46,0.92,3,2,5,1,0,1,"63,70,82","43,74",4,8,0,0,1,0,0,0,0,1,6,14,4,7,2,7,6,15,48,52,1.79,1.59,0.97,1.71,3.27,64,87,59,50,18,32,82,46,91,11.73,4.37,2.05,3.80,3.20,1.13,1.44,2.15,3.75,1.43,2.70,McDonald Jones Stadium
1554540600,Apr 06 2019 - 8:50am,complete,14155,Sydney FC,Melbourne Victory FC,Alex King,24,2.00,2.30,2.21,1.86,2,1,3,2,1,1,"6,90'3","16",5,3,1,0,1,0,0,1,1,0,15,9,8,5,7,4,16,10,49,51,1.72,1.45,1.94,1.22,2.96,58,91,48,24,20,34,81,39,86,11.98,3.36,2.10,3.40,3.40,1.26,1.83,3.15,5.75,1.69,2.05,Sydney Cricket Ground (Sydney)
1554620400,Apr 07 2019 - 7:00am,complete,8343,Adelaide United,Wellington Phoenix,Jonathon Barreiro,24,1.33,1.40,1.67,1.00,3,1,4,3,3,0,"10,17,44","73",2,3,1,1,3,0,1,1,2,1,7,18,4,7,3,11,11,10,37,63,1.81,1.46,0.97,2.16,3.08,59,86,46,33,19,38,73,49,82,11.40,4.60,1.91,3.65,3.75,1.19,1.62,2.60,4.50,1.57,2.30,Coopers Stadium
1554627600,Apr 07 2019 - 9:00am,complete,3939,Central Coast Mariners,Perth Glory FC,Daniel Elder,24,0.45,2.27,0.62,2.15,0,3,3,2,0,2,"","12,29,57",8,4,2,0,2,0,2,0,2,0,6,11,2,8,4,3,15,10,49,51,1.37,1.41,0.91,1.51,3.55,73,91,59,36,32,55,87,55,82,9.28,5.00,7.00,4.90,1.38,1.13,1.45,2.15,3.40,1.67,2.10,Central Coast Stadium
1555062600,Apr 12 2019 - 9:50am,complete,6084,Brisbane Roar,Wellington Phoenix,Peter Green,25,0.90,1.27,0.92,1.00,2,1,3,2,2,0,"37,42","53",6,6,4,1,1,0,2,3,0,1,19,13,9,6,10,7,20,18,38,62,1.48,1.53,2.04,1.80,3.58,67,86,63,53,34,48,77,43,81,8.27,5.54,4.10,4.30,1.71,1.10,1.37,1.95,3.25,1.42,2.70,Suncorp Stadium
1555140900,Apr 13 2019 - 7:35am,complete,7720,Melbourne City FC,Adelaide United,Alex King,25,2.00,1.64,2.00,1.64,0,0,0,0,0,0,"","",5,9,1,0,3,0,0,1,2,1,14,11,4,7,10,4,19,12,51,49,1.59,1.40,1.81,1.68,2.50,50,78,50,18,9,27,73,45,78,11.64,3.72,2.40,3.20,2.95,1.32,2.00,3.50,5.50,1.74,2.00,AAMI Park
1555149000,Apr 13 2019 - 9:50am,complete,21984,Western Sydney Wanderers,Sydney FC,Shaun Evans,25,0.92,1.92,0.86,1.67,1,1,2,1,0,1,"57","7",4,9,4,0,2,0,3,1,0,2,16,8,9,5,7,3,12,19,47,53,1.62,1.42,1.96,1.29,2.96,67,92,63,29,9,34,92,50,92,10.33,4.25,3.50,3.70,1.95,1.18,1.59,2.45,4.33,1.53,2.35,ANZ Stadium (Sydney)
1555225200,Apr 14 2019 - 7:00am,complete,16158,Melbourne Victory FC,Central Coast Mariners,Chris Beath,25,1.62,0.42,1.80,0.36,2,1,3,1,1,0,"21,79","53",6,4,2,0,0,0,2,0,0,0,12,4,5,3,7,1,12,18,64,36,1.64,1.24,1.60,0.77,3.37,72,96,60,37,33,40,76,56,96,9.37,4.65,1.32,5.55,8.00,1.07,1.29,1.77,2.75,1.50,2.45,AAMI Park
1555232400,Apr 14 2019 - 9:00am,complete,11349,Perth Glory FC,Newcastle Jets FC,Kurt Ams,25,2.17,1.08,2.13,1.14,1,0,1,0,0,0,"65","",12,5,1,0,2,0,0,1,1,1,14,10,9,5,5,5,10,9,62,38,1.69,1.50,2.15,1.25,2.96,54,88,58,25,17,29,88,42,83,11.42,4.25,1.43,4.60,6.65,1.16,1.54,2.35,4.00,1.69,2.05,HBF Park (Perth)
1555581000,Apr 18 2019 - 9:50am,complete,11227,Sydney FC,Perth Glory FC,Chris Beath,26,2.08,2.33,2.21,2.15,1,0,1,1,1,0,"37","",5,4,0,0,2,0,0,0,1,1,8,7,4,0,4,7,10,12,45,55,1.74,1.42,1.08,0.86,2.92,58,92,50,25,17,42,84,38,88,10.75,3.16,2.05,3.50,3.40,1.22,1.71,2.80,5.50,1.61,2.20,Netstrata Jubilee Stadium (Sydney)
1555667400,Apr 19 2019 - 9:50am,complete,12866,Adelaide United,Melbourne Victory FC,Peter Green,26,1.46,2.09,1.67,1.86,1,0,1,0,0,0,"81","",7,3,0,0,2,0,0,0,2,0,8,6,2,0,6,6,16,23,46,54,1.74,1.43,0.98,0.58,2.97,63,92,51,29,18,38,75,50,84,12.17,3.99,2.40,3.55,2.70,1.20,1.65,2.65,4.50,1.56,2.30,Coopers Stadium
1555745700,Apr 20 2019 - 7:35am,complete,7985,Brisbane Roar,Newcastle Jets FC,Alex King,26,1.09,1.00,0.92,1.14,1,6,7,2,0,2,"49","23,27,55,65,68,90'2",9,6,0,0,0,0,0,0,0,0,13,16,9,12,4,4,6,14,45,55,1.53,1.48,2.07,2.47,3.21,64,88,64,35,26,34,80,46,84,9.80,5.17,4.15,4.10,1.71,1.10,1.36,1.91,2.75,1.41,2.75,Suncorp Stadium
1555753800,Apr 20 2019 - 9:50am,complete,5059,Central Coast Mariners,Western Sydney Wanderers,Adam Kersey,26,0.42,1.00,0.62,0.92,3,1,4,1,1,0,"34,52,56","67",6,4,2,1,2,0,2,1,1,1,10,11,7,6,3,5,17,16,47,53,1.33,1.60,1.44,1.46,4.13,75,96,79,54,33,59,100,54,92,10.58,5.66,4.15,4.10,1.74,1.13,1.44,2.10,3.20,1.47,2.55,Central Coast Stadium
1555830000,Apr 21 2019 - 7:00am,complete,8294,Wellington Phoenix,Melbourne City FC,Shaun Evans,26,1.77,1.08,1.86,0.93,3,2,5,2,1,1,"27,51,90'4","42,66",6,11,0,0,3,0,0,0,2,1,9,13,7,10,2,3,8,14,40,60,1.51,1.46,1.30,2.21,2.58,50,81,43,23,12,27,89,43,77,12.53,5.38,2.65,3.45,2.55,1.20,1.67,2.65,4.50,1.56,2.35,Westpac Stadium
1556164800,Apr 25 2019 - 4:00am,complete,11790,Brisbane Roar,Adelaide United,Shaun Evans,27,1.00,1.58,0.92,1.64,3,5,8,3,2,1,"35,45'5,61","4,51,71,75,85",2,6,4,0,3,0,2,2,2,1,12,14,6,8,6,6,15,10,41,59,1.58,1.42,1.37,1.85,2.92,59,80,59,33,21,34,75,46,75,10.00,4.41,5.60,5.05,1.45,1.09,1.34,1.87,2.90,1.48,2.50,Suncorp Stadium
1556272200,Apr 26 2019 - 9:50am,complete,4950,Melbourne City FC,Central Coast Mariners,Kurt Ams,27,1.92,0.38,2.00,0.36,5,0,5,2,2,0,"35,42,50,55,90'2","",2,3,1,0,2,0,1,0,0,2,7,8,7,3,0,5,16,11,56,44,1.61,1.21,1.31,0.96,3.03,60,84,52,32,28,32,76,48,84,11.19,4.40,1.42,5.05,6.10,1.09,1.34,1.87,3.50,1.48,2.50,AAMI Park
1556350500,Apr 27 2019 - 7:35am,complete,10260,Newcastle Jets FC,Sydney FC,Peter Green,27,1.33,1.85,1.46,1.67,2,0,2,1,1,0,"41,52","",3,4,1,0,1,0,0,1,0,1,9,19,6,11,3,8,7,11,46,54,1.72,1.41,1.53,2.71,2.64,68,80,52,28,9,16,76,44,88,10.15,3.88,2.40,3.50,2.80,1.20,1.65,2.60,4.50,1.54,2.35,McDonald Jones Stadium
1556358600,Apr 27 2019 - 9:50am,complete,7919,Western Sydney Wanderers,Melbourne Victory FC,Chris Beath,27,0.92,1.92,0.86,1.86,0,1,1,1,0,1,"","22",5,2,3,0,3,0,0,3,2,1,8,11,4,4,4,7,16,11,42,58,1.65,1.36,1.51,1.53,3.00,60,92,52,28,20,40,84,44,88,11.71,3.92,2.55,3.70,2.45,1.10,1.36,1.91,3.00,1.34,3.05,ANZ Stadium (Sydney)
1556442000,Apr 28 2019 - 9:00am,complete,9875,Perth Glory FC,Wellington Phoenix,Stephen Lucas,27,2.23,1.17,2.13,1.00,5,0,5,2,2,0,"24,31,51,65,83","",9,2,0,0,1,0,0,0,0,1,27,8,18,4,9,4,4,15,63,37,1.73,1.55,3.50,1.01,3.14,57,80,56,37,20,45,80,32,84,10.65,4.58,1.53,4.50,5.35,1.11,1.38,2.00,3.25,1.49,2.50,HBF Park (Perth)
1556877000,May 03 2019 - 9:50am,complete,16010,Melbourne Victory FC,Wellington Phoenix,Shaun Evans,N/A,1.85,1.48,1.83,1.43,3,1,4,1,1,0,"42,53,71","64",2,2,0,0,6,1,0,0,2,5,11,9,6,4,5,5,17,25,36,64,1.63,1.51,1.38,1.20,3.17,65,85,59,35,26,47,76,50,85,10.55,4.55,1.69,3.95,4.60,1.20,1.65,2.65,4.50,1.65,2.10,AAMI Park
1557046800,May 05 2019 - 9:00am,complete,13232,Adelaide United,Melbourne City FC,Kurt Ams,N/A,1.63,1.48,1.66,1.43,1,0,1,0,0,0,"119","",11,7,2,0,3,0,1,1,1,2,8,12,3,6,5,6,18,24,52,48,1.69,1.52,1.26,1.59,2.60,48,80,44,22,11,28,76,45,78,12.00,4.22,2.35,3.20,3.05,1.35,2.10,3.80,8.00,1.83,1.91,Coopers Stadium
1557484200,May 10 2019 - 10:30am,complete,17868,Perth Glory FC,Adelaide United,Alex King,N/A,2.22,1.68,2.14,1.66,3,3,6,1,1,0,"29,74,104","81,90'4,115",5,7,2,0,4,0,0,2,2,2,11,11,7,7,4,4,10,14,48,52,1.85,1.46,1.69,1.64,2.72,49,78,48,27,15,33,75,44,80,11.81,3.71,1.62,3.85,5.35,1.26,1.83,3.15,5.50,1.87,1.87,HBF Park (Perth)
1557651600,May 12 2019 - 9:00am,complete,12141,Sydney FC,Melbourne Victory FC,Chris Beath,N/A,1.93,1.89,1.93,1.83,6,1,7,3,3,0,"3,43,45'2,63,68,88","90'1",4,5,1,0,1,0,1,0,0,1,11,9,8,5,3,4,17,15,44,56,1.69,1.37,1.57,1.28,2.87,66,87,57,24,13,33,80,44,89,9.79,3.82,2.20,3.25,3.30,1.32,2.00,3.55,6.50,1.80,1.95,Netstrata Jubilee Stadium (Sydney)
1558254600,May 19 2019 - 8:30am,complete,56371,Perth Glory FC,Sydney FC,Shaun Evans,N/A,2.18,1.96,2.14,1.93,0,0,0,0,0,0,"","",8,2,4,0,2,0,1,3,0,2,10,4,3,0,7,4,16,19,58,42,1.84,1.50,1.41,0.72,2.93,57,84,54,29,16,34,86,40,86,10.54,3.64,2.35,3.25,3.00,1.32,2.00,3.55,7.00,1.77,1.95,Optus Stadium (Perth)
