timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1630170000,Aug 28 2021 - 5:00pm,complete,N/A,Atlas Women,Monterrey Women,N/A,7,1.33,2.33,2.10,1.95,1,2,3,1,1,0,"28","59,90",3,4,1,0,5,0,0,1,2,3,3,5,2,3,1,2,6,6,49,51,0.94,1.68,0.46,0.70,2.50,33,84,67,17,0,50,67,33,67,8.66,3.33,2.95,3.25,1.91,1.19,1.56,2.30,3.75,1.50,2.15,Estadio Jalisco (Guadalajara)
1630170000,Aug 28 2021 - 5:00pm,complete,N/A,Pumas UNAM Women,Querétaro Women,N/A,7,0.33,0.50,1.72,0.82,2,0,2,0,0,0,"52,87","",6,0,0,0,0,0,0,0,0,0,18,2,8,0,10,2,6,8,60,40,1.47,0.57,2.03,0.32,2.25,67,84,59,0,0,42,67,42,42,6.17,2.50,1.83,3.00,3.40,1.30,1.87,2.95,5.25,1.77,1.80,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1630251000,Aug 29 2021 - 3:30pm,complete,N/A,Guadalajara Women,Mazatlán W,N/A,7,3.00,0.00,2.43,0.18,2,0,2,2,2,0,"5,20","",4,4,0,0,0,0,0,0,0,0,11,2,4,0,7,2,8,9,59,41,2.11,0.80,1.39,0.37,3.84,17,100,67,50,50,50,84,67,100,8.33,2.00,1.07,9.00,20.00,1.13,1.41,2.00,3.40,2.70,1.33,Instalaciones de Verde Valle (Guadalajara)
1630274400,Aug 29 2021 - 10:00pm,complete,N/A,Atlético San Luis W,Tijuana Women,N/A,7,2.00,1.67,1.29,1.11,1,3,4,2,0,2,"49","3,32,76",7,6,0,1,2,1,0,1,0,3,5,9,3,4,2,5,13,11,51,49,0.78,1.04,0.90,1.20,1.75,67,67,42,0,0,42,67,0,50,3.50,1.50,2.74,3.19,2.29,1.26,1.82,2.70,4.65,1.67,1.91,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1630360800,Aug 30 2021 - 10:00pm,complete,N/A,Necaxa Women,América Women,N/A,7,1.00,3.00,1.06,1.65,0,2,2,0,0,0,"","66,84",5,10,1,0,3,0,0,1,1,2,6,11,2,5,4,6,8,16,39,61,1.00,2.10,0.83,1.58,2.67,42,84,59,25,0,0,42,84,100,8.83,5.00,10.00,6.00,1.17,1.13,1.39,2.00,3.25,1.95,1.62,Estadio Victoria de Aguascalientes (Aguascalientes)
1630368000,Aug 31 2021 - 12:00am,complete,N/A,Tigres UANL Women,Toluca Women,N/A,7,3.00,1.00,2.64,1.12,4,0,4,0,0,0,"67,86,90,9001","",17,2,0,0,3,0,0,0,1,2,19,3,10,0,9,3,8,13,70,30,3.03,1.07,2.73,0.43,4.17,50,100,50,50,34,50,67,67,84,7.33,2.00,1.07,9.00,20.00,1.12,1.38,1.91,3.20,2.90,1.29,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1630368000,Aug 31 2021 - 12:00am,complete,N/A,Pachuca Women,Puebla Women,N/A,7,0.33,0.00,1.60,0.53,6,2,8,6,5,1,"12,22,27,43,4501,74","15,70",2,3,2,0,1,0,1,1,1,0,19,11,15,6,4,5,-1,-1,50,50,1.55,1.00,2.77,1.64,1.50,0,50,17,0,0,17,50,17,67,10.00,3.17,1.59,3.55,3.90,1.18,1.54,2.30,3.75,1.57,2.05,Estadio Hidalgo (Pachuca de Soto)
1630375200,Aug 31 2021 - 2:00am,complete,N/A,Santos Laguna Women,Cruz Azul Women,N/A,7,1.00,2.00,1.50,1.11,4,0,4,3,3,0,"3,17,33,49","",3,3,1,0,3,0,1,0,0,3,13,6,7,2,6,4,-1,-1,56,44,1.74,1.05,1.84,0.88,1.84,25,42,42,25,0,0,59,42,59,13.17,2.67,1.43,3.85,5.25,1.29,1.74,2.85,4.95,1.83,1.74,Estadio Nuevo Corona (Torreón)
1630375200,Aug 31 2021 - 2:00am,complete,N/A,Juárez W,León Women,N/A,7,0.00,0.33,0.47,0.76,0,2,2,1,0,1,"","10,69",3,5,2,0,1,0,1,1,0,1,8,10,3,5,5,5,18,18,45,55,0.97,1.04,1.23,1.49,2.67,67,84,67,17,0,17,84,50,100,6.00,3.83,2.65,3.00,2.15,1.25,1.71,2.60,4.35,1.61,2.00,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1630706400,Sep 03 2021 - 10:00pm,complete,N/A,Querétaro Women,Tigres UANL Women,N/A,8,1.25,3.00,1.18,2.18,1,2,3,2,0,2,"54","32,4502",4,13,1,0,1,0,0,1,0,1,9,14,6,4,3,10,6,8,38,62,0.98,1.95,1.31,1.77,3.00,38,100,59,42,0,42,100,42,88,12.50,1.17,13.00,7.00,1.12,1.12,1.36,1.95,3.15,2.20,1.49,Estadio La Corregidora (Santiago de Querétaro)
1630767600,Sep 04 2021 - 3:00pm,complete,N/A,Mazatlán W,Juárez W,N/A,8,0.33,0.33,0.94,0.47,1,2,3,2,1,1,"11","14,9003",2,12,2,0,3,0,1,1,0,3,6,13,5,5,1,8,9,17,51,49,1.00,0.88,1.10,1.61,3.17,33,100,50,33,17,50,67,50,84,5.00,2.83,2.04,3.58,3.22,1.25,1.69,2.65,4.60,1.62,1.95,Centro Deportivo Benito Juárez (Mazatlán)
1630774800,Sep 04 2021 - 5:00pm,complete,N/A,Cruz Azul Women,Atlético San Luis W,N/A,8,0.67,0.00,1.39,0.65,2,0,2,0,0,0,"73,9001","",7,2,0,0,0,0,0,0,0,0,11,10,4,7,7,3,15,15,56,44,0.97,0.94,1.49,1.52,3.17,46,88,54,38,25,25,75,54,100,3.67,2.25,1.62,3.45,3.80,1.21,1.61,2.45,4.00,1.62,2.00,Instalaciones la Noria Cancha 3 (Ciudad de México)
1630797000,Sep 04 2021 - 11:10pm,complete,N/A,Guadalajara Women,Atlas Women,N/A,8,3.00,2.33,2.43,1.40,1,0,1,0,0,0,"58","",4,3,2,0,2,0,1,1,1,1,13,11,8,6,5,5,-1,-1,48,52,1.93,1.47,1.96,1.50,4.00,46,100,88,59,42,71,100,71,88,10.58,1.42,1.77,3.50,3.20,1.20,1.59,2.40,3.95,1.59,2.00,Estadio AKRON (Zapopan)
1630803600,Sep 05 2021 - 1:00am,complete,N/A,América Women,Pumas UNAM Women,N/A,8,2.25,0.67,2.10,0.72,2,2,4,0,0,0,"49,54","75,87",8,3,2,0,0,0,1,1,0,0,12,6,5,4,7,2,8,5,46,54,1.88,1.24,1.61,0.99,2.59,59,84,67,25,0,42,59,25,84,9.58,2.83,1.44,3.85,4.80,1.24,1.67,2.55,4.40,1.80,1.77,Estadio Azteca (Ciudad de México (D.F.))
1630861200,Sep 05 2021 - 5:00pm,complete,N/A,Puebla Women,Santos Laguna Women,N/A,8,3.00,2.25,1.24,1.17,2,3,5,0,0,0,"","",4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.32,1.91,0.00,0.00,3.38,42,100,71,29,13,25,84,75,100,9.17,3.75,2.65,2.90,2.25,1.25,1.71,2.65,4.50,1.57,2.05,Estadio Cuauhtémoc (Puebla)
1630965600,Sep 06 2021 - 10:00pm,complete,N/A,Toluca Women,Necaxa Women,N/A,8,1.33,0.33,1.12,0.88,0,1,1,1,0,1,"","21",4,1,0,0,1,0,0,0,0,1,17,5,3,3,14,2,11,5,70,30,1.47,0.49,1.66,0.68,3.84,50,67,50,50,50,50,50,67,84,5.00,0.66,1.35,4.15,6.00,1.26,1.69,2.70,4.65,1.95,1.62,Estadio Nemesio Díez (Toluca de Lerdo)
1630972800,Sep 07 2021 - 12:00am,complete,N/A,Pachuca Women,Monterrey Women,N/A,8,1.00,2.50,1.60,1.95,0,1,1,1,0,1,"","29",7,7,2,0,3,0,0,2,2,1,7,10,3,6,4,4,-1,-1,52,48,1.85,1.43,1.12,1.78,2.75,38,75,50,13,13,38,63,50,63,10.00,3.67,2.85,3.35,1.91,1.15,1.47,2.10,3.35,1.44,2.30,Estadio Hidalgo (Pachuca de Soto)
1630980000,Sep 07 2021 - 2:00am,complete,N/A,Tijuana Women,León Women,N/A,8,1.33,1.00,1.68,0.76,4,0,4,2,2,0,"30,32,66,72","",8,2,0,0,1,0,0,0,0,1,5,2,5,2,0,0,-1,-1,54,46,1.79,1.15,0.00,0.00,2.21,54,84,25,13,0,17,84,42,67,7.83,2.50,1.48,3.85,4.45,1.24,1.67,2.65,4.55,1.77,1.77,Estadio Caliente (Tijuana)
1631379600,Sep 11 2021 - 5:00pm,complete,N/A,Cruz Azul Women,Toluca Women,N/A,9,1.25,0.75,1.39,1.12,2,1,3,1,0,1,"62,9001","37",2,3,2,1,3,0,0,3,1,2,12,12,5,9,7,3,17,25,53,47,1.10,0.91,1.64,1.88,2.63,38,100,38,25,0,13,50,63,88,4.25,3.00,2.15,3.20,3.00,1.29,1.88,2.90,4.90,1.71,1.87,Instalaciones la Noria Cancha 3 (Ciudad de México)
1631458800,Sep 12 2021 - 3:00pm,complete,N/A,Juárez W,América Women,N/A,9,0.00,3.00,0.47,1.65,1,1,2,0,0,0,"64","87",2,4,2,0,0,0,1,1,0,0,9,17,5,6,4,11,8,11,33,67,1.04,1.92,1.08,1.92,2.46,29,88,42,17,0,13,54,63,100,10.67,3.83,7.70,5.00,1.33,1.17,1.55,2.30,3.65,1.77,1.80,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1631460600,Sep 12 2021 - 3:30pm,complete,N/A,Monterrey Women,Tijuana Women,N/A,9,3.00,2.00,2.73,1.11,4,0,4,1,1,0,"25,55,59,63","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,6,0,6,0,0,0,-1,-1,60,40,2.34,1.08,0.00,0.00,1.88,25,75,25,13,0,42,59,13,29,9.00,2.00,1.21,5.25,8.50,1.16,1.47,2.15,3.50,1.87,1.71,Cancha El Barrial (Santiago)
1631466000,Sep 12 2021 - 5:00pm,complete,N/A,Puebla Women,Querétaro Women,N/A,9,2.25,0.33,1.24,0.82,0,1,1,1,0,1,"","4503",14,2,1,0,2,0,1,0,0,2,11,12,5,5,6,7,-1,-1,56,44,2.32,0.49,1.67,1.44,2.92,59,100,54,25,13,17,59,71,71,7.50,3.00,1.95,3.30,2.85,1.25,1.69,2.65,4.50,1.65,1.95,Estadio Cuauhtémoc (Puebla)
1631484000,Sep 12 2021 - 10:00pm,complete,N/A,Atlético San Luis W,Atlas Women,N/A,9,1.33,1.75,1.29,1.40,0,0,0,0,0,0,"","",4,7,0,0,0,0,0,0,0,0,11,14,6,6,5,8,13,18,41,59,0.82,1.48,1.47,1.79,3.13,75,88,71,42,13,59,88,42,100,7.33,2.67,4.75,4.00,1.53,1.20,1.57,2.45,4.15,1.77,1.80,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1631498400,Sep 13 2021 - 2:00am,complete,N/A,Tigres UANL Women,Pachuca Women,N/A,9,3.00,1.67,2.64,1.65,5,0,5,3,3,0,"7,22,40,83,9002","",6,6,0,0,1,0,0,0,0,1,25,8,14,0,11,8,7,11,52,48,2.95,2.02,2.99,0.77,4.46,75,100,71,54,42,42,71,71,100,15.00,2.50,1.11,8.00,11.00,1.09,1.28,1.71,2.60,2.00,1.61,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1631498400,Sep 13 2021 - 2:00am,complete,N/A,Santos Laguna Women,Guadalajara Women,N/A,9,1.67,2.33,1.50,1.71,5,4,9,4,2,2,"6,20,59,88,9005","29,4501,65,9003",3,12,1,0,1,0,1,0,0,1,15,16,8,8,7,8,-1,-1,48,52,1.77,2.03,2.12,2.28,2.34,50,67,50,34,0,17,84,33,67,12.00,1.00,2.50,3.05,2.20,1.24,1.67,2.55,4.25,1.57,2.05,Estadio Nuevo Corona (Torreón)
1631570400,Sep 13 2021 - 10:00pm,complete,N/A,Necaxa Women,Mazatlán W,N/A,9,0.75,0.00,1.06,0.18,3,0,3,2,2,0,"9,4502,64","",4,3,1,0,1,0,1,0,0,1,9,11,6,4,3,7,15,9,50,50,0.96,0.69,1.49,1.45,2.50,13,88,38,13,13,25,50,50,88,5.00,3.08,2.37,3.40,2.45,1.25,1.64,2.65,4.60,1.67,1.91,Estadio Victoria de Aguascalientes (Aguascalientes)
1631577600,Sep 14 2021 - 12:00am,complete,N/A,León Women,Pumas UNAM Women,N/A,9,1.00,0.75,0.82,0.72,0,0,0,0,0,0,"","",6,1,-1,-1,-1,-1,-1,-1,-1,-1,5,10,2,4,3,6,-1,-1,50,50,1.25,1.17,1.03,1.54,3.46,54,88,59,46,34,46,75,29,88,10.92,3.00,3.20,3.25,1.80,1.24,1.65,2.50,4.20,1.61,2.00,Estadio León (Nou Camp) (León de los Aldamas)
1632520800,Sep 24 2021 - 10:00pm,complete,N/A,Querétaro Women,Atlético San Luis W,N/A,10,1.00,0.00,1.18,0.65,1,1,2,0,0,0,"67","69",6,3,1,0,2,0,1,0,1,1,17,8,6,6,11,2,-1,-1,53,47,1.04,1.06,1.98,1.25,3.30,50,90,60,50,20,50,70,60,90,5.60,1.60,1.44,3.75,5.00,1.20,1.67,2.65,4.93,1.75,2.00,Estadio La Corregidora (Santiago de Querétaro)
1632531600,Sep 25 2021 - 1:00am,complete,N/A,Mazatlán W,América Women,N/A,10,0.25,2.50,0.94,1.65,0,0,0,0,0,0,"","",4,10,0,0,0,0,0,0,0,0,0,11,0,3,0,8,8,8,47,53,1.03,1.92,0.27,1.55,3.00,50,100,50,25,13,38,63,63,100,8.75,3.25,7.00,4.60,1.28,1.15,1.45,2.15,3.55,1.80,1.77,Estadio de Mazatlán (Mazatlán)
1632675600,Sep 26 2021 - 5:00pm,complete,N/A,Atlas Women,Cruz Azul Women,N/A,10,1.00,1.50,2.10,1.11,1,0,1,0,0,0,"","",5,2,0,0,0,0,0,0,0,0,9,5,6,3,3,2,14,8,55,45,0.82,1.01,1.42,1.00,2.38,25,63,63,25,0,25,75,38,75,7.50,4.00,1.43,4.30,6.50,1.29,1.85,3.20,6.30,1.95,1.75,Estadio Jalisco (Guadalajara)
1632780000,Sep 27 2021 - 10:00pm,complete,N/A,Santos Laguna Women,Monterrey Women,N/A,10,2.00,2.60,1.50,1.95,2,2,4,0,0,0,"49,79","66,77",2,7,2,0,0,0,1,1,0,0,7,12,4,6,3,6,-1,-1,43,57,1.86,1.50,0.94,1.65,3.33,45,78,68,38,13,45,78,45,68,11.15,3.20,3.61,3.51,1.88,1.20,1.60,2.65,4.80,1.62,2.20,Estadio Nuevo Corona (Torreón)
1632787200,Sep 28 2021 - 12:00am,complete,N/A,Pumas UNAM Women,Juárez W,N/A,10,1.00,1.00,1.72,0.47,3,0,3,1,1,0,"22,48,52","",1,3,-1,-1,-1,-1,-1,-1,-1,-1,4,0,4,0,0,0,-1,-1,85,15,1.61,1.12,0.54,0.01,2.38,38,88,50,13,0,38,38,50,63,8.75,2.75,1.24,5.39,10.57,0.00,1.61,0.00,0.00,0.00,0.00,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1632787200,Sep 28 2021 - 12:00am,complete,N/A,Toluca Women,Puebla Women,N/A,10,1.00,0.00,1.12,0.53,1,1,2,2,1,1,"4501","40",5,2,2,0,4,0,1,1,0,4,5,5,5,3,0,2,-1,-1,50,50,1.52,1.16,0.93,0.72,2.88,38,63,38,25,25,38,63,38,88,7.00,1.75,2.02,3.37,3.33,1.25,1.81,3.00,5.60,1.71,2.05,Estadio Nemesio Díez (Toluca de Lerdo)
1632787200,Sep 28 2021 - 12:00am,complete,N/A,Tigres UANL Women,Tijuana Women,N/A,10,3.00,1.60,2.64,1.11,3,0,3,1,1,0,"2,76,85","",10,3,0,0,2,0,0,0,1,1,18,3,7,2,11,1,-1,-1,62,38,2.96,1.08,2.18,0.54,3.70,40,80,70,60,30,50,70,60,70,11.40,2.00,1.14,7.25,15.58,0.00,1.45,2.20,0.00,0.00,0.00,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1632787200,Sep 28 2021 - 12:00am,complete,N/A,León Women,Necaxa Women,N/A,10,1.00,1.00,0.82,0.88,1,1,2,1,1,0,"20","62",5,5,2,0,0,0,0,2,0,0,6,9,4,5,2,4,-1,-1,50,50,1.20,0.54,1.09,1.24,3.75,25,63,50,50,50,50,75,38,63,9.00,2.50,1.56,3.92,4.75,1.17,1.53,2.30,4.30,1.68,2.10,Estadio León (Nou Camp) (León de los Aldamas)
1632794400,Sep 28 2021 - 2:00am,complete,N/A,Guadalajara Women,Pachuca Women,N/A,10,3.00,1.25,2.43,1.65,2,1,3,2,2,0,"11,23","86",4,3,1,0,1,0,0,1,0,1,8,10,6,5,2,5,-1,-1,40,60,1.94,1.70,1.27,1.43,3.70,48,90,68,45,45,55,78,68,90,11.80,3.00,1.56,4.03,4.93,1.16,1.50,2.25,4.20,1.66,2.10,Estadio AKRON (Zapopan)
1633194000,Oct 02 2021 - 5:00pm,complete,N/A,Pumas UNAM Women,Guadalajara Women,N/A,11,1.40,1.75,1.72,1.71,1,0,1,0,0,0,"85","",4,6,3,0,1,0,0,3,0,1,6,6,3,3,3,3,11,12,53,47,1.39,2.09,0.87,0.97,2.98,48,78,55,13,13,23,70,55,68,9.40,1.08,3.64,3.74,1.85,0.00,1.55,2.31,0.00,0.00,0.00,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1633219200,Oct 03 2021 - 12:00am,complete,N/A,Pachuca Women,Toluca Women,N/A,11,0.80,0.60,1.60,1.12,1,1,2,2,1,1,"14","8",1,1,2,0,1,0,1,1,1,0,9,3,7,2,2,1,-1,-1,48,52,1.71,1.10,1.32,0.57,2.70,30,70,40,30,10,20,50,60,60,7.00,4.15,1.67,3.76,4.01,1.24,1.75,2.90,5.60,1.90,1.80,Estadio Hidalgo (Pachuca de Soto)
1633280400,Oct 03 2021 - 5:00pm,complete,N/A,Puebla Women,Tigres UANL Women,N/A,11,1.80,3.00,1.24,2.18,0,3,3,0,0,0,"","64,74,89",2,10,1,0,0,0,0,1,0,0,6,15,3,6,3,9,-1,-1,37,63,2.16,1.90,0.83,1.96,3.00,33,90,68,33,10,25,80,43,80,16.40,2.42,13.00,6.60,1.17,0.00,1.56,2.15,0.00,0.00,0.00,Estadio Cuauhtémoc (Puebla)
1633298400,Oct 03 2021 - 10:00pm,complete,N/A,Atlético San Luis W,Mazatlán W,N/A,11,1.25,0.00,1.29,0.18,1,1,2,2,1,1,"28","15",3,1,2,0,0,0,0,2,0,0,18,8,8,2,10,6,12,10,53,47,0.98,0.84,2.30,1.02,2.53,38,88,45,23,10,55,78,23,78,5.70,2.05,1.54,3.55,4.50,1.28,1.73,3.20,6.20,2.00,1.74,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1633384800,Oct 04 2021 - 10:00pm,complete,N/A,Necaxa Women,Querétaro Women,N/A,11,1.20,1.00,1.06,0.82,2,0,2,1,1,0,"43,81","",2,3,2,0,1,0,0,2,0,1,9,12,4,2,5,10,12,12,44,56,1.06,0.72,1.29,1.27,2.20,35,78,43,0,0,23,58,55,75,5.95,3.25,3.25,3.30,2.00,1.27,1.90,2.80,4.95,1.68,2.05,Estadio Victoria de Aguascalientes (Aguascalientes)
1633392000,Oct 05 2021 - 12:00am,complete,N/A,América Women,Cruz Azul Women,N/A,11,2.00,1.20,2.10,1.11,2,1,3,0,0,0,"56,84","81",5,5,3,1,1,0,1,3,1,0,9,7,5,3,4,4,14,8,51,49,1.83,1.00,1.33,1.06,2.80,30,70,70,40,0,30,50,40,80,10.40,3.20,1.36,4.33,7.00,1.25,1.67,2.35,4.80,2.00,1.74,Estadio Azteca (Ciudad de México (D.F.))
1633392000,Oct 05 2021 - 12:00am,complete,N/A,Monterrey Women,León Women,N/A,11,3.00,0.80,2.73,0.76,3,1,4,2,1,1,"37,57,66","23",7,1,1,0,5,0,0,1,0,5,24,3,10,2,14,1,15,14,62,38,2.34,1.15,3.06,0.62,2.75,30,100,43,33,0,23,88,43,75,9.20,1.75,1.14,6.00,15.00,1.14,1.38,2.38,3.30,2.25,1.60,Estadio BBVA (Guadalupe)
1633399200,Oct 05 2021 - 2:00am,complete,N/A,Tijuana Women,Atlas Women,N/A,11,1.75,1.60,1.68,1.40,1,2,3,1,1,0,"26","50,9003",3,11,2,0,2,0,1,1,0,2,7,7,4,7,3,0,7,15,50,50,1.79,1.54,1.05,1.37,2.43,33,68,43,33,10,45,68,45,65,9.85,1.13,3.10,3.20,2.10,1.27,1.87,2.80,4.85,1.74,2.05,Estadio Caliente (Tijuana)
1633399200,Oct 05 2021 - 2:00am,complete,N/A,Juárez W,Santos Laguna Women,N/A,11,0.20,2.40,0.47,1.17,1,2,3,0,0,0,"55","64,80",0,8,1,0,2,0,0,1,1,1,9,20,5,5,4,15,8,11,41,59,1.05,1.91,1.22,2.34,3.10,50,90,60,20,20,30,70,40,90,7.40,3.35,4.50,3.75,1.62,1.21,1.65,2.35,4.05,1.83,1.90,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1633741200,Oct 09 2021 - 1:00am,complete,N/A,Mazatlán W,Querétaro Women,N/A,12,0.40,0.80,0.94,0.82,1,0,1,0,0,0,"9001","",4,2,2,0,1,0,0,2,1,0,5,7,2,0,3,7,-1,-1,46,54,0.88,0.83,0.74,0.77,2.40,40,80,40,10,10,40,80,30,70,5.20,2.40,3.20,3.40,2.00,1.19,1.67,2.30,4.60,1.60,2.20,Estadio de Mazatlán (Mazatlán)
1633798800,Oct 09 2021 - 5:00pm,complete,N/A,Atlas Women,Necaxa Women,N/A,12,1.40,1.00,2.10,0.88,1,0,1,0,0,0,"9006","",11,2,1,0,3,0,1,0,1,2,11,7,2,3,9,4,-1,-1,69,31,0.94,0.68,1.20,0.79,2.90,40,60,50,30,20,30,70,40,60,6.00,2.00,1.40,4.35,6.00,1.17,1.68,2.44,4.10,1.75,2.00,Estadio Jalisco (Guadalajara)
1633798800,Oct 09 2021 - 5:00pm,complete,N/A,Cruz Azul Women,León Women,N/A,12,1.60,0.67,1.39,0.76,0,0,0,0,0,0,"","",5,1,0,0,0,0,0,0,0,0,7,9,2,6,5,3,12,10,60,40,1.21,1.05,0.81,1.19,2.79,64,100,54,25,0,17,90,64,100,5.63,3.80,1.80,3.50,3.80,1.24,1.74,2.90,5.10,1.70,2.00,Instalaciones la Noria Cancha 3 (Ciudad de México)
1633813200,Oct 09 2021 - 9:00pm,complete,N/A,Toluca Women,Santos Laguna Women,N/A,12,1.00,2.50,1.12,1.17,1,0,1,1,1,0,"21","",2,8,1,0,1,0,0,1,0,1,10,6,6,3,4,3,12,10,47,53,1.40,2.00,1.35,1.08,3.02,64,80,52,27,27,37,64,45,72,8.77,2.40,3.80,3.30,1.85,1.16,1.60,2.30,4.00,1.68,2.10,Estadio Nemesio Díez (Toluca de Lerdo)
1633825800,Oct 10 2021 - 12:30am,complete,N/A,Tigres UANL Women,Monterrey Women,N/A,12,3.00,2.33,2.64,1.95,2,1,3,2,1,1,"6,57","27",2,5,3,0,3,0,1,2,3,0,6,8,4,6,2,2,11,5,48,52,2.83,1.53,0.92,1.36,3.75,42,92,75,42,25,42,75,67,84,14.34,1.83,1.45,4.50,5.00,0.00,1.55,2.30,0.00,0.00,0.00,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1633903200,Oct 10 2021 - 10:00pm,complete,N/A,Atlético San Luis W,Juárez W,N/A,12,1.20,0.80,1.29,0.47,4,0,4,1,1,0,"17,56,66,90","",3,1,2,0,2,0,1,1,0,2,7,2,5,2,2,0,13,14,61,39,1.24,0.84,1.08,0.48,2.50,60,90,50,20,0,50,70,40,70,8.65,3.40,2.10,3.30,2.90,1.23,1.66,2.85,5.40,1.75,2.00,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1633996800,Oct 12 2021 - 12:00am,complete,N/A,Pachuca Women,Pumas UNAM Women,N/A,12,0.83,0.80,1.60,0.72,1,1,2,2,1,1,"4503","7",4,2,2,0,2,0,1,1,0,2,13,10,7,4,6,6,12,8,47,53,1.64,1.25,1.75,1.13,2.07,47,55,29,19,9,27,54,27,47,7.47,2.80,2.13,3.25,2.94,1.29,1.74,3.65,6.50,1.82,1.88,Estadio Hidalgo (Pachuca de Soto)
1634004000,Oct 12 2021 - 2:00am,complete,N/A,Guadalajara Women,América Women,N/A,12,3.00,2.20,2.43,1.65,2,1,3,0,0,0,"81,90","79",4,6,1,0,2,0,0,1,1,1,8,9,5,4,3,5,-1,-1,54,46,1.83,1.85,1.33,1.36,2.67,37,82,44,27,17,34,52,65,82,12.90,2.40,2.10,3.70,2.67,1.15,1.66,2.25,4.00,1.48,2.50,Estadio AKRON (Zapopan)
1634004000,Oct 12 2021 - 2:00am,complete,N/A,Tijuana Women,Puebla Women,N/A,12,1.40,0.20,1.68,0.53,2,0,2,1,1,0,"4,80","",6,1,1,0,0,0,0,1,0,0,16,8,8,3,8,5,-1,-1,55,45,1.60,1.07,2.49,1.18,2.80,40,80,40,20,10,50,80,40,70,8.20,2.75,2.00,3.25,3.20,1.34,1.82,3.60,6.50,1.85,1.85,Estadio Caliente (Tijuana)
1634335200,Oct 15 2021 - 10:00pm,complete,N/A,Querétaro Women,Toluca Women,N/A,13,1.00,0.67,1.18,1.12,0,1,1,0,0,0,"","64",3,4,1,0,3,0,1,0,0,3,10,7,2,3,8,4,9,12,49,51,1.20,1.01,1.25,1.16,2.83,67,100,50,33,0,42,67,59,75,5.50,2.84,2.35,3.25,2.70,1.20,1.67,2.61,4.58,1.58,2.25,Estadio La Corregidora (Santiago de Querétaro)
1634349900,Oct 16 2021 - 2:05am,complete,N/A,Guadalajara Women,Tigres UANL Women,N/A,13,3.00,3.00,2.43,2.18,1,1,2,1,0,1,"87","32",1,7,1,0,2,0,1,0,0,2,10,12,4,4,6,8,-1,-1,40,60,1.76,1.91,1.32,1.70,3.15,32,93,76,25,15,49,76,49,93,15.29,1.60,4.50,4.10,1.47,2.56,1.45,2.10,0.00,0.00,0.00,Estadio AKRON (Zapopan)
1634403600,Oct 16 2021 - 5:00pm,complete,N/A,Cruz Azul Women,Mazatlán W,N/A,13,1.50,0.17,1.39,0.18,2,0,2,1,1,0,"5,48","",8,0,4,0,3,0,2,2,0,3,9,3,6,3,3,0,21,11,61,39,1.14,0.87,1.55,0.68,2.34,34,92,33,9,9,34,75,34,75,5.17,1.84,1.55,3.70,4.89,1.27,1.75,2.80,4.85,1.95,1.80,Instalaciones la Noria Cancha 3 (Ciudad de México)
