timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1490431800,Mar 25 2017 - 8:50am,complete,13576,Brisbane Roar,Melbourne Victory FC,N/A,24,1.60,1.55,1.86,1.36,1,0,1,0,0,0,"51","",5,6,1,0,3,0,1,0,2,1,13,13,5,4,8,9,12,18,50,50,0.00,0.00,0.00,0.00,2.43,58,81,57,10,5,25,67,62,81,9.46,5.23,2.31,3.63,3.15,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1490508000,Mar 26 2017 - 6:00am,complete,4828,Wellington Phoenix,Newcastle Jets FC,N/A,24,1.25,0.64,1.36,0.50,5,0,5,2,2,0,"24,36,49,66,86","",8,3,1,0,1,0,0,1,1,0,19,15,8,6,11,9,10,9,50,50,0.00,0.00,0.00,0.00,3.02,44,75,57,39,22,45,79,53,70,12.10,4.01,2.73,3.56,2.64,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1490515200,Mar 26 2017 - 8:00am,complete,10097,Perth Glory FC,Sydney FC,N/A,24,1.91,2.42,1.93,2.36,0,3,3,2,0,2,"","38,41,63",5,6,1,0,4,0,1,0,1,3,4,15,3,6,1,9,8,9,49,51,0.00,0.00,0.00,0.00,3.24,62,88,66,49,22,53,75,57,83,12.51,4.86,3.58,3.88,2.05,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1490950200,Mar 31 2017 - 8:50am,complete,7307,Adelaide United,Perth Glory FC,N/A,25,1.17,0.92,1.14,1.00,1,1,2,2,1,1,"23","45'1",10,4,3,0,2,0,1,2,0,2,14,13,4,6,10,7,17,15,54,46,0.00,0.00,0.00,0.00,3.42,67,96,67,42,29,50,88,63,92,10.91,5.00,2.63,3.78,2.63,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1491028500,Apr 01 2017 - 6:35am,complete,9380,Newcastle Jets FC,Western Sydney Wanderers,N/A,25,1.25,1.18,1.15,1.29,0,3,3,2,0,2,"","40,42,50",11,9,3,0,1,0,1,2,1,0,17,13,5,7,12,6,14,14,58,42,0.00,0.00,0.00,0.00,2.75,66,87,57,35,5,22,83,57,83,8.61,4.99,3.00,3.71,2.37,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1491036600,Apr 01 2017 - 8:50am,complete,15266,Sydney FC,Melbourne City FC,N/A,25,2.45,1.25,2.47,1.07,3,0,3,0,0,0,"57,63,90'1","",3,6,3,0,0,0,1,2,0,0,12,6,6,3,6,3,15,12,51,49,0.00,0.00,0.00,0.00,2.72,60,74,52,35,17,35,74,52,78,11.42,5.53,1.79,4.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1491116400,Apr 02 2017 - 7:00am,complete,17011,Melbourne Victory FC,Wellington Phoenix,N/A,25,2.33,0.73,2.27,0.85,0,3,3,2,0,2,"","9,26,89",5,9,2,1,6,0,0,3,2,4,15,15,4,8,11,7,20,20,55,45,0.00,0.00,0.00,0.00,3.77,78,100,78,48,30,57,79,70,87,10.48,5.36,1.61,4.43,5.63,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1491123600,Apr 02 2017 - 9:00am,complete,8113,Brisbane Roar,Central Coast Mariners,N/A,25,1.73,0.83,1.86,0.71,5,1,6,0,0,0,"62,66,70,82,90'1","49",7,5,1,0,1,0,1,0,1,0,25,9,12,5,13,4,6,12,48,52,0.00,0.00,0.00,0.00,2.60,61,78,48,22,13,31,78,53,74,10.59,4.69,1.44,5.09,7.34,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1491558600,Apr 07 2017 - 9:50am,complete,9238,Melbourne City FC,Adelaide United,N/A,26,1.75,0.58,1.71,0.54,1,0,1,1,1,0,"36","",8,6,0,0,4,0,0,0,2,2,13,4,10,0,3,4,20,25,55,45,0.00,0.00,0.00,0.00,2.92,71,84,71,34,13,42,79,63,71,13.50,6.00,1.64,4.54,5.11,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1491636900,Apr 08 2017 - 7:35am,complete,6610,Wellington Phoenix,Sydney FC,N/A,26,1.38,2.46,1.36,2.36,1,1,2,0,0,0,"90'2","72",8,5,1,0,2,0,0,1,1,1,17,14,7,7,10,7,13,21,57,43,0.00,0.00,0.00,0.00,2.81,35,70,54,38,19,35,73,50,73,14.16,4.39,3.92,4.11,1.90,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1491645000,Apr 08 2017 - 9:50am,complete,16345,Western Sydney Wanderers,Melbourne Victory FC,N/A,26,1.38,1.42,1.36,1.36,0,0,0,0,0,0,"","",10,2,2,0,2,1,0,2,1,2,19,10,4,2,15,8,17,13,60,40,0.00,0.00,0.00,0.00,2.36,48,80,48,16,0,16,64,56,89,10.65,5.37,2.39,3.73,2.96,0.00,0.00,0.00,0.00,0.00,0.00,ANZ Stadium (Sydney)
1491652800,Apr 08 2017 - 12:00pm,complete,8834,Perth Glory FC,Brisbane Roar,N/A,26,1.75,1.31,1.93,1.13,3,1,4,1,1,0,"35,67,76","56",3,6,2,0,1,0,2,0,1,0,20,13,7,6,13,7,11,13,49,51,0.00,0.00,0.00,0.00,3.26,72,93,69,44,17,49,84,52,89,11.93,4.25,2.36,3.87,2.92,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1491721200,Apr 09 2017 - 7:00am,complete,8073,Central Coast Mariners,Newcastle Jets FC,N/A,26,0.83,0.58,1.00,0.50,2,0,2,1,1,0,"32,51","",7,6,1,0,3,0,1,0,1,2,16,14,7,3,9,11,8,16,52,48,0.00,0.00,0.00,0.00,3.42,54,92,67,46,33,42,83,71,84,10.84,3.75,2.52,3.86,2.71,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1492163400,Apr 14 2017 - 9:50am,complete,14827,Melbourne Victory FC,Central Coast Mariners,N/A,27,2.15,0.77,2.27,0.71,1,0,1,0,0,0,"80","",6,7,0,0,2,0,0,0,2,0,19,12,7,5,12,7,12,19,51,49,0.00,0.00,0.00,0.00,3.54,70,93,70,39,35,43,81,62,81,10.23,4.38,1.31,6.03,9.99,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1492241700,Apr 15 2017 - 7:35am,complete,15787,Sydney FC,Newcastle Jets FC,N/A,27,2.50,0.54,2.47,0.50,2,0,2,0,0,0,"56,87","",7,3,2,0,3,0,1,1,0,3,10,6,4,2,6,4,8,14,66,34,0.00,0.00,0.00,0.00,2.82,40,80,52,36,20,44,72,48,76,9.23,4.57,1.29,6.52,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1492249800,Apr 15 2017 - 9:50am,complete,7636,Adelaide United,Western Sydney Wanderers,N/A,27,1.15,1.33,1.14,1.29,2,2,4,2,2,0,"10,38","63,74",12,2,0,0,0,0,0,0,0,0,13,11,6,3,7,8,14,18,57,43,0.00,0.00,0.00,0.00,2.84,60,88,65,28,8,36,84,56,84,11.60,4.44,3.03,3.81,2.31,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1492326000,Apr 16 2017 - 7:00am,complete,12098,Brisbane Roar,Wellington Phoenix,N/A,27,1.83,0.92,1.86,0.85,4,3,7,4,1,3,"21,51,53,67","6,38,41",5,5,1,0,2,0,1,0,1,1,19,19,10,9,9,10,15,8,53,47,0.00,0.00,0.00,0.00,3.05,67,88,63,34,13,46,71,58,84,11.25,5.83,1.65,4.35,5.25,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1492333200,Apr 16 2017 - 9:00am,complete,12621,Perth Glory FC,Melbourne City FC,N/A,27,1.85,1.15,1.93,1.07,5,4,9,2,1,1,"5,50,56,75,88","21,80,84,90",3,8,2,0,5,0,1,1,2,3,20,26,9,8,11,18,16,21,40,60,0.00,0.00,0.00,0.00,3.46,77,93,77,46,23,54,81,66,89,12.16,5.15,2.30,3.85,3.03,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1492768200,Apr 21 2017 - 9:50am,complete,17530,Brisbane Roar,Western Sydney Wanderers,N/A,N/A,1.56,1.33,1.48,1.32,1,1,2,1,0,1,"55","45'2",6,8,3,0,4,1,1,2,2,3,27,20,12,8,15,12,12,18,45,55,0.00,0.00,0.00,0.00,2.78,63,81,54,35,10,30,74,56,81,11.08,4.56,2.17,3.57,3.52,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1492938000,Apr 23 2017 - 9:00am,complete,9944,Melbourne City FC,Perth Glory FC,N/A,N/A,1.44,1.44,1.39,1.45,0,2,2,2,0,2,"","16,30",11,1,2,0,1,0,1,1,1,0,13,8,3,8,10,0,23,11,59,41,0.00,0.00,0.00,0.00,3.69,78,93,74,49,30,59,89,63,84,11.74,5.77,2.02,3.83,3.73,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1493459400,Apr 29 2017 - 9:50am,complete,21938,Sydney FC,Perth Glory FC,N/A,N/A,2.44,1.50,2.41,1.45,3,0,3,3,3,0,"21,37,45'1","",8,5,1,0,4,0,0,1,2,2,13,4,7,0,6,4,10,11,53,47,0.00,0.00,0.00,0.00,3.17,56,87,58,42,24,51,74,55,82,10.53,5.12,1.47,5.03,6.83,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1493535600,Apr 30 2017 - 7:00am,complete,20202,Melbourne Victory FC,Brisbane Roar,N/A,N/A,1.81,1.54,1.83,1.48,1,0,1,0,0,0,"70","",9,6,1,0,0,0,0,1,0,0,14,11,7,4,7,7,19,17,53,47,0.00,0.00,0.00,0.00,2.95,64,82,61,29,18,31,69,57,84,10.16,4.44,1.81,3.97,4.55,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1494140400,May 07 2017 - 7:00am,complete,41546,Sydney FC,Melbourne Victory FC,N/A,N/A,2.46,1.86,2.41,1.83,1,1,2,1,0,1,"69","20",5,5,5,0,6,0,3,2,2,4,7,8,4,3,3,5,28,32,57,43,0.00,0.00,0.00,0.00,2.70,45,77,55,25,16,32,61,52,81,10.50,4.75,1.81,3.83,4.77,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
