timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1395547200,Mar 23 2014 - 4:00am,complete,5418,Melbourne City FC,Central Coast Mariners,N/A,24,1.50,0.90,1.29,1.07,1,2,3,2,1,1,"34","45'2,77",5,1,1,0,1,0,1,0,0,1,12,7,6,3,6,4,15,13,61,39,0.00,0.00,0.00,0.00,2.99,59,83,64,45,4,46,69,54,77,10.98,5.28,1.83,3.77,4.61,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1395554400,Mar 23 2014 - 6:00am,complete,12128,Western Sydney Wanderers,Perth Glory FC,N/A,24,1.73,0.50,1.86,0.43,3,0,3,1,1,0,"43,61,78","",6,1,2,0,2,0,1,1,2,0,17,9,7,3,10,6,16,14,46,54,0.00,0.00,0.00,0.00,2.26,61,74,39,22,0,26,61,35,74,11.60,4.67,1.47,4.50,7.78,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1395997200,Mar 28 2014 - 9:00am,complete,10101,Brisbane Roar,Melbourne City FC,N/A,25,2.25,0.64,2.25,0.62,2,1,3,2,1,1,"36,73","18",3,2,0,1,2,0,0,1,0,2,12,6,7,2,5,4,10,13,49,51,0.00,0.00,0.00,0.00,2.52,43,70,61,26,5,22,52,48,87,11.18,3.68,1.70,3.99,5.18,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1396074600,Mar 29 2014 - 6:30am,complete,13157,Central Coast Mariners,Western Sydney Wanderers,N/A,25,1.85,1.33,2.00,1.27,2,1,3,2,1,1,"32,90","40",3,8,3,0,0,0,1,2,0,0,10,10,2,3,8,7,12,11,49,51,0.00,0.00,0.00,0.00,2.20,48,61,40,28,4,24,64,40,56,10.54,4.29,3.06,3.30,2.50,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1396082700,Mar 29 2014 - 8:45am,complete,20447,Melbourne Victory FC,Sydney FC,N/A,25,1.92,0.83,1.93,0.79,1,1,2,0,0,0,"64","48",6,3,2,0,2,0,1,1,0,2,11,13,7,5,4,8,11,12,49,51,0.00,0.00,0.00,0.00,2.92,42,75,59,38,17,29,75,59,80,11.59,5.00,2.06,3.78,3.58,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1396144800,Mar 30 2014 - 2:00am,complete,6453,Wellington Phoenix,Adelaide United,N/A,25,1.27,0.83,1.08,0.87,0,1,1,0,0,0,"","58",6,4,5,0,3,0,1,4,1,2,6,6,4,3,2,3,27,23,44,56,0.00,0.00,0.00,0.00,2.60,57,74,56,18,18,39,75,47,65,11.08,4.69,2.89,3.57,2.47,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1396166400,Mar 30 2014 - 8:00am,complete,5837,Perth Glory FC,Newcastle Jets FC,N/A,25,1.45,1.33,1.69,1.23,2,1,3,0,0,0,"85,86","61",6,1,3,0,1,0,1,2,0,1,15,8,9,3,6,5,17,18,56,44,0.00,0.00,0.00,0.00,2.17,39,70,39,13,5,26,69,22,74,9.60,4.85,3.02,3.38,2.48,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1396600200,Apr 04 2014 - 8:30am,complete,13845,Adelaide United,Melbourne City FC,N/A,26,2.00,0.58,1.92,0.62,2,2,4,3,1,2,"1,90'3","32,42",8,7,7,1,4,0,5,3,1,3,11,9,5,5,6,4,14,16,46,54,0.00,0.00,0.00,0.00,2.88,55,75,67,42,8,46,75,50,75,10.50,4.75,1.72,3.95,5.05,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1396679400,Apr 05 2014 - 6:30am,complete,10185,Newcastle Jets FC,Melbourne Victory FC,N/A,26,1.33,1.08,1.43,1.13,2,2,4,3,2,1,"18,22","21,86",12,4,2,0,2,0,0,2,1,1,15,6,5,3,10,3,16,9,53,47,0.00,0.00,0.00,0.00,2.80,54,71,54,46,17,34,71,50,79,10.67,5.33,2.34,3.52,3.14,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1396687500,Apr 05 2014 - 8:45am,complete,15573,Western Sydney Wanderers,Brisbane Roar,N/A,26,1.83,1.75,1.86,1.69,1,1,2,1,0,1,"61","35",10,6,0,0,0,0,0,0,0,0,16,8,8,4,8,4,12,15,39,61,0.00,0.00,0.00,0.00,2.30,54,71,42,13,4,25,63,38,79,11.25,4.50,2.42,3.32,3.16,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1396694700,Apr 05 2014 - 10:45am,complete,11127,Perth Glory FC,Central Coast Mariners,N/A,26,1.58,1.09,1.69,1.07,3,1,4,2,1,1,"8,71,85","19",6,2,2,0,3,0,0,2,3,0,14,8,4,3,10,5,18,10,48,52,0.00,0.00,0.00,0.00,2.54,57,79,53,22,4,40,62,39,74,9.88,4.80,3.19,3.33,2.40,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1396767600,Apr 06 2014 - 7:00am,complete,10148,Sydney FC,Wellington Phoenix,N/A,26,1.83,1.08,2.00,1.00,4,1,5,2,2,0,"33,45,57,60","56",3,2,5,0,3,0,3,2,2,1,8,5,5,3,3,2,19,17,50,50,0.00,0.00,0.00,0.00,3.47,68,89,68,44,32,44,84,51,84,8.86,4.64,1.90,3.79,4.16,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1397208600,Apr 11 2014 - 9:30am,complete,11226,Newcastle Jets FC,Adelaide United,N/A,27,1.31,1.00,1.43,0.87,2,0,2,1,1,0,"21,90","",3,9,4,0,1,0,0,4,0,1,10,8,6,5,4,3,16,7,42,58,0.00,0.00,0.00,0.00,2.73,54,69,58,31,15,27,66,54,77,11.23,5.23,2.15,3.60,3.49,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1397280600,Apr 12 2014 - 5:30am,complete,5336,Wellington Phoenix,Melbourne Victory FC,N/A,27,1.17,1.08,1.08,1.13,1,4,5,3,0,3,"90'3","1,29,45,59",2,4,2,1,1,0,1,2,1,0,9,16,4,8,5,8,18,13,44,56,0.00,0.00,0.00,0.00,2.63,56,72,52,36,16,48,76,36,72,10.85,4.96,2.98,3.64,2.38,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1397287800,Apr 12 2014 - 7:30am,complete,10003,Melbourne City FC,Western Sydney Wanderers,N/A,27,1.38,1.23,1.29,1.27,2,3,5,2,1,1,"34,72","27,81,86",7,8,5,0,6,0,1,4,2,4,13,11,7,4,6,7,13,20,53,47,0.00,0.00,0.00,0.00,2.70,58,73,54,39,4,39,66,46,74,12.23,5.00,3.68,3.57,2.09,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1397295900,Apr 12 2014 - 9:45am,complete,14218,Brisbane Roar,Central Coast Mariners,N/A,27,2.31,1.00,2.25,1.07,0,2,2,2,0,2,"","22,28",3,3,2,0,0,0,0,2,0,0,10,13,3,6,7,7,13,12,66,34,0.00,0.00,0.00,0.00,2.85,61,85,68,33,0,41,69,48,88,10.10,4.12,1.89,3.70,4.34,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1397372400,Apr 13 2014 - 7:00am,complete,15285,Sydney FC,Perth Glory FC,N/A,27,1.92,0.46,2.00,0.43,2,1,3,2,1,1,"38,90'3","45'1",2,4,0,0,2,0,0,0,1,1,15,11,6,2,9,9,9,14,45,55,0.00,0.00,0.00,0.00,2.85,62,85,58,27,12,39,77,42,77,8.23,5.08,1.71,3.95,5.23,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1397813400,Apr 18 2014 - 9:30am,complete,20802,Melbourne Victory FC,Sydney FC,N/A,N/A,1.52,1.44,1.52,1.39,2,1,3,2,1,1,"19,90'2","33",8,7,3,0,0,0,0,3,0,0,9,7,5,3,4,4,15,7,42,58,0.00,0.00,0.00,0.00,3.02,56,81,60,39,19,43,76,50,82,10.00,4.81,2.02,3.72,3.77,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium (Melbourne)
1397889000,Apr 19 2014 - 6:30am,complete,9045,Central Coast Mariners,Adelaide United,N/A,N/A,1.56,1.41,1.55,1.36,1,0,1,0,0,0,"67","",3,9,2,0,6,0,0,2,1,5,4,11,3,7,1,4,13,13,33,67,0.00,0.00,0.00,0.00,2.78,58,76,62,34,8,44,78,47,71,9.82,4.70,2.29,3.42,3.33,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1398501000,Apr 26 2014 - 8:30am,complete,19216,Western Sydney Wanderers,Central Coast Mariners,N/A,N/A,1.56,1.61,1.55,1.55,2,0,2,1,1,0,"31,81","",4,3,3,0,2,0,1,2,0,2,6,5,3,2,3,3,27,13,44,56,0.00,0.00,0.00,0.00,2.42,55,73,46,28,4,37,67,38,67,11.06,4.37,1.84,3.57,4.85,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1398582000,Apr 27 2014 - 7:00am,complete,28350,Brisbane Roar,Melbourne Victory FC,N/A,N/A,1.93,1.57,2.00,1.52,1,0,1,0,0,0,"58","",5,8,1,0,2,0,0,1,1,1,8,7,4,5,4,2,16,13,56,44,0.00,0.00,0.00,0.00,2.83,59,78,60,31,13,35,69,48,89,10.39,4.28,1.66,4.12,5.38,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1399183200,May 04 2014 - 6:00am,complete,51153,Brisbane Roar,Western Sydney Wanderers,N/A,N/A,1.96,1.61,2.00,1.55,2,1,3,0,0,0,"86,108","56",4,7,0,0,6,0,0,0,2,4,18,9,9,8,9,1,12,33,53,47,0.00,0.00,0.00,0.00,2.39,54,73,45,20,4,27,64,38,80,11.67,4.25,2.10,3.38,3.87,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
