timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1731200400,Nov 10 2024 - 1:00am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Mineros de Zacatecas,N/A,N/A,1.93,1.40,1.80,1.50,3,1,4,2,2,0,"20,44,90","68",3,7,2,0,0,0,1,1,0,0,10,10,4,2,6,8,-1,-1,50,50,1.21,1.29,1.32,1.28,2.47,43,63,47,33,7,34,63,33,77,12.30,4.80,1.95,3.55,3.68,1.25,1.82,2.90,5.25,1.69,2.11,Estadio Jalisco (Guadalajara)
1731207900,Nov 10 2024 - 3:05am,complete,N/A,Celaya,Venados,N/A,N/A,1.73,1.47,1.64,1.47,4,1,5,3,2,1,"24,33,65,88","32",7,1,2,0,3,0,1,1,1,2,9,7,5,2,4,5,-1,-1,57,43,1.48,1.34,1.29,0.92,2.94,60,80,47,37,17,30,67,54,80,11.00,4.20,1.67,3.70,4.52,1.27,1.84,3.07,5.76,1.82,1.94,Estadio Miguel Alemán Valdés (Celaya)
1731261600,Nov 10 2024 - 6:00pm,complete,N/A,Atlante,Dorados,N/A,N/A,1.93,1.40,1.82,1.10,3,0,3,1,1,0,"45'1,68,90'1","",7,0,3,1,4,1,0,4,1,4,11,1,4,0,7,1,-1,-1,58,42,1.51,1.27,1.63,0.35,3.24,53,77,57,57,17,40,80,50,74,11.30,5.20,1.22,5.10,8.20,1.20,1.60,2.63,5.00,2.20,1.62,N/A
1731290400,Nov 11 2024 - 2:00am,complete,N/A,Tapatío,Tepatitlán de Morelos,N/A,N/A,2.00,1.27,1.78,1.31,1,1,2,1,1,0,"23","78",3,8,3,0,3,1,1,2,0,4,7,12,5,4,2,8,-1,-1,50,50,1.33,1.07,1.05,1.72,2.87,60,90,37,27,20,40,80,37,77,10.51,6.00,1.53,3.80,5.00,1.18,1.73,2.61,4.65,1.75,1.96,N/A
1731630600,Nov 15 2024 - 12:30am,complete,N/A,Celaya,Atlante,N/A,N/A,1.81,2.00,1.64,1.82,1,1,2,1,1,0,"6","49",8,1,3,0,1,0,0,3,0,1,11,13,7,4,4,9,9,11,44,56,1.47,1.52,1.85,1.75,3.03,57,78,50,44,19,44,82,50,72,12.00,4.94,2.55,3.10,2.50,1.36,2.08,3.75,5.90,1.80,1.95,Estadio Miguel Alemán Valdés (Celaya)
1731638100,Nov 15 2024 - 2:35am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Tapatío,N/A,N/A,2.00,1.94,1.80,1.78,2,2,4,3,1,2,"29,80","19,38",7,5,2,0,3,0,1,1,1,2,14,10,6,5,8,5,9,14,54,46,1.22,1.31,1.82,1.36,3.01,60,85,50,38,19,41,78,41,88,9.51,5.00,1.95,3.40,3.30,1.22,1.95,3.02,5.95,1.73,2.00,Estadio Jalisco (Guadalajara)
1731866400,Nov 17 2024 - 6:00pm,complete,N/A,Atlante,Celaya,N/A,N/A,1.94,1.76,1.82,1.64,0,3,3,2,0,2,"","8,45'2,50",12,3,1,0,3,0,1,0,0,3,16,10,7,4,9,6,10,12,70,30,1.53,1.50,2.20,1.21,2.97,59,79,47,41,18,41,82,47,74,11.81,4.88,1.66,3.60,4.79,1.28,1.98,3.28,6.15,1.91,1.80,Estadio Hidalgo (Pachuca de Soto)
1731891600,Nov 18 2024 - 1:00am,complete,N/A,Tapatío,Leones Negros de la Universidad de Guadalajara,N/A,N/A,1.88,1.94,1.78,1.80,2,2,4,3,2,1,"33,37","45'2,50",3,11,0,0,2,0,0,0,0,2,5,13,2,7,3,6,8,15,44,56,1.32,1.27,0.81,2.00,3.06,62,85,53,41,18,44,79,38,88,9.70,5.00,2.21,3.21,3.34,1.27,1.99,3.22,6.00,1.80,1.91,N/A
1732150800,Nov 21 2024 - 1:00am,complete,N/A,Celaya,Tapatío,N/A,N/A,1.83,1.83,1.64,1.78,1,2,3,0,0,0,"88","52,74",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.28,0.00,0.00,3.08,64,89,47,39,22,44,81,42,84,10.74,4.77,2.54,3.27,2.76,1.26,1.88,3.08,5.67,1.68,2.06,Estadio Miguel Alemán Valdés (Celaya)
1732410000,Nov 24 2024 - 1:00am,complete,N/A,Tapatío,Celaya,N/A,N/A,1.89,1.74,1.78,1.64,3,2,5,1,0,1,"64,69,83","45'3,47",-1,-1,1,0,1,1,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.48,0.00,0.00,3.08,66,90,50,37,21,42,77,45,84,10.74,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio AKRON (Zapopan)
1736557200,Jan 11 2025 - 1:00am,complete,N/A,Tepatitlán de Morelos,Venados,N/A,1,1.50,0.63,1.88,0.69,2,2,4,0,0,0,"59,72","61,85",7,3,3,0,1,0,1,2,0,1,7,9,4,5,3,4,13,9,55,45,1.21,0.92,1.22,1.35,2.38,69,76,32,26,13,26,57,38,75,9.39,5.88,2.45,3.40,2.45,1.33,2.00,3.60,7.50,1.80,1.95,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1736564400,Jan 11 2025 - 3:00am,complete,N/A,CA La Paz,Tlaxcala,N/A,1,1.29,0.57,1.29,0.64,4,4,8,3,2,1,"12,16,60,76","37,46,67,86",4,3,3,0,2,0,3,0,1,1,10,5,6,4,4,1,16,10,58,42,1.16,0.75,1.45,0.83,2.57,58,58,43,22,14,14,79,43,65,10.83,4.57,2.10,3.40,2.90,0.00,1.75,0.00,0.00,0.00,0.00,Estadio Guaycura (La Paz)
1736636400,Jan 11 2025 - 11:00pm,complete,N/A,Morelia,CDS Tampico Madero,N/A,1,1.57,0.86,2.06,1.06,1,0,1,0,0,0,"66","",3,4,2,0,4,0,1,1,2,2,3,3,0,1,3,2,-1,-1,50,50,1.23,0.81,0.39,0.48,2.22,50,79,36,14,7,22,71,29,71,9.67,8.14,2.00,3.20,3.30,1.38,2.05,3.96,9.00,1.85,1.83,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1736643600,Jan 12 2025 - 1:00am,complete,N/A,Atlante,Celaya,N/A,1,2.44,1.30,2.41,1.22,3,0,3,1,1,0,"11,51,73","",7,4,3,0,4,0,1,2,2,2,7,6,3,1,4,5,-1,-1,50,50,1.65,1.48,1.14,1.00,3.42,57,95,64,43,21,53,95,48,84,12.88,4.81,1.85,3.30,3.70,1.25,1.85,3.00,5.75,1.68,2.10,Estadio Agustín Coruco Díaz (Zacatepec)
1736643960,Jan 12 2025 - 1:06am,complete,N/A,Cancún,Correcaminos UAT,N/A,1,1.57,0.14,1.71,0.36,2,1,3,2,1,1,"45'2,88","16",14,3,3,0,1,0,1,2,0,1,14,4,7,3,7,1,-1,-1,50,50,1.02,1.36,1.94,0.70,3.29,57,72,58,58,29,43,57,58,79,10.00,4.15,1.50,4.33,4.50,1.14,1.44,2.10,3.50,1.55,2.35,Estadio Olímpico Andrés Quintana Roo (Cancún)
1736651100,Jan 12 2025 - 3:05am,complete,N/A,Dorados,Mineros de Zacatecas,N/A,1,2.38,0.50,1.93,1.06,0,2,2,0,0,0,"","75,84",4,4,0,0,1,0,0,0,1,0,7,8,2,4,5,4,-1,-1,57,43,1.63,1.14,0.99,1.11,2.57,44,63,44,44,13,38,57,38,75,11.95,4.51,2.20,3.20,2.88,1.25,1.80,3.00,5.75,1.63,2.20,Estadio Caliente (Tijuana)
1736704800,Jan 12 2025 - 6:00pm,complete,N/A,Tapatío,Leones Negros de la Universidad de Guadalajara,N/A,1,2.20,1.67,2.11,1.30,2,3,5,3,2,1,"5,22","29,76,90'8",4,11,2,0,2,0,0,2,0,2,7,11,3,6,4,5,-1,-1,50,50,1.34,1.17,1.05,1.62,3.00,53,84,54,42,16,32,79,26,95,10.46,4.36,2.30,3.30,2.63,1.22,1.75,2.65,5.25,1.55,2.35,Estadio AKRON (Zapopan)
1737075600,Jan 17 2025 - 1:00am,complete,N/A,Correcaminos UAT,Tlaxcala,N/A,2,1.14,0.63,1.57,0.64,1,1,2,2,1,1,"45'3","16",8,1,2,0,4,2,0,2,3,3,11,3,4,1,7,2,-1,-1,54,46,1.36,0.76,1.57,0.47,3.23,55,69,62,41,20,34,87,62,69,8.62,4.95,2.31,3.65,2.82,0.00,1.60,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1737162000,Jan 18 2025 - 1:00am,complete,N/A,Zacatepec Siglo XXI,Mineros de Zacatecas,N/A,2,0.86,0.78,0.79,1.06,0,1,1,0,0,0,"","55",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.14,0.00,0.00,2.25,45,71,26,26,7,40,45,44,75,6.11,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1737162000,Jan 18 2025 - 1:00am,complete,N/A,Tepatitlán de Morelos,Cancún,N/A,2,1.44,1.00,1.88,0.93,1,1,2,1,1,0,"39","82",2,3,3,0,2,0,0,3,2,0,1,5,1,1,0,4,-1,-1,50,50,1.21,0.96,0.30,0.73,2.93,68,95,45,40,13,45,77,45,75,12.33,5.57,2.15,3.30,3.10,1.28,1.95,3.05,5.40,1.70,2.00,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1737169200,Jan 18 2025 - 3:00am,complete,N/A,Venados,CDS Tampico Madero,N/A,2,2.13,0.75,2.25,1.06,1,2,3,2,1,1,"14","40,77",4,5,2,0,4,0,0,2,1,3,12,9,5,3,7,6,5,10,53,47,1.77,0.77,1.62,1.17,2.88,51,82,50,32,13,32,76,44,88,11.29,6.06,1.75,3.30,4.10,1.36,2.20,3.75,7.50,2.00,1.68,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1737169500,Jan 18 2025 - 3:05am,complete,N/A,Tapatío,Morelia,N/A,2,2.00,0.71,2.11,0.63,1,0,1,0,0,0,"57","",7,6,0,0,2,0,0,0,1,1,11,9,5,0,6,9,-1,-1,50,50,1.30,0.92,1.53,1.03,2.95,63,89,51,37,14,35,70,54,89,9.46,4.25,1.50,4.10,5.25,1.22,1.70,2.70,5.00,1.75,1.93,Estadio AKRON (Zapopan)
1737241200,Jan 18 2025 - 11:00pm,complete,N/A,Atlante,CA La Paz,N/A,2,2.50,0.43,2.41,0.29,5,0,5,3,3,0,"11,26,45'5,63,66","",5,2,0,0,3,0,0,0,1,2,16,4,8,0,8,4,-1,-1,50,50,1.58,0.93,2.00,0.43,3.49,22,88,76,54,20,61,86,52,83,11.17,4.06,1.33,4.50,8.00,1.17,1.57,2.40,4.33,1.85,1.80,Estadio Agustín Coruco Díaz (Zacatepec)
1737309600,Jan 19 2025 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Dorados,N/A,2,2.11,0.25,2.30,0.27,4,0,4,1,1,0,"20,49,53,87","",3,7,1,0,1,0,0,1,0,1,9,12,5,4,4,8,-1,-1,50,50,1.44,0.77,1.43,1.44,3.19,59,83,60,47,12,35,77,60,83,9.68,6.08,1.53,3.70,6.00,1.14,1.60,2.24,3.74,1.68,2.01,Estadio Jalisco (Guadalajara)
1737774000,Jan 25 2025 - 3:00am,complete,N/A,CA La Paz,Correcaminos UAT,N/A,3,1.25,0.13,1.29,0.36,1,1,2,2,1,1,"4","28",6,4,4,0,2,0,3,1,1,1,11,4,4,3,7,1,-1,-1,50,50,1.21,1.26,1.41,0.85,3.88,82,88,76,57,32,38,69,69,94,11.57,4.00,1.83,3.70,3.50,1.12,1.44,2.00,3.30,1.38,2.75,Estadio Guaycura (La Paz)
1737846000,Jan 25 2025 - 11:00pm,complete,N/A,Morelia,Atlante,N/A,3,1.75,1.22,2.06,1.24,0,2,2,2,0,2,"","18,45'3",4,4,2,1,4,1,3,0,2,3,8,5,2,4,6,1,-1,-1,50,50,1.11,1.52,1.14,0.95,2.41,59,71,36,23,12,23,71,36,71,9.76,6.14,3.20,3.25,2.15,1.28,1.90,3.25,6.25,1.70,2.00,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1737849600,Jan 26 2025 - 12:00am,complete,N/A,Tlaxcala,Tepatitlán de Morelos,N/A,3,1.43,1.00,1.29,0.75,2,2,4,2,1,1,"10,82","31,72",2,5,3,0,4,0,1,2,1,3,7,9,2,4,5,5,-1,-1,50,50,1.18,1.00,1.00,1.41,2.82,61,87,41,21,21,41,66,41,75,15.36,7.27,2.50,3.50,2.63,0.00,2.10,2.35,0.00,0.00,0.00,Estadio Tlahuicole (Tlaxcala)
1737853200,Jan 26 2025 - 1:00am,complete,N/A,Mineros de Zacatecas,Leones Negros de la Universidad de Guadalajara,N/A,3,2.13,1.80,1.94,1.30,0,0,0,0,0,0,"","",9,3,3,0,2,0,1,2,0,2,12,4,2,1,10,3,-1,-1,57,43,1.46,1.23,1.41,0.61,2.98,49,72,67,50,10,44,78,34,82,14.86,4.75,2.63,3.25,2.45,1.40,2.20,4.20,8.50,1.85,1.83,Estadio Carlos Vega Villalba (Zacatecas)
1737853500,Jan 26 2025 - 1:05am,complete,N/A,Cancún,Zacatepec Siglo XXI,N/A,3,1.75,0.43,1.71,0.21,1,0,1,0,0,0,"66","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,0.00,0.00,0.00,3.18,47,82,62,34,21,32,67,56,88,5.25,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo (Cancún)
1737860400,Jan 26 2025 - 3:00am,complete,N/A,CDS Tampico Madero,Tapatío,N/A,3,1.71,1.70,2.06,1.44,1,0,1,0,0,0,"75","",6,7,5,1,5,2,1,5,2,5,8,5,3,0,5,5,-1,-1,50,50,1.37,1.24,0.95,0.60,2.95,67,72,50,40,30,37,62,52,74,10.77,5.94,3.10,3.30,2.15,1.30,1.95,3.34,6.48,1.78,1.90,Estadio Tamaulipas (Tampico y Ciudad Madero)
1737860700,Jan 26 2025 - 3:05am,complete,N/A,Celaya,Venados,N/A,3,2.00,0.67,2.06,0.69,1,1,2,0,0,0,"69","87",14,2,2,0,3,0,0,2,1,2,22,5,5,3,17,2,-1,-1,62,38,1.47,0.97,2.54,0.82,2.63,59,69,47,42,16,21,47,58,74,9.13,4.47,2.20,3.40,3.00,1.26,1.84,3.14,5.90,1.71,1.97,Estadio Miguel Alemán Valdés (Celaya)
1738285200,Jan 31 2025 - 1:00am,complete,N/A,Correcaminos UAT,CDS Tampico Madero,N/A,4,1.13,1.00,1.57,1.06,2,1,3,2,1,1,"23,90'6","45'1",5,6,4,0,2,0,2,2,0,2,8,9,3,5,5,4,-1,-1,48,52,1.39,0.82,1.17,1.41,2.75,60,84,54,31,7,42,78,43,83,9.74,7.06,2.75,3.25,2.47,1.28,1.85,3.20,6.00,1.68,2.05,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1738371600,Feb 01 2025 - 1:00am,complete,N/A,Zacatepec Siglo XXI,Tapatío,N/A,4,0.75,1.55,0.79,1.44,1,3,4,2,0,2,"56","39,45,81",-1,-1,2,0,5,0,1,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.18,0.00,0.00,2.93,66,83,45,35,20,53,62,47,83,4.70,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1738378800,Feb 01 2025 - 3:00am,complete,N/A,Tepatitlán de Morelos,Morelia,N/A,4,1.40,0.63,1.88,0.63,3,1,4,2,2,0,"6,22,50","77",6,2,2,0,2,0,2,0,2,0,10,5,5,2,5,3,-1,-1,50,50,1.12,0.93,1.45,0.90,2.50,72,83,40,23,5,34,60,47,84,10.47,5.38,2.00,3.40,3.20,1.25,1.90,2.99,5.46,1.67,2.05,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1738458000,Feb 02 2025 - 1:00am,complete,N/A,Mineros de Zacatecas,Cancún,N/A,4,2.00,1.00,1.94,0.93,1,1,2,0,0,0,"90'4","53",12,0,3,1,1,1,3,1,1,1,16,4,2,2,14,2,-1,-1,50,50,1.45,0.90,1.74,0.53,2.79,48,78,53,47,7,42,78,42,66,14.28,4.83,1.70,3.72,4.30,1.22,1.79,2.88,5.45,1.73,2.06,Estadio Carlos Vega Villalba (Zacatecas)
1738465500,Feb 02 2025 - 3:05am,complete,N/A,Dorados,Celaya,N/A,4,2.11,1.18,1.93,1.22,1,1,2,1,1,0,"38","90'2",3,3,3,0,1,0,0,3,0,1,4,6,1,1,3,5,-1,-1,50,50,1.55,1.43,0.61,0.87,3.29,59,89,56,42,25,45,79,45,85,11.05,4.93,3.40,3.60,1.93,1.14,1.60,2.55,4.80,1.50,2.50,Estadio Caliente (Tijuana)
1738519200,Feb 02 2025 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Tlaxcala,N/A,4,2.20,0.67,2.30,0.64,5,1,6,3,3,0,"10,26,38,46,90","77",6,2,1,0,4,0,1,0,1,3,17,11,11,2,6,9,-1,-1,50,50,1.43,0.73,2.39,1.04,2.89,52,62,47,36,16,42,85,42,57,8.88,4.99,1.40,4.20,6.50,0.00,1.75,1.14,0.00,0.00,0.00,Estadio Jalisco (Guadalajara)
1738544400,Feb 03 2025 - 1:00am,complete,N/A,Venados,Atlante,N/A,4,1.89,1.40,2.25,1.24,1,1,2,1,0,1,"64","11",4,5,3,0,4,1,1,2,1,4,4,7,2,3,2,4,-1,-1,50,50,1.75,1.46,1.12,1.12,3.14,64,85,54,37,16,42,85,49,80,11.33,4.60,3.40,3.30,1.91,1.25,1.75,3.00,5.75,1.62,2.10,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1738976400,Feb 08 2025 - 1:00am,complete,N/A,Tapatío,Dorados,N/A,5,2.08,0.22,2.11,0.27,1,0,1,0,0,0,"87","",1,4,4,0,1,0,0,4,0,1,7,8,3,1,4,7,-1,-1,50,50,1.33,0.86,1.13,0.97,3.22,47,86,55,49,18,18,77,56,91,10.08,5.17,1.60,4.05,4.60,1.14,1.59,2.43,4.30,1.61,2.12,Estadio AKRON (Zapopan)
1738983600,Feb 08 2025 - 3:00am,complete,N/A,Venados,CA La Paz,N/A,5,1.80,0.38,2.25,0.29,2,1,3,1,0,1,"59,76","31",7,0,3,0,5,0,0,3,1,4,23,5,11,3,12,2,8,13,50,50,1.67,0.86,2.78,0.78,3.68,42,94,73,52,29,58,83,55,94,9.75,3.67,1.53,4.00,5.50,1.18,1.60,2.45,4.33,1.65,2.05,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1739055600,Feb 08 2025 - 11:00pm,complete,N/A,Atlante,Tepatitlán de Morelos,N/A,5,2.55,1.00,2.41,0.75,1,0,1,0,0,0,"80","",4,3,2,0,2,1,0,2,1,2,10,6,4,0,6,6,-1,-1,50,50,1.63,1.05,1.31,0.83,3.17,42,90,58,39,15,50,95,49,75,11.66,6.11,1.48,3.80,5.75,1.25,1.80,3.10,5.75,1.91,1.77,Estadio Agustín Coruco Díaz (Zacatepec)
1739059200,Feb 09 2025 - 12:00am,complete,N/A,Tlaxcala,Mineros de Zacatecas,N/A,5,1.38,1.00,1.29,1.06,3,3,6,3,0,3,"51,67,88","26,33,43",4,6,3,0,4,0,1,2,2,2,8,16,5,10,3,6,-1,-1,50,50,1.15,1.14,1.54,2.43,2.42,53,69,42,29,13,35,40,52,84,15.40,5.13,3.30,3.30,2.00,1.25,1.84,2.98,5.48,1.75,1.95,Estadio Tlahuicole (Tlaxcala)
1739062800,Feb 09 2025 - 1:00am,complete,N/A,Morelia,Zacatepec Siglo XXI,N/A,5,1.56,0.38,2.06,0.21,2,1,3,2,1,1,"30,76","4",-1,-1,3,0,3,0,2,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.00,0.00,0.00,2.86,41,83,54,25,18,18,65,54,84,4.38,6.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1739062800,Feb 09 2025 - 1:00am,complete,N/A,Celaya,Correcaminos UAT,N/A,5,1.91,0.22,2.06,0.36,4,1,5,2,1,1,"45'1,48,53,62","45'2",5,2,1,0,2,0,1,0,1,1,15,2,6,1,9,1,-1,-1,59,41,1.61,1.21,1.81,0.41,3.21,67,81,62,52,26,42,61,66,76,12.38,3.60,1.28,5.60,8.80,1.15,1.47,2.25,4.00,1.83,1.90,Estadio Miguel Alemán Valdés (Celaya)
1739070000,Feb 09 2025 - 3:00am,complete,N/A,CDS Tampico Madero,Cancún,N/A,5,1.88,1.00,2.06,0.93,0,2,2,2,0,2,"","34,45'1",6,1,2,0,1,0,1,1,1,0,9,5,4,2,5,3,-1,-1,50,50,1.31,0.82,1.16,0.64,2.57,53,69,35,35,18,29,58,47,71,10.79,5.94,2.00,3.10,3.40,1.36,2.05,3.75,7.50,1.85,1.82,Estadio Tamaulipas (Tampico y Ciudad Madero)
1739415600,Feb 13 2025 - 3:00am,complete,N/A,CA La Paz,Celaya,N/A,6,1.22,1.17,1.29,1.22,2,3,5,2,1,1,"42,72","28,65,89",4,5,4,0,0,0,1,3,0,0,6,12,4,4,2,8,-1,-1,50,50,1.24,1.37,0.99,1.49,3.41,82,95,53,29,24,38,85,49,91,11.40,5.11,5.30,4.08,1.53,1.22,1.70,2.80,5.25,1.73,1.95,Estadio Guaycura (La Paz)
1739494800,Feb 14 2025 - 1:00am,complete,N/A,Zacatepec Siglo XXI,Atlante,N/A,6,0.67,1.36,0.79,1.24,2,0,2,2,2,0,"16,31","",-1,-1,5,0,6,1,2,3,2,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.42,0.00,0.00,2.56,60,76,30,30,10,46,69,36,71,5.18,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1739494800,Feb 14 2025 - 1:00am,complete,N/A,Correcaminos UAT,Leones Negros de la Universidad de Guadalajara,N/A,6,1.33,1.73,1.57,1.30,1,3,4,1,0,1,"90'3","45'3,49,77",7,7,3,1,2,1,2,2,1,2,10,8,1,5,9,3,-1,-1,53,47,1.36,1.16,1.09,1.26,3.18,67,87,71,45,15,51,81,47,90,10.51,5.12,4.80,3.75,1.62,1.24,1.75,2.85,5.50,1.74,1.97,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1739581200,Feb 15 2025 - 1:00am,complete,N/A,Tepatitlán de Morelos,Tapatío,N/A,6,1.55,1.67,1.88,1.44,1,0,1,0,0,0,"57","",2,6,1,0,1,0,1,0,1,0,10,7,2,3,8,4,-1,-1,50,50,1.15,1.18,1.25,1.10,3.03,83,92,52,39,17,47,74,47,87,10.61,6.33,1.95,3.45,3.65,1.30,2.00,3.45,7.00,1.77,1.91,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1739581200,Feb 15 2025 - 1:00am,complete,N/A,Mineros de Zacatecas,CDS Tampico Madero,N/A,6,1.90,0.90,1.94,1.06,3,1,4,3,3,0,"24,26,44","87",7,4,1,1,2,1,1,1,1,2,10,9,6,4,4,5,-1,-1,62,38,1.48,0.88,1.62,1.13,2.25,45,65,45,25,0,35,65,25,70,14.22,6.80,1.60,3.84,5.38,1.29,1.93,3.15,6.25,1.93,1.77,Estadio Carlos Vega Villalba (Zacatecas)
1739667600,Feb 16 2025 - 1:00am,complete,N/A,Cancún,Venados,N/A,6,1.89,0.70,1.71,0.69,1,2,3,2,0,2,"90'7","15,36",16,5,4,1,5,0,1,4,2,3,13,12,3,5,10,7,-1,-1,50,50,1.14,0.96,1.69,1.42,2.42,57,63,37,31,11,27,43,41,79,8.25,4.81,2.10,3.40,3.40,1.28,1.83,3.10,5.75,1.62,2.10,Estadio Olímpico Andrés Quintana Roo (Cancún)
1739675100,Feb 16 2025 - 3:05am,complete,N/A,Dorados,Morelia,N/A,6,2.00,0.56,1.93,0.63,5,1,6,4,3,1,"17,38,43,63,68","45'1",3,5,4,0,3,0,2,2,1,2,10,8,8,4,2,4,-1,-1,51,49,1.44,0.93,1.55,1.21,2.89,59,79,53,42,10,42,63,54,85,9.36,4.53,2.20,3.30,3.20,1.33,1.95,3.40,6.50,1.70,2.00,Estadio Caliente (Tijuana)
1740099600,Feb 21 2025 - 1:00am,complete,N/A,Correcaminos UAT,Dorados,N/A,7,1.20,0.20,1.57,0.27,3,1,4,3,3,0,"30,42,45'3","64",3,8,1,0,4,2,1,0,4,2,11,8,4,3,7,5,-1,-1,54,46,1.33,0.87,1.41,1.17,3.35,60,90,70,50,10,30,80,70,90,9.78,6.02,2.34,3.45,2.78,1.20,1.62,2.55,4.50,1.50,2.38,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1740186000,Feb 22 2025 - 1:00am,complete,N/A,Venados,Zacatepec Siglo XXI,N/A,7,1.91,0.33,2.25,0.21,2,1,3,0,0,0,"48,69","90",-1,-1,1,1,4,1,2,0,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,0.00,0.00,0.00,3.50,59,95,76,35,20,29,79,66,100,6.00,4.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1740265200,Feb 22 2025 - 11:00pm,complete,N/A,Atlante,Tlaxcala,N/A,7,2.58,0.60,2.41,0.64,2,1,3,1,0,1,"71,90'4","25",12,1,1,0,5,0,0,1,3,2,8,2,3,1,5,1,-1,-1,50,50,1.60,0.76,1.12,0.37,3.17,38,67,58,40,24,45,91,49,62,10.17,5.00,1.20,6.50,12.00,1.15,1.50,2.30,3.95,2.05,1.65,Estadio Agustín Coruco Díaz (Zacatepec)
1740272400,Feb 23 2025 - 1:00am,complete,N/A,Celaya,Tepatitlán de Morelos,N/A,7,2.00,0.90,2.06,0.75,3,1,4,1,1,0,"19,78,90'3","63",5,8,2,0,3,0,1,1,2,1,7,19,4,5,3,14,-1,-1,50,50,1.63,1.02,1.01,1.98,2.72,54,78,40,31,18,37,69,49,73,11.45,5.85,1.51,3.79,4.71,1.24,1.74,2.80,5.50,1.78,1.92,Estadio Miguel Alemán Valdés (Celaya)
