timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1379199600,Sep 14 2013 - 11:00pm,complete,N/A,Venados,Atlético San Luis,N/A,8,2.00,0.67,1.67,0.93,1,2,3,0,0,0,"61","63,70",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.17,33,67,33,33,0,17,67,17,67,0.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1379206800,Sep 15 2013 - 1:00am,complete,N/A,Celaya,Necaxa,N/A,8,1.33,2.33,1.14,1.26,2,1,3,0,0,0,"65,74","90'1",2,5,2,0,4,0,1,1,2,2,10,21,2,4,8,17,11,14,52,48,0.00,0.00,0.00,0.00,2.67,84,84,50,33,0,50,84,50,84,7.00,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1379264400,Sep 15 2013 - 5:00pm,complete,N/A,Cruz Azul Hidalgo,Zacatepec Siglo XXI,N/A,8,1.33,0.00,1.93,0.57,2,0,2,0,0,0,"74,76","",3,1,2,0,5,0,1,1,3,2,13,9,6,6,7,3,15,23,51,49,0.00,0.00,0.00,0.00,2.50,34,67,34,17,17,17,84,34,50,6.00,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 10 de Diciembre
1379718000,Sep 20 2013 - 11:00pm,complete,N/A,Lobos BUAP,Ballenas Galeana,N/A,9,1.75,0.33,1.64,0.71,1,0,1,0,0,0,"68","",4,5,2,0,1,0,1,1,0,1,13,13,5,5,8,8,14,14,51,49,0.00,0.00,0.00,0.00,2.59,63,75,34,34,17,0,71,63,75,6.00,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1379723400,Sep 21 2013 - 12:30am,complete,N/A,Estudiantes Tecos,Venados,N/A,9,1.67,1.75,1.50,1.27,2,2,4,2,1,1,"44,55","23,65",1,7,3,1,3,0,2,2,2,1,6,6,2,2,4,4,15,13,51,49,0.00,0.00,0.00,0.00,1.88,46,88,0,0,0,17,59,29,84,8.00,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tres de Marzo
1379725200,Sep 21 2013 - 1:00am,complete,N/A,Atlético San Luis,Celaya,N/A,9,2.33,0.75,1.53,0.86,1,1,2,1,0,1,"71","31",-1,-1,2,0,3,0,1,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.46,71,84,71,54,25,50,100,71,71,3.00,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1379725200,Sep 21 2013 - 1:00am,complete,N/A,Necaxa,Cruz Azul Hidalgo,N/A,9,1.67,1.00,2.21,0.57,2,0,2,0,0,0,"66,73","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.96,42,71,42,0,0,25,84,17,71,9.00,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1379800800,Sep 21 2013 - 10:00pm,complete,N/A,Alebrijes de Oaxaca,Delfines,N/A,9,2.50,0.67,2.06,1.00,1,1,2,1,0,1,"89","33",-1,-1,1,0,5,1,1,0,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.59,71,84,38,25,13,25,84,29,84,8.00,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Juárez
1379808000,Sep 22 2013 - 12:00am,complete,N/A,Zacatepec Siglo XXI,Dorados,N/A,9,1.00,1.33,0.93,0.93,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,84,84,84,34,17,17,50,84,84,1.50,8.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1379811600,Sep 22 2013 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Correcaminos UAT,N/A,9,1.75,2.00,1.57,1.41,1,0,1,0,0,0,"90'1","",-1,-1,3,0,2,0,0,3,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.46,88,88,88,54,29,38,71,88,88,2.50,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Deportivo Sur de Tamaulipas (Altamira)
1380330000,Sep 28 2013 - 1:00am,complete,N/A,Delfines,Cafetaleros de Tapachula,N/A,10,2.25,0.50,1.88,0.57,1,0,1,1,1,0,"11","",-1,-1,3,0,2,0,2,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.75,63,88,88,63,25,25,75,75,100,4.00,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Unidad Deportiva Campus 2 de la UAC
1380331800,Sep 28 2013 - 1:30am,complete,N/A,Correcaminos UAT,Lobos BUAP,N/A,10,2.25,0.00,1.94,0.93,0,0,0,0,0,0,"","",8,1,5,0,4,0,3,2,2,2,8,4,2,2,6,2,24,22,53,47,0.00,0.00,0.00,0.00,2.75,38,75,50,25,13,25,75,50,75,13.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1380331800,Sep 28 2013 - 1:30am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Alebrijes de Oaxaca,N/A,10,1.75,1.25,2.53,1.06,1,0,1,0,0,0,"87","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,75,88,50,25,0,25,63,63,75,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1380409200,Sep 28 2013 - 11:00pm,complete,N/A,Ballenas Galeana,Zacatepec Siglo XXI,N/A,10,1.75,0.00,1.29,0.57,2,2,4,3,2,1,"7,22","32,90'2",-1,-1,3,0,6,0,1,2,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.13,38,63,25,13,13,0,75,50,63,1.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1380416400,Sep 29 2013 - 1:00am,complete,N/A,Celaya,Estudiantes Tecos,N/A,10,1.75,0.25,1.14,1.17,0,0,0,0,0,0,"","",5,4,1,0,3,0,0,1,0,3,20,17,9,7,11,10,16,19,53,47,0.00,0.00,0.00,0.00,2.75,75,75,63,38,13,25,63,63,88,3.50,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1380420000,Sep 29 2013 - 2:00am,complete,N/A,Dorados,Necaxa,N/A,10,1.50,1.75,1.67,1.26,3,0,3,1,1,0,"18,87,90'3","",-1,-1,2,0,3,1,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,88,100,38,13,0,38,63,63,75,3.50,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1380474000,Sep 29 2013 - 5:00pm,complete,N/A,Cruz Azul Hidalgo,Atlético San Luis,N/A,10,1.75,1.25,1.93,0.93,1,2,3,3,1,2,"24","29,39",-1,-1,2,0,1,1,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,50,75,50,25,13,25,50,50,63,5.25,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 10 de Diciembre
1380927600,Oct 04 2013 - 11:00pm,complete,N/A,Lobos BUAP,Delfines,N/A,11,2.00,0.75,1.64,1.00,2,0,2,1,1,0,"16,75","",5,9,2,0,4,0,0,2,0,4,7,10,4,4,3,6,14,18,49,51,0.00,0.00,0.00,0.00,1.58,48,58,0,0,0,0,68,23,68,13.33,8.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1380933000,Oct 05 2013 - 12:30am,complete,N/A,Estudiantes Tecos,Cruz Azul Hidalgo,N/A,11,1.50,0.80,1.50,0.57,1,1,2,1,0,1,"90'2","15",1,5,0,0,1,1,0,0,0,2,11,5,5,2,6,3,10,13,50,50,0.00,0.00,0.00,0.00,2.35,58,90,33,13,0,45,78,35,78,12.67,7.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tres de Marzo
1380934800,Oct 05 2013 - 1:00am,complete,N/A,Atlético San Luis,Dorados,N/A,11,2.00,1.25,1.53,0.93,1,1,2,1,1,0,"28","75",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,63,63,50,13,0,0,50,50,63,1.50,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1380934800,Oct 05 2013 - 1:00am,complete,N/A,Necaxa,Ballenas Galeana,N/A,11,2.00,0.25,2.21,0.71,1,0,1,1,1,0,"34","",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,50,75,38,25,13,0,50,63,88,5.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1381014000,Oct 05 2013 - 11:00pm,complete,N/A,Venados,Celaya,N/A,11,1.50,0.80,1.67,0.86,3,0,3,2,2,0,"16,45,80","",-1,-1,1,0,4,1,1,0,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.28,65,100,55,43,20,40,75,55,90,3.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1381017600,Oct 06 2013 - 12:00am,complete,N/A,Zacatepec Siglo XXI,Correcaminos UAT,N/A,11,1.00,1.50,0.93,1.41,0,2,2,1,0,1,"","6,69",-1,-1,2,0,3,0,2,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,75,75,75,38,25,13,63,75,88,2.50,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1381021200,Oct 06 2013 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Leones Negros de la Universidad de Guadalajara,N/A,11,2.00,1.00,1.57,0.68,5,2,7,3,2,1,"29,40,53,73,80","26,47",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.78,43,80,43,43,23,55,68,55,78,7.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Deportivo Sur de Tamaulipas (Altamira)
1382144400,Oct 19 2013 - 1:00am,complete,N/A,Delfines,Zacatepec Siglo XXI,N/A,12,2.40,0.20,1.88,0.57,2,0,2,2,2,0,"21,43","",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.40,20,60,40,30,10,30,80,30,70,1.00,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Unidad Deportiva Campus 2 de la UAC
1382146200,Oct 19 2013 - 1:30am,complete,N/A,Correcaminos UAT,Necaxa,N/A,12,2.00,1.40,1.94,1.26,2,2,4,2,2,0,"1,28","54,56",6,6,1,0,4,0,1,0,2,2,10,12,6,6,4,6,13,19,50,50,0.00,0.00,0.00,0.00,2.90,70,80,70,30,10,30,70,70,70,10.50,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1382146200,Oct 19 2013 - 1:30am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Lobos BUAP,N/A,12,2.00,0.20,2.53,0.93,3,1,4,1,1,0,"15,69,90'2","61",-1,-1,5,0,3,0,2,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.70,20,60,30,0,0,20,50,30,60,9.67,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1382220000,Oct 19 2013 - 10:00pm,complete,N/A,Alebrijes de Oaxaca,Cafetaleros de Tapachula,N/A,12,2.20,0.40,2.06,0.57,5,1,6,3,3,0,"3,17,24,71,74","64",-1,-1,4,0,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.40,80,90,70,50,20,20,90,50,90,4.00,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Juárez
1382223600,Oct 19 2013 - 11:00pm,complete,N/A,Ballenas Galeana,Atlético San Luis,N/A,12,1.60,1.60,1.29,0.93,1,1,2,1,1,0,"7","86",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,70,70,60,30,10,30,70,40,60,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1382234400,Oct 20 2013 - 2:00am,complete,N/A,Dorados,Estudiantes Tecos,N/A,12,1.80,0.40,1.67,1.17,0,0,0,0,0,0,"","",-1,-1,4,0,3,0,1,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.30,60,80,40,20,10,20,60,60,70,4.00,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1382288400,Oct 20 2013 - 5:00pm,complete,N/A,Cruz Azul Hidalgo,Venados,N/A,12,1.40,1.60,1.93,1.27,0,0,0,0,0,0,"","",11,3,1,0,2,0,0,1,0,2,13,5,6,4,7,1,16,13,48,52,0.00,0.00,0.00,0.00,2.70,50,90,40,20,10,30,60,50,80,10.25,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 10 de Diciembre
1382747400,Oct 26 2013 - 12:30am,complete,N/A,Estudiantes Tecos,Ballenas Galeana,N/A,13,1.40,0.20,1.50,0.71,5,0,5,1,1,0,"17,71,82,87,90","",4,2,3,0,2,0,1,2,0,2,11,8,3,3,8,5,15,15,50,50,0.00,0.00,0.00,0.00,2.50,70,80,30,30,10,20,70,50,80,8.00,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tres de Marzo
1382749200,Oct 26 2013 - 1:00am,complete,N/A,Atlético San Luis,Correcaminos UAT,N/A,13,1.80,1.80,1.53,1.41,1,1,2,1,0,1,"74","44",-1,-1,4,0,3,0,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,70,80,50,20,10,0,80,50,90,2.50,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1382749200,Oct 26 2013 - 1:00am,complete,N/A,Necaxa,Delfines,N/A,13,2.20,0.60,2.21,1.00,3,0,3,1,1,0,"20,57,66","",4,2,2,0,2,0,1,1,1,1,14,13,8,7,6,6,17,9,49,51,0.00,0.00,0.00,0.00,1.70,40,70,10,0,0,0,70,30,70,8.50,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1382828400,Oct 26 2013 - 11:00pm,complete,N/A,Lobos BUAP,Alebrijes de Oaxaca,N/A,13,2.17,1.00,1.64,1.06,0,2,2,1,0,1,"","14,54",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.05,49,65,20,20,0,10,64,39,84,5.25,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1382828400,Oct 26 2013 - 11:00pm,complete,N/A,Venados,Dorados,N/A,13,1.80,1.20,1.67,0.93,1,1,2,0,0,0,"90'3","79",-1,-1,4,0,4,0,0,4,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.20,50,80,50,10,0,10,40,40,80,1.50,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1382828400,Oct 26 2013 - 11:00pm,complete,N/A,Zacatepec Siglo XXI,Leones Negros de la Universidad de Guadalajara,N/A,13,0.80,0.80,0.93,0.68,0,1,1,1,0,1,"","25",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.20,50,90,50,40,30,40,80,60,80,7.00,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1382839200,Oct 27 2013 - 2:00am,complete,N/A,Celaya,Cruz Azul Hidalgo,N/A,13,1.60,0.83,1.14,0.57,2,2,4,1,0,1,"58,74","14,83",-1,-1,4,0,1,0,2,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.09,55,72,37,10,0,27,62,29,82,11.00,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1383357600,Nov 02 2013 - 2:00am,complete,N/A,Delfines,Atlético San Luis,N/A,14,2.50,1.50,1.88,0.93,3,0,3,2,2,0,"8,23,54","",-1,-1,0,0,2,1,0,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.42,42,67,50,25,9,42,75,25,59,0.00,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Unidad Deportiva Campus 2 de la UAC
1383359400,Nov 02 2013 - 2:30am,complete,N/A,Correcaminos UAT,Estudiantes Tecos,N/A,14,1.83,0.50,1.94,1.17,3,4,7,1,0,1,"49,64,78","37,54,56,84",4,4,1,1,3,0,1,1,2,1,4,7,3,4,1,3,16,18,43,57,0.00,0.00,0.00,0.00,2.50,59,59,59,42,17,25,59,59,59,10.75,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1383359400,Nov 02 2013 - 2:30am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Necaxa,N/A,14,2.17,1.33,2.53,1.26,4,0,4,1,1,0,"44,53,70,90","",8,5,2,0,3,0,0,2,2,1,9,8,6,4,3,4,11,16,55,45,0.00,0.00,0.00,0.00,2.67,67,84,67,25,0,34,67,67,75,9.33,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1383433200,Nov 02 2013 - 11:00pm,complete,N/A,Alebrijes de Oaxaca,Zacatepec Siglo XXI,N/A,14,2.33,0.17,2.06,0.57,4,2,6,4,2,2,"4,44,54,80","26,33",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.84,50,84,42,34,17,42,92,25,75,1.00,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Juárez
1383436800,Nov 03 2013 - 12:00am,complete,N/A,Ballenas Galeana,Venados,N/A,14,1.50,1.50,1.29,1.27,0,4,4,2,0,2,"","3,27,59,67",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.33,58,75,34,25,9,17,67,42,83,4.33,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1383444000,Nov 03 2013 - 2:00am,complete,N/A,Dorados,Celaya,N/A,14,1.67,0.67,1.67,0.86,2,2,4,2,1,1,"23,90'1","5,69",-1,-1,3,0,5,1,0,3,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,59,92,42,25,17,50,75,50,75,3.00,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1383444000,Nov 03 2013 - 2:00am,complete,N/A,Cafetaleros de Tapachula,Lobos BUAP,N/A,14,2.17,0.17,1.57,0.93,1,2,3,1,1,0,"13","62,82",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,42,67,50,42,17,42,67,50,75,4.67,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Deportivo Sur de Tamaulipas (Altamira)
1383960600,Nov 09 2013 - 1:30am,complete,N/A,Estudiantes Tecos,Delfines,N/A,15,1.67,0.50,1.50,1.00,1,4,5,2,1,1,"42","44,54,76,80",12,3,2,1,5,0,1,2,3,2,11,3,5,2,6,1,19,17,53,47,0.00,0.00,0.00,0.00,2.42,59,92,25,17,9,17,83,42,83,9.53,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tres de Marzo
1383962400,Nov 09 2013 - 2:00am,complete,N/A,Atlético San Luis,Leones Negros de la Universidad de Guadalajara,N/A,15,1.67,1.17,1.53,0.68,4,2,6,1,1,0,"4,67,78,89","53,58",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,58,83,33,25,17,25,92,42,75,7.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1383962400,Nov 09 2013 - 2:00am,complete,N/A,Necaxa,Alebrijes de Oaxaca,N/A,15,2.33,1.33,2.21,1.06,2,0,2,0,0,0,"46,68","",-1,-1,2,0,3,0,1,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.17,42,75,33,17,0,9,67,50,84,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1384041600,Nov 10 2013 - 12:00am,complete,N/A,Venados,Correcaminos UAT,N/A,15,1.67,1.67,1.67,1.41,2,2,4,2,1,1,"29,90'2","26,90'5",-1,-1,1,0,2,1,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.67,59,92,50,17,9,9,59,50,100,2.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1384045200,Nov 10 2013 - 1:00am,complete,N/A,Zacatepec Siglo XXI,Cafetaleros de Tapachula,N/A,15,0.67,0.33,0.93,0.57,0,4,4,2,0,2,"","10,23,80,87",-1,-1,4,0,0,0,2,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.25,67,75,67,50,25,17,83,67,75,4.00,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1384048800,Nov 10 2013 - 2:00am,complete,N/A,Celaya,Ballenas Galeana,N/A,15,1.50,0.17,1.14,0.71,1,2,3,2,1,1,"40","45,54",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.67,59,67,50,42,17,9,59,59,83,7.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1384106400,Nov 10 2013 - 6:00pm,complete,N/A,Cruz Azul Hidalgo,Dorados,N/A,15,1.33,1.17,1.93,0.93,1,0,1,0,0,0,"49","",-1,-1,4,0,3,1,1,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.17,59,75,42,9,9,17,34,50,59,7.90,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 10 de Diciembre
1384383600,Nov 13 2013 - 11:00pm,complete,N/A,Atlético San Luis,Necaxa,N/A,N/A,1.57,1.79,1.23,1.74,0,2,2,0,0,0,"","61,79",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.57,57,83,54,21,4,21,79,50,75,4.40,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1384390800,Nov 14 2013 - 1:00am,complete,N/A,Correcaminos UAT,Delfines,N/A,N/A,1.57,1.71,1.68,1.44,1,1,2,2,1,1,"16","21",11,5,1,0,0,0,0,1,0,0,13,3,4,2,9,1,12,11,53,47,0.00,0.00,0.00,0.00,2.89,54,79,54,32,18,29,79,50,83,10.64,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1384398000,Nov 14 2013 - 3:00am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Venados,N/A,N/A,1.64,1.64,1.61,1.47,5,0,5,1,1,0,"14,50,52,64,83","",-1,-1,2,0,3,0,1,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,43,83,47,33,11,29,64,54,82,10.33,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1384639200,Nov 16 2013 - 10:00pm,complete,N/A,Venados,Leones Negros de la Universidad de Guadalajara,N/A,N/A,1.53,1.73,1.47,1.61,2,0,2,1,1,0,"29,80","",-1,-1,3,0,2,0,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,40,84,50,37,17,27,67,57,83,10.33,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
