timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1735452000,Dec 29 2024 - 6:00am,complete,N/A,Western United,Brisbane Roar,Alex King,10,0.50,0.50,1.80,1.00,1,0,1,1,1,0,"44","",2,3,0,0,4,0,0,0,2,2,8,11,4,5,4,6,11,15,46,54,1.32,1.11,1.13,1.45,2.88,50,75,38,38,13,38,75,25,75,8.75,3.00,2.54,3.64,2.32,1.14,1.45,2.15,3.75,1.44,2.63,N/A
1735632000,Dec 31 2024 - 8:00am,complete,N/A,Central Coast Mariners,Melbourne City FC,N/A,11,0.83,2.60,0.85,1.79,1,1,2,1,0,1,"68","33",1,8,2,0,1,0,1,1,0,1,4,5,2,3,2,2,11,10,34,66,1.25,1.46,0.52,0.90,2.65,37,64,54,37,29,37,65,37,74,9.03,4.73,3.10,3.55,2.20,1.16,1.60,2.44,4.20,1.53,2.38,Central Coast Stadium
1735704000,Jan 01 2025 - 4:00am,complete,N/A,Auckland,Melbourne Victory FC,Alireza Faghani,11,2.40,1.40,2.00,1.50,0,0,0,0,0,0,"","",11,7,1,0,0,0,0,1,0,0,6,6,3,1,3,5,10,8,49,51,1.49,1.42,0.99,0.68,2.40,30,70,50,30,0,40,60,30,90,11.20,4.00,2.30,3.50,3.00,1.24,1.91,3.16,6.15,1.67,2.10,N/A
1735714800,Jan 01 2025 - 7:00am,complete,N/A,Western Sydney Wanderers,Macarthur,Casey Reibelt,11,1.40,2.00,1.43,1.77,2,3,5,4,1,3,"23,55","13,26,44",9,2,1,1,2,0,1,1,0,2,12,15,4,5,8,10,8,8,56,44,1.60,0.99,1.48,1.69,3.60,80,90,90,40,30,60,70,60,80,9.20,3.40,2.23,3.61,2.66,1.11,1.43,2.04,3.25,1.40,2.75,Marconi Stadium
1735884000,Jan 03 2025 - 6:00am,complete,N/A,Melbourne City FC,Wellington Phoenix,Shaun Evans,12,0.33,1.50,2.00,1.00,2,0,2,1,1,0,"7,83","",4,0,1,0,0,0,0,1,0,0,18,0,9,0,9,0,10,7,54,46,1.51,0.99,2.37,0.03,3.29,59,100,71,46,13,42,100,42,100,9.33,3.25,1.66,4.50,4.20,1.18,1.50,2.20,4.33,1.67,2.10,AAMI Park
1735893300,Jan 03 2025 - 8:35am,complete,N/A,Brisbane Roar,Central Coast Mariners,Adam Kersey,12,0.00,1.67,0.62,1.15,1,3,4,1,0,1,"71","11,81,90'5",5,2,5,1,4,0,1,5,0,4,11,10,8,5,3,5,20,6,56,44,1.23,1.00,1.62,1.19,3.17,88,88,54,38,38,25,59,54,100,8.83,2.08,2.65,3.65,2.47,1.17,1.50,2.11,4.20,1.67,2.10,Suncorp Stadium
1735901100,Jan 03 2025 - 10:45am,complete,N/A,Perth Glory FC,Western United,N/A,12,0.00,2.00,0.62,1.71,2,3,5,2,1,1,"29,66","33,90'2,90'5",5,7,2,0,1,1,1,1,0,2,8,14,4,7,4,7,14,6,35,65,0.90,1.36,1.06,1.73,3.80,50,100,80,60,20,60,80,40,100,11.00,3.80,5.00,4.33,1.62,1.16,1.44,2.08,3.75,1.50,2.50,nib Stadium
1735970400,Jan 04 2025 - 6:00am,complete,N/A,Newcastle Jets FC,Sydney FC,Alex King,12,0.00,1.40,0.92,1.23,2,2,4,1,1,0,"45,72","78,89",7,3,2,0,3,0,1,1,0,3,5,10,2,4,3,6,10,16,49,51,1.13,1.57,0.80,1.20,2.64,57,57,57,20,20,10,54,57,67,12.07,5.13,3.90,4.30,1.77,1.12,1.40,1.95,3.40,1.40,2.75,McDonald Jones Stadium
1735979700,Jan 04 2025 - 8:35am,complete,N/A,Melbourne Victory FC,Western Sydney Wanderers,N/A,12,2.50,1.75,1.79,2.00,2,2,4,2,1,1,"29,87","45,76",7,7,1,0,5,0,0,1,2,3,12,11,7,4,5,7,6,14,56,44,1.81,1.33,1.79,1.36,3.00,63,100,38,25,25,25,88,38,100,11.00,2.00,1.63,4.40,4.80,1.20,1.62,2.50,4.75,1.57,2.25,AAMI Park
1736150400,Jan 06 2025 - 8:00am,complete,N/A,Macarthur,Adelaide United,N/A,12,1.00,3.00,0.77,1.50,1,2,3,0,0,0,"80","85,90'2",6,9,2,0,0,0,0,2,0,0,4,8,2,6,2,2,9,9,51,49,1.59,1.63,0.77,1.49,4.23,65,78,68,58,45,45,100,68,78,11.85,3.75,2.62,3.80,2.40,1.05,1.36,1.91,2.97,1.33,3.25,N/A
1736233200,Jan 07 2025 - 7:00am,complete,N/A,Melbourne City FC,Western United,N/A,17,1.00,2.17,2.00,1.71,2,0,2,1,1,0,"32,59","",2,7,4,0,2,0,1,3,1,1,12,4,6,2,6,2,13,6,48,52,1.72,1.42,1.40,0.74,3.59,67,100,67,59,17,46,92,38,100,11.92,3.00,1.75,4.08,3.98,1.15,1.55,2.05,3.75,1.57,2.25,AAMI Park
1736240400,Jan 07 2025 - 9:00am,complete,N/A,Brisbane Roar,Newcastle Jets FC,Alireza Faghani,11,0.00,1.20,0.62,1.38,0,1,1,0,0,0,"","74",11,3,1,0,0,0,0,1,0,0,5,8,4,3,1,5,5,10,55,45,1.31,1.32,1.11,0.97,3.70,70,90,80,60,40,40,70,80,100,7.80,3.20,2.35,3.70,2.80,1.16,1.57,2.20,4.00,1.53,2.38,Suncorp Stadium
1736323200,Jan 08 2025 - 8:00am,complete,N/A,Sydney FC,Perth Glory FC,N/A,11,1.50,1.00,1.62,0.69,3,0,3,0,0,0,"52,70,88","",8,3,2,0,4,0,0,2,1,3,15,3,9,0,6,3,9,14,75,25,1.66,0.95,2.17,0.30,3.78,58,80,70,45,35,48,68,58,90,6.65,4.10,1.21,6.75,11.50,1.09,1.33,2.00,2.95,1.57,2.25,N/A
1736498100,Jan 10 2025 - 8:35am,complete,N/A,Melbourne Victory FC,Western United,Adam Kersey,13,2.20,1.86,1.79,1.71,3,4,7,3,2,1,"9,39,79","17,69,90'1,90'5",3,8,4,0,4,0,0,4,1,3,13,13,6,7,7,6,11,14,51,49,1.81,1.33,1.59,1.74,3.23,66,100,56,39,15,39,83,42,100,13.29,2.40,1.80,4.20,3.90,1.15,1.45,2.15,3.70,1.57,2.25,N/A
1736568000,Jan 11 2025 - 4:00am,complete,N/A,Wellington Phoenix,Adelaide United,Alex King,13,1.40,3.00,0.85,1.50,1,2,3,1,0,1,"50","7,75",4,5,1,0,2,0,0,1,0,2,4,10,2,6,2,4,8,6,50,50,0.84,1.60,0.73,1.52,3.10,60,80,60,30,20,30,70,60,90,9.40,1.60,3.50,3.70,2.00,1.20,1.57,2.25,4.33,1.50,2.50,N/A
1736575200,Jan 11 2025 - 6:00am,complete,N/A,Melbourne City FC,Brisbane Roar,Casey Reibelt,13,1.40,0.40,2.00,1.00,1,0,1,0,0,0,"65","",5,1,3,0,1,0,0,3,0,1,13,4,7,3,6,1,11,4,47,53,1.66,1.18,1.70,0.72,3.10,40,90,40,40,10,30,100,20,80,10.00,4.20,1.44,5.00,5.50,1.17,1.52,1.60,4.20,1.62,2.20,AAMI Park
1736584500,Jan 11 2025 - 8:35am,complete,N/A,Sydney FC,Central Coast Mariners,Daniel Elder,13,1.80,2.00,1.62,1.15,4,1,5,2,1,1,"11,72,83,90'5","40",4,3,2,0,2,0,1,1,0,2,11,7,9,3,2,4,11,16,57,43,1.77,1.05,1.76,0.90,3.58,80,100,75,33,20,30,68,65,100,9.50,4.40,1.61,4.40,4.50,1.11,1.42,1.88,3.20,1.62,2.20,N/A
1736592300,Jan 11 2025 - 10:45am,complete,N/A,Perth Glory FC,Auckland,N/A,13,0.00,2.50,0.62,2.00,1,0,1,1,1,0,"29","",4,7,4,0,2,1,2,2,1,2,8,12,3,4,5,8,17,12,35,65,0.92,1.19,1.07,1.36,3.42,42,88,67,59,29,46,79,50,88,8.75,4.33,7.00,4.75,1.42,1.11,1.62,1.90,3.20,1.80,1.95,nib Stadium
1736661600,Jan 12 2025 - 6:00am,complete,N/A,Newcastle Jets FC,Macarthur,Shaun Evans,13,0.25,2.17,0.92,1.77,1,3,4,2,1,1,"18","23,59,90'1",6,6,2,0,3,0,1,1,2,1,13,12,8,9,5,3,8,3,59,41,1.05,1.11,1.77,1.75,2.54,59,67,67,21,9,25,63,42,67,11.42,3.92,2.65,3.60,2.35,1.16,1.50,2.20,3.75,1.44,2.63,McDonald Jones Stadium
1736851500,Jan 14 2025 - 10:45am,complete,N/A,Perth Glory FC,Western Sydney Wanderers,N/A,14,0.43,1.60,0.62,2.00,1,2,3,1,0,1,"48","4,59",6,6,1,0,1,0,1,0,0,1,13,17,4,5,9,12,11,7,44,56,0.94,1.34,1.49,1.83,3.62,55,93,66,59,35,59,93,52,93,9.46,4.54,5.00,4.75,1.53,1.12,1.40,2.00,3.30,1.53,2.38,nib Stadium
1736920800,Jan 15 2025 - 6:00am,complete,N/A,Wellington Phoenix,Sydney FC,Shaun Evans,14,1.17,1.33,0.85,1.23,0,0,0,0,0,0,"","",3,8,1,0,2,0,0,1,1,1,7,19,2,5,5,14,6,11,44,56,0.82,1.51,0.71,2.06,3.00,75,83,67,25,17,17,59,67,100,8.50,3.16,3.72,3.87,1.86,1.17,1.65,2.20,4.20,1.53,2.38,N/A
1737093600,Jan 17 2025 - 6:00am,complete,N/A,Western United,Newcastle Jets FC,N/A,15,1.00,1.50,1.80,1.38,3,1,4,2,2,0,"17,37,54","58",12,2,2,0,1,0,0,2,0,1,14,3,7,1,7,2,10,5,53,47,1.28,1.26,1.96,0.43,2.30,45,62,44,27,9,27,64,44,80,6.83,1.77,1.75,4.00,3.80,1.14,1.45,2.00,3.60,1.50,2.50,AAMI Park
1737102900,Jan 17 2025 - 8:35am,complete,N/A,Western Sydney Wanderers,Central Coast Mariners,Alex King,15,1.17,1.60,1.43,1.15,1,3,4,1,0,1,"86","13,69,90'4",4,5,1,0,2,0,0,1,0,2,15,15,3,7,12,8,5,13,49,51,1.58,1.02,1.58,1.74,4.02,100,100,80,62,44,52,90,64,92,9.03,4.00,1.80,4.00,3.70,1.17,1.52,2.35,4.20,1.57,2.25,Marconi Stadium
1737172800,Jan 18 2025 - 4:00am,complete,N/A,Auckland,Melbourne City FC,N/A,15,2.17,2.33,2.00,1.79,3,0,3,3,3,0,"33,40,45'3","",3,4,3,0,0,0,1,2,0,0,14,8,10,1,4,7,11,6,41,59,1.41,1.37,1.86,0.86,2.34,34,67,33,25,17,25,67,33,83,11.83,3.67,2.30,3.40,3.00,0.00,2.00,0.00,0.00,1.80,1.95,N/A
1737180000,Jan 18 2025 - 6:00am,complete,N/A,Sydney FC,Brisbane Roar,N/A,15,2.00,0.33,1.62,1.00,3,4,7,4,1,3,"32,84,88","16,21,42,72",2,6,1,0,3,0,1,0,1,2,20,19,5,7,15,12,10,9,58,42,1.77,1.10,2.06,1.96,3.75,50,84,67,42,34,50,75,50,84,9.16,4.66,1.39,4.66,5.90,1.12,1.40,1.91,3.40,1.57,2.25,N/A
1737189300,Jan 18 2025 - 8:35am,complete,N/A,Adelaide United,Melbourne Victory FC,Alireza Faghani,15,1.20,1.33,1.31,1.50,3,2,5,3,2,1,"31,45'1,71","18,66",6,8,1,0,0,0,0,1,0,0,12,15,6,5,6,10,9,4,43,57,1.47,1.30,1.50,1.70,3.00,67,75,65,47,20,55,75,39,84,11.33,2.60,2.08,3.47,2.79,1.16,1.43,2.20,3.75,1.44,2.63,Coopers Stadium
1737360000,Jan 20 2025 - 8:00am,complete,N/A,Macarthur,Wellington Phoenix,Adam Kersey,15,0.83,1.20,0.77,1.00,0,3,3,1,0,1,"","16,65,71",10,2,0,0,2,0,0,0,0,2,31,8,10,3,21,5,7,8,57,43,1.45,0.80,3.23,0.96,3.50,62,92,64,27,27,37,92,54,92,8.90,3.80,1.80,3.75,4.00,1.16,1.65,2.65,4.70,1.67,2.10,N/A
1737534600,Jan 22 2025 - 8:30am,complete,N/A,Adelaide United,Auckland,Alex King,14,1.50,2.00,1.31,2.00,2,2,4,0,0,0,"81,90'5","66,90'10",10,5,0,0,3,0,0,0,0,3,7,8,3,5,4,3,8,14,60,40,1.48,1.23,0.98,1.19,3.39,70,80,62,54,35,44,90,54,80,10.40,3.47,1.95,3.70,3.40,1.18,1.55,2.35,4.20,1.50,2.50,Coopers Stadium
1737707700,Jan 24 2025 - 8:35am,complete,N/A,Melbourne Victory FC,Sydney FC,N/A,16,1.83,1.29,1.79,1.23,2,0,2,1,1,0,"24,90","",3,6,2,0,2,0,1,1,1,1,12,9,5,4,7,5,15,10,36,64,1.77,1.59,1.31,1.29,3.24,69,86,61,38,23,24,63,61,93,11.76,3.71,2.16,3.75,3.00,1.16,1.55,2.29,4.00,1.44,2.63,N/A
1737777600,Jan 25 2025 - 4:00am,complete,N/A,Wellington Phoenix,Central Coast Mariners,N/A,16,1.14,1.83,0.85,1.15,0,0,0,0,0,0,"","",4,3,2,0,3,0,1,1,0,3,10,9,4,2,6,7,8,6,54,46,0.80,1.14,1.18,0.96,2.67,79,86,55,25,9,16,70,55,93,7.76,2.43,3.00,3.20,2.40,1.33,1.91,3.60,7.00,1.70,2.05,N/A
1737784800,Jan 25 2025 - 6:00am,complete,N/A,Newcastle Jets FC,Perth Glory FC,N/A,16,0.20,0.83,0.92,0.69,2,2,4,2,1,1,"11,78","37,84",9,1,0,0,1,0,0,0,0,1,24,9,5,5,19,4,7,5,58,42,1.19,0.84,2.25,1.17,2.72,47,64,55,37,9,19,65,55,72,9.10,4.20,1.62,4.20,4.60,1.16,1.50,2.20,3.75,1.53,2.38,McDonald Jones Stadium
1737794100,Jan 25 2025 - 8:35am,complete,N/A,Macarthur,Melbourne City FC,Alex King,16,0.71,2.00,0.77,1.79,1,0,1,0,0,0,"62","",4,7,3,0,0,0,0,3,0,0,15,11,6,4,9,7,12,12,36,64,1.71,1.29,1.62,1.42,3.29,57,79,57,29,29,36,86,50,79,11.71,3.57,2.63,3.40,2.50,1.22,1.73,2.38,5.50,1.57,2.25,N/A
1737871200,Jan 26 2025 - 6:00am,complete,N/A,Western Sydney Wanderers,Auckland,Shaun Evans,16,1.00,1.83,1.43,2.00,0,1,1,0,0,0,"","90'5",4,5,1,0,1,0,1,0,0,1,15,23,5,7,10,16,11,12,47,53,1.58,1.22,1.56,2.54,3.77,75,84,75,68,37,44,84,61,77,9.21,4.69,2.40,3.75,2.50,1.22,1.58,2.75,5.00,1.57,2.25,N/A
1738137600,Jan 29 2025 - 8:00am,complete,N/A,Western United,Central Coast Mariners,Daniel Elder,14,1.33,1.71,1.80,1.15,2,2,4,3,1,2,"33,74","39,42",4,0,1,0,0,0,0,1,0,0,16,9,5,5,11,4,11,10,64,36,1.39,1.11,1.82,1.02,2.43,68,68,45,38,7,24,69,45,77,8.64,2.97,1.72,4.05,4.49,1.20,1.57,2.70,4.75,1.67,2.10,AAMI Park
1738312500,Jan 31 2025 - 8:35am,complete,N/A,Brisbane Roar,Western Sydney Wanderers,N/A,17,0.00,1.83,0.62,2.00,0,1,1,1,0,1,"","8",6,7,1,0,0,0,0,1,0,0,13,11,4,7,9,4,7,8,55,45,1.28,1.42,1.42,1.52,3.59,75,84,67,59,42,42,75,67,100,9.83,3.84,2.49,3.40,2.70,1.16,1.62,2.25,3.75,1.40,2.75,Suncorp Stadium
1738382400,Feb 01 2025 - 4:00am,complete,N/A,Auckland,Macarthur,N/A,17,2.29,2.29,2.00,1.77,2,1,3,2,1,1,"10,80","19",7,7,1,0,2,0,0,1,2,0,20,12,5,3,15,9,11,8,53,47,1.47,1.20,2.05,1.27,2.57,43,79,65,22,7,43,57,36,79,11.29,3.57,1.75,3.80,3.80,1.20,1.65,2.70,4.75,1.62,2.20,N/A
1738389600,Feb 01 2025 - 6:00am,complete,N/A,Sydney FC,Adelaide United,N/A,17,1.71,3.00,1.62,1.50,4,1,5,1,1,0,"36,46,75,83","49",9,5,3,0,1,0,1,2,0,1,16,14,7,7,9,7,12,5,54,46,1.81,1.59,1.85,1.67,4.35,69,92,92,54,45,52,77,85,92,10.26,3.64,2.25,3.80,2.62,1.10,1.34,1.85,3.10,1.33,3.25,N/A
1738398900,Feb 01 2025 - 8:35am,complete,N/A,Central Coast Mariners,Newcastle Jets FC,N/A,17,0.86,1.29,0.85,1.38,2,2,4,1,1,0,"39,50","59,87",7,8,3,0,0,0,1,2,0,0,10,10,4,7,6,3,8,12,51,49,1.14,1.14,1.23,1.40,2.79,50,79,64,36,14,36,64,50,86,7.86,3.43,1.95,3.60,3.40,1.25,1.70,3.00,5.50,1.62,2.20,Central Coast Stadium
1738406700,Feb 01 2025 - 10:45am,complete,N/A,Perth Glory FC,Melbourne Victory FC,N/A,17,0.38,1.14,0.62,1.50,0,2,2,0,0,0,"","61,66",3,6,1,0,1,0,0,1,1,0,16,13,3,5,13,8,8,8,43,57,1.01,1.35,1.52,1.64,2.91,41,73,66,47,20,54,73,40,80,10.71,3.71,5.80,5.00,1.40,1.12,1.40,2.05,3.50,1.62,2.20,nib Stadium
1738814400,Feb 06 2025 - 4:00am,complete,N/A,Wellington Phoenix,Brisbane Roar,N/A,18,1.13,0.71,0.85,1.00,1,1,2,0,0,0,"61","71",7,4,1,0,3,0,0,1,2,1,10,7,6,2,4,5,5,9,43,57,0.85,1.22,1.25,1.00,2.66,47,67,41,22,15,28,68,34,73,8.07,3.06,2.25,3.30,2.88,1.25,1.70,3.10,5.50,1.62,2.20,N/A
1738917300,Feb 07 2025 - 8:35am,complete,N/A,Adelaide United,Melbourne City FC,N/A,18,1.43,1.75,1.31,1.79,1,0,1,0,0,0,"52","",4,5,1,0,3,0,1,0,0,3,8,11,4,1,4,10,7,14,50,50,1.41,1.31,0.99,1.12,3.32,69,82,62,48,34,48,81,48,88,11.57,2.20,1.95,3.70,3.30,1.17,1.57,2.30,4.20,1.50,2.50,Coopers Stadium
1738925100,Feb 07 2025 - 10:45am,complete,N/A,Perth Glory FC,Central Coast Mariners,Adam Kersey,18,0.33,1.63,0.62,1.15,1,1,2,1,1,0,"8","61",1,4,1,0,0,0,0,1,0,0,16,10,4,6,12,4,14,6,44,56,1.07,1.10,1.63,1.43,3.11,61,89,65,47,18,35,77,53,89,8.41,3.77,3.10,3.60,2.05,1.20,1.70,2.70,4.75,1.57,2.25,nib Stadium
1738994400,Feb 08 2025 - 6:00am,complete,N/A,Newcastle Jets FC,Melbourne Victory FC,N/A,18,0.33,1.38,0.92,1.50,3,0,3,0,0,0,"90'9,90'14,90'20","",7,4,2,0,3,0,2,0,1,2,12,18,6,5,6,13,10,8,43,57,1.37,1.39,1.41,2.01,2.61,53,65,59,44,7,42,67,53,71,12.75,3.46,3.80,3.80,1.80,1.18,1.61,2.25,4.33,1.53,2.38,McDonald Jones Stadium
1739004300,Feb 08 2025 - 8:45am,complete,N/A,Sydney FC,Western Sydney Wanderers,Shaun Evans,18,1.88,2.00,1.62,2.00,3,3,6,3,1,2,"90'7,88,7","39,9,49",10,6,1,0,2,0,1,0,0,2,21,17,8,10,13,7,7,16,64,36,1.81,1.43,2.41,2.08,4.09,73,93,79,53,46,53,88,73,93,10.14,4.11,1.65,4.20,4.00,1.09,1.35,1.85,2.90,1.40,2.75,N/A
1739080800,Feb 09 2025 - 6:00am,complete,N/A,Macarthur,Western United,Casey Reibelt,18,1.00,2.00,0.77,1.71,2,2,4,3,1,2,"32,79","23,45'4",3,5,2,0,3,0,1,1,1,2,16,19,6,7,10,12,8,7,50,50,1.70,1.38,1.75,1.99,3.88,69,88,69,44,32,44,82,57,94,13.13,4.13,2.25,3.70,2.62,1.14,1.45,2.15,3.75,1.40,2.75,N/A
1739522100,Feb 14 2025 - 8:35am,complete,N/A,Melbourne Victory FC,Wellington Phoenix,N/A,19,2.00,1.50,1.79,1.00,1,0,1,0,0,0,"57","",9,2,3,0,2,0,0,3,0,2,16,4,5,1,11,3,9,10,57,43,1.71,0.83,1.79,0.54,3.07,45,100,55,23,16,31,93,47,100,8.19,2.97,1.44,4.33,6.00,1.20,1.67,2.85,4.75,1.75,2.00,N/A
1739599200,Feb 15 2025 - 6:00am,complete,N/A,Melbourne City FC,Perth Glory FC,N/A,19,1.67,0.86,2.00,0.69,1,0,1,1,1,0,"37","",2,5,0,0,0,0,0,0,0,0,19,7,8,2,11,5,7,9,60,40,1.66,0.89,2.22,0.80,2.75,38,77,45,38,7,23,70,37,93,7.29,3.69,1.25,5.60,8.50,1.15,1.67,2.20,3.75,1.80,1.95,N/A
1739602800,Feb 15 2025 - 7:00am,complete,N/A,Western United,Auckland,N/A,19,1.29,2.00,1.80,2.00,0,2,2,2,0,2,"","44,45'2",7,3,2,0,0,0,1,1,0,0,11,11,3,3,8,8,9,9,63,37,1.45,1.41,1.32,1.24,2.43,50,57,43,43,7,29,64,36,71,9.00,3.43,2.50,3.30,2.60,1.22,1.70,2.85,5.00,1.57,2.25,N/A
1739608500,Feb 15 2025 - 8:35am,complete,N/A,Adelaide United,Newcastle Jets FC,N/A,19,1.63,1.25,1.31,1.38,1,2,3,2,1,1,"45'1","37,55",14,7,1,0,1,0,0,1,0,1,26,11,8,4,18,7,5,4,64,36,1.35,1.17,2.76,1.21,3.50,76,88,75,57,26,44,75,69,100,10.38,1.63,1.47,4.60,5.00,1.09,1.34,1.85,2.90,1.44,2.63,Coopers Stadium
1739685600,Feb 16 2025 - 6:00am,complete,N/A,Western Sydney Wanderers,Macarthur,Alireza Faghani,19,0.88,2.00,1.43,1.77,2,1,3,0,0,0,"67,77","56",4,9,1,0,2,0,0,1,0,2,21,22,8,5,13,17,16,8,50,50,1.58,1.21,2.14,2.14,3.63,82,88,88,50,32,63,76,51,88,9.76,3.63,2.05,4.00,2.90,1.12,1.39,2.05,3.40,1.40,2.75,Spotless Stadium
1740126900,Feb 21 2025 - 8:35am,complete,N/A,Newcastle Jets FC,Brisbane Roar,N/A,20,0.71,0.75,0.92,1.00,3,1,4,3,2,1,"21,38,50","43",2,4,0,0,3,0,0,0,2,1,16,11,7,4,9,7,12,11,47,53,1.38,1.20,1.72,1.35,3.12,54,73,55,41,13,34,73,55,73,11.50,4.36,2.00,3.60,3.30,1.18,1.57,2.01,4.20,1.50,2.50,McDonald Jones Stadium
1740196800,Feb 22 2025 - 4:00am,complete,N/A,Auckland,Wellington Phoenix,N/A,20,2.38,1.29,2.00,1.00,6,1,7,3,3,0,"31,36,40,60,80,90'3","49",7,6,2,0,2,0,1,1,0,2,21,11,8,5,13,6,17,9,55,45,1.54,0.79,2.19,1.27,2.48,27,81,54,14,7,34,75,34,88,8.79,3.49,1.47,4.00,6.00,1.25,1.75,3.10,6.00,1.95,1.80,N/A
1740204000,Feb 22 2025 - 6:00am,complete,N/A,Central Coast Mariners,Western Sydney Wanderers,Adam Kersey,20,0.88,1.88,0.85,2.00,0,4,4,3,0,3,"","6,13,40,72",8,4,1,0,2,0,0,1,1,1,15,13,3,6,12,7,11,14,44,56,1.15,1.51,1.40,1.52,3.13,63,82,63,44,26,38,82,51,82,9.88,4.26,3.00,3.40,2.15,1.18,1.55,2.05,4.20,1.50,2.50,Central Coast Stadium
1740213300,Feb 22 2025 - 8:35am,complete,22806,Melbourne Victory FC,Melbourne City FC,Jonathon Barreiro,20,2.13,1.56,1.79,1.79,2,2,4,2,1,1,"45'7,48","5,70",5,4,1,0,3,0,0,1,1,2,14,16,6,6,8,10,11,14,55,45,1.72,1.29,1.51,1.87,2.61,42,72,36,24,18,29,71,30,89,11.25,3.16,2.00,3.50,3.40,1.22,1.73,2.90,5.50,1.67,2.10,N/A
1740221100,Feb 22 2025 - 10:45am,complete,N/A,Perth Glory FC,Sydney FC,Daniel Elder,20,0.40,1.13,0.62,1.23,0,0,0,0,0,0,"","",6,9,0,0,0,0,0,0,0,0,12,18,5,5,7,13,12,12,40,60,1.13,1.55,1.45,1.95,3.05,52,83,62,39,23,27,65,57,89,9.90,4.43,4.75,4.75,1.50,1.08,1.31,1.75,2.75,1.40,2.75,nib Stadium
1740290400,Feb 23 2025 - 6:00am,complete,N/A,Western United,Adelaide United,Shaun Evans,20,1.13,2.57,1.80,1.50,3,0,3,1,1,0,"26,59,88","",10,5,2,0,2,0,1,1,1,1,23,9,12,1,11,8,11,10,41,59,1.44,1.60,2.71,0.90,3.13,61,75,62,48,22,40,81,56,75,10.46,2.43,2.40,3.75,2.50,1.09,1.33,1.85,2.80,1.33,3.25,AAMI Park
1740724200,Feb 28 2025 - 6:30am,complete,N/A,Wellington Phoenix,Melbourne City FC,N/A,21,1.11,1.50,0.85,1.79,0,1,1,0,0,0,"","51",1,9,1,0,1,0,0,1,0,1,4,10,0,4,4,6,5,13,40,60,0.89,1.35,0.45,1.51,2.14,48,64,37,15,10,26,57,37,79,8.79,2.57,3.80,3.50,1.87,1.28,1.85,3.30,6.00,1.80,1.95,N/A
1740731700,Feb 28 2025 - 8:35am,complete,N/A,Central Coast Mariners,Western United,N/A,21,0.78,1.89,0.85,1.71,1,3,4,0,0,0,"76","52,81,90'7",10,5,2,0,2,0,0,2,0,2,21,15,4,6,17,9,7,8,51,49,1.18,1.45,2.08,1.73,3.50,61,89,73,56,22,50,78,39,89,11.33,4.55,3.20,3.50,2.05,1.20,1.61,2.25,4.75,1.53,2.38,Central Coast Stadium
1740801600,Mar 01 2025 - 4:00am,complete,N/A,Auckland,Adelaide United,N/A,21,2.44,2.25,2.00,1.50,4,4,8,3,2,1,"10,14,52,90'2","30,61,79,90'8",1,6,0,0,0,0,0,0,0,0,17,17,6,6,11,11,11,10,44,56,1.61,1.51,1.79,1.85,3.33,48,83,72,36,25,35,78,61,83,12.19,3.17,1.87,3.80,3.50,1.16,1.55,2.30,4.20,1.53,2.38,N/A
1740808800,Mar 01 2025 - 6:00am,complete,N/A,Brisbane Roar,Melbourne Victory FC,N/A,21,0.00,1.22,0.62,1.50,1,1,2,1,1,0,"20","90'7",5,3,3,0,4,0,0,3,0,4,14,10,7,3,7,7,15,6,39,61,1.30,1.46,1.63,1.18,2.79,45,62,57,45,27,37,51,51,82,10.70,3.35,3.90,3.90,1.75,1.17,1.55,1.91,4.20,1.57,2.25,Suncorp Stadium
1740818100,Mar 01 2025 - 8:35am,complete,N/A,Macarthur,Sydney FC,N/A,21,1.00,1.11,0.77,1.23,0,2,2,0,0,0,"","58,72",3,6,3,0,1,0,1,2,1,0,7,28,2,11,5,17,13,9,42,58,1.70,1.59,0.86,2.85,3.12,62,73,62,33,22,22,61,56,84,12.11,4.22,3.00,3.80,2.00,1.12,1.60,2.05,3.40,1.40,2.75,N/A
