timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1419746400,Dec 28 2014 - 6:00am,complete,8606,Wellington Phoenix,Western Sydney Wanderers,N/A,12,2.00,0.00,1.60,0.31,1,0,1,1,1,0,"14","",6,12,1,0,0,0,1,0,0,0,12,20,7,11,5,9,12,9,51,49,0.00,0.00,0.00,0.00,3.30,70,80,60,40,40,40,80,50,100,9.60,3.00,2.16,3.52,3.59,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1419919200,Dec 30 2014 - 6:00am,complete,9935,Newcastle Jets FC,Melbourne City FC,N/A,13,1.00,1.00,0.54,0.94,2,5,7,3,0,3,"71,79","4,9,24,63,74",8,4,2,0,3,0,2,0,1,2,11,6,8,4,3,2,12,18,54,46,0.00,0.00,0.00,0.00,4.08,90,100,78,68,25,48,58,90,100,8.50,4.65,2.93,3.49,2.49,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1419930000,Dec 30 2014 - 9:00am,complete,15765,Brisbane Roar,Sydney FC,N/A,13,0.25,1.80,1.08,2.27,0,0,0,0,0,0,"","",2,9,1,0,2,0,0,1,1,1,6,6,5,4,1,2,7,13,60,40,0.00,0.00,0.00,0.00,2.68,68,90,45,23,10,45,90,33,80,9.30,4.35,2.22,3.45,3.45,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1420014600,Dec 31 2014 - 8:30am,complete,10060,Adelaide United,Wellington Phoenix,N/A,13,1.83,1.50,1.87,1.69,1,3,4,0,0,0,"73","54,77,90'3",8,3,2,0,4,0,0,2,0,4,8,6,4,2,4,4,16,21,62,38,0.00,0.00,0.00,0.00,2.25,50,84,42,9,0,25,75,34,84,12.50,3.67,1.77,3.94,4.74,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1420101000,Jan 01 2015 - 8:30am,complete,14137,Western Sydney Wanderers,Central Coast Mariners,N/A,13,0.75,0.67,1.00,0.43,0,0,0,0,0,0,"","",7,3,3,0,3,0,1,2,1,2,12,13,5,4,7,9,20,13,43,57,0.00,0.00,0.00,0.00,1.88,59,67,17,17,9,42,71,25,34,13.17,2.92,1.81,3.66,4.88,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1420188000,Jan 02 2015 - 8:40am,complete,21289,Melbourne Victory FC,Perth Glory FC,N/A,13,2.71,1.83,2.19,1.85,1,2,3,2,0,2,"58","9,16",4,4,3,0,3,0,0,3,2,1,13,6,8,5,5,1,17,20,57,43,0.00,0.00,0.00,0.00,3.02,62,77,45,29,29,29,69,40,85,10.97,4.29,1.98,3.68,3.95,0.00,0.00,0.00,0.00,0.00,0.00,Simonds Stadium (Geelong)
1420273800,Jan 03 2015 - 8:30am,complete,11733,Sydney FC,Newcastle Jets FC,N/A,14,1.14,0.29,1.36,0.71,0,0,0,0,0,0,"","",6,5,0,0,5,0,0,0,1,4,16,7,10,3,6,4,18,20,64,36,0.00,0.00,0.00,0.00,2.36,50,79,36,14,14,29,36,57,79,9.43,4.43,1.79,3.78,4.80,0.00,0.00,0.00,0.00,0.00,0.00,WIN Stadium (Wollongong)
1420344000,Jan 04 2015 - 4:00am,complete,10267,Wellington Phoenix,Brisbane Roar,N/A,14,2.17,1.43,1.60,1.33,3,0,3,1,1,0,"4,51,67","",3,7,2,0,2,0,1,1,0,2,10,11,3,2,7,9,11,8,42,58,0.00,0.00,0.00,0.00,2.86,48,55,47,38,31,17,70,47,77,9.54,3.38,2.21,3.57,3.36,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1420351200,Jan 04 2015 - 6:00am,complete,7409,Central Coast Mariners,Melbourne City FC,N/A,14,0.67,1.40,1.31,0.94,2,0,2,2,2,0,"12,27","",7,11,1,0,1,1,1,0,0,2,8,11,4,5,4,6,12,15,47,53,0.00,0.00,0.00,0.00,3.94,67,84,65,49,39,57,74,67,84,7.73,4.57,3.21,3.45,2.33,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1420450200,Jan 05 2015 - 9:30am,complete,9699,Perth Glory FC,Adelaide United,N/A,14,3.00,2.00,1.86,1.50,1,2,3,2,1,1,"11","31,48",4,5,4,0,2,0,2,2,0,2,17,9,8,6,9,3,15,11,40,60,0.00,0.00,0.00,0.00,3.34,75,100,83,25,25,42,75,58,84,12.33,4.00,2.29,3.58,3.18,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1420533000,Jan 06 2015 - 8:30am,complete,14619,Western Sydney Wanderers,Melbourne Victory FC,N/A,14,0.80,1.20,1.00,1.85,1,2,3,1,0,1,"55","26,80",6,7,2,0,2,0,0,2,0,2,7,6,3,2,4,4,16,15,56,44,0.00,0.00,0.00,0.00,1.50,40,50,20,10,0,30,40,20,40,13.80,4.20,3.35,3.58,2.21,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1422079200,Jan 24 2015 - 6:00am,complete,10960,Adelaide United,Newcastle Jets FC,N/A,15,1.57,0.38,1.87,0.71,7,0,7,4,4,0,"2,23,28,35,54,70,90'3","",-1,-1,0,0,4,0,0,0,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,47,67,27,14,7,20,48,34,73,11.68,4.84,1.45,4.66,8.06,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1422088200,Jan 24 2015 - 8:30am,complete,12102,Central Coast Mariners,Sydney FC,N/A,15,1.00,1.67,1.31,2.27,1,5,6,3,0,3,"66","16,18,44,48,72",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.37,40,69,38,16,16,38,69,31,54,10.19,4.50,2.76,3.27,2.76,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1422176400,Jan 25 2015 - 9:00am,complete,12271,Perth Glory FC,Melbourne Victory FC,N/A,15,2.57,1.50,1.86,1.85,3,3,6,3,1,2,"22,78,88","18,42,57",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.80,68,84,68,23,15,23,60,61,92,12.93,3.88,2.22,3.45,3.45,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1422770400,Feb 01 2015 - 6:00am,complete,7561,Melbourne City FC,Western Sydney Wanderers,N/A,15,1.29,0.00,1.77,0.31,2,1,3,2,1,1,"24,73","5",15,3,0,0,0,0,0,0,0,0,19,3,11,3,8,0,11,12,62,38,0.00,0.00,0.00,0.00,2.56,61,69,47,24,17,24,63,45,92,12.17,3.71,1.98,3.53,4.14,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1422867600,Feb 02 2015 - 9:00am,complete,9263,Brisbane Roar,Wellington Phoenix,N/A,15,0.40,1.71,1.08,1.69,3,2,5,0,0,0,"60,76,90'2","50,81",5,3,0,0,2,0,0,0,1,1,13,9,8,4,5,5,13,11,59,41,0.00,0.00,0.00,0.00,2.60,66,90,56,25,0,35,76,39,90,7.06,3.89,2.42,3.36,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1423212000,Feb 06 2015 - 8:40am,complete,6944,Newcastle Jets FC,Brisbane Roar,N/A,16,0.83,1.25,0.54,1.33,1,2,3,1,0,1,"72","35,90'3",5,6,4,0,0,0,1,3,0,0,7,5,4,4,3,1,14,14,38,62,0.00,0.00,0.00,0.00,3.38,54,75,67,53,21,17,57,67,88,8.80,4.96,7.19,4.19,1.53,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1423288800,Feb 07 2015 - 6:00am,complete,4508,Central Coast Mariners,Adelaide United,N/A,16,0.88,2.14,1.31,1.50,2,1,3,1,0,1,"79,83","29",2,11,1,0,0,0,1,0,0,0,4,12,2,6,2,6,10,17,40,60,0.00,0.00,0.00,0.00,3.07,55,88,68,20,20,61,73,34,67,8.29,4.45,4.49,3.74,1.85,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1423297800,Feb 07 2015 - 8:30am,complete,40042,Melbourne Victory FC,Melbourne City FC,N/A,16,2.38,1.17,2.19,0.94,3,0,3,1,1,0,"10,53,62","",4,4,0,0,2,0,0,0,1,1,5,10,2,4,3,6,18,16,39,61,0.00,0.00,0.00,0.00,4.21,73,88,65,59,50,73,79,54,86,10.50,4.88,2.07,3.76,3.65,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium (Melbourne)
1423305000,Feb 07 2015 - 10:30am,complete,11637,Perth Glory FC,Sydney FC,N/A,16,2.38,1.86,1.86,2.27,1,3,4,1,0,1,"73","30,69,89",7,2,2,1,3,2,2,1,2,3,6,6,2,3,4,3,7,16,53,47,0.00,0.00,0.00,0.00,3.23,73,86,66,34,34,41,80,59,79,13.76,4.32,2.01,3.62,3.91,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1423375200,Feb 08 2015 - 6:00am,complete,12663,Western Sydney Wanderers,Wellington Phoenix,N/A,16,0.67,1.50,1.00,1.69,2,0,2,1,1,0,"18,90'1","",2,8,4,0,2,0,0,4,0,2,8,10,5,4,3,6,21,9,46,54,0.00,0.00,0.00,0.00,2.29,63,75,46,19,7,29,65,40,59,11.92,4.25,2.78,3.35,2.69,0.00,0.00,0.00,0.00,0.00,0.00,Pepper Stadium (Penrith)
1423816800,Feb 13 2015 - 8:40am,complete,6021,Central Coast Mariners,Brisbane Roar,N/A,17,1.11,1.44,1.31,1.33,0,2,2,0,0,0,"","50,90'2",4,7,2,0,1,0,1,1,1,0,6,12,4,6,2,6,8,9,44,56,0.00,0.00,0.00,0.00,2.89,39,67,56,28,22,22,73,50,73,7.96,4.11,2.91,3.42,2.54,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1423886400,Feb 14 2015 - 4:00am,complete,9232,Wellington Phoenix,Melbourne City FC,N/A,17,2.29,1.00,1.60,0.94,0,0,0,0,0,0,"","",11,4,2,0,6,0,0,2,2,4,8,10,2,3,6,7,11,23,51,49,0.00,0.00,0.00,0.00,3.72,64,86,64,43,36,50,86,72,86,10.72,3.29,2.04,3.75,3.65,0.00,0.00,0.00,0.00,0.00,0.00,Brendan Foot Supersite Hutt Recreation Ground
1423893600,Feb 14 2015 - 6:00am,complete,11019,Newcastle Jets FC,Western Sydney Wanderers,N/A,17,0.71,0.00,0.54,0.31,1,1,2,0,0,0,"90'3","86",3,3,2,0,2,0,0,2,0,2,4,10,3,5,1,5,13,15,47,53,0.00,0.00,0.00,0.00,3.36,72,86,72,43,22,36,72,58,93,9.57,4.28,3.65,3.64,2.08,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1423902600,Feb 14 2015 - 8:30am,complete,17356,Sydney FC,Melbourne Victory FC,N/A,17,1.13,1.43,1.36,1.85,3,3,6,3,1,2,"8,73,85","34,41,78",6,7,3,0,5,0,0,3,1,4,10,8,6,5,4,3,22,12,55,45,0.00,0.00,0.00,0.00,2.42,48,73,48,21,14,27,34,60,75,11.88,3.67,2.70,3.54,2.65,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1423980000,Feb 15 2015 - 6:00am,complete,9711,Adelaide United,Perth Glory FC,N/A,17,1.75,2.00,1.87,1.85,1,1,2,1,1,0,"11","53",5,4,1,0,5,0,0,1,2,3,14,8,8,3,6,5,11,25,63,37,0.00,0.00,0.00,0.00,2.46,55,81,41,13,7,20,67,41,81,14.00,3.64,1.87,3.68,4.50,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1424498400,Feb 21 2015 - 6:00am,complete,14239,Sydney FC,Central Coast Mariners,N/A,18,1.11,0.71,1.36,0.43,4,2,6,2,1,1,"14,68,81,90'2","45'1,58",7,3,1,0,6,0,0,1,2,4,8,8,6,7,2,1,10,15,56,44,0.00,0.00,0.00,0.00,2.35,51,75,37,26,18,31,45,55,62,10.33,2.99,1.60,4.16,6.03,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1424507400,Feb 21 2015 - 8:30am,complete,9212,Adelaide United,Western Sydney Wanderers,N/A,18,1.67,0.13,1.87,0.31,2,1,3,1,0,1,"51,90'2","19",7,4,2,0,3,1,0,2,1,3,14,9,7,6,7,3,12,16,58,42,0.00,0.00,0.00,0.00,2.66,54,77,42,24,18,30,71,36,83,12.63,3.19,1.60,4.20,5.99,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1424577600,Feb 22 2015 - 4:00am,complete,8437,Wellington Phoenix,Newcastle Jets FC,N/A,18,2.13,0.33,1.60,0.71,2,2,4,2,0,2,"68,90'4","12,18",8,5,2,0,4,1,1,1,3,2,15,5,7,0,8,5,11,29,64,36,0.00,0.00,0.00,0.00,2.60,47,65,42,24,24,29,60,47,77,9.38,4.22,1.42,4.95,8.16,0.00,0.00,0.00,0.00,0.00,0.00,Brendan Foot Supersite Hutt Recreation Ground
1424584800,Feb 22 2015 - 6:00am,complete,6486,Melbourne City FC,Perth Glory FC,N/A,18,1.50,1.88,1.77,1.85,0,0,0,0,0,0,"","",8,3,1,0,1,0,0,1,0,1,16,7,8,0,8,7,13,13,52,48,0.00,0.00,0.00,0.00,2.32,75,82,44,7,0,19,63,44,94,13.38,4.00,2.32,3.46,3.23,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1425026400,Feb 27 2015 - 8:40am,complete,7345,Melbourne City FC,Adelaide United,N/A,19,1.44,1.88,1.77,1.50,3,1,4,1,0,1,"52,55,87","32",8,4,1,0,3,0,0,1,1,2,15,9,5,5,10,4,15,11,43,57,0.00,0.00,0.00,0.00,2.62,71,84,66,12,7,43,60,41,82,13.25,3.69,2.85,3.53,2.52,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1425103200,Feb 28 2015 - 6:00am,complete,7991,Newcastle Jets FC,Central Coast Mariners,N/A,19,0.75,0.63,0.54,0.43,0,0,0,0,0,0,"","",5,5,2,0,0,0,1,1,0,0,15,13,6,5,9,8,14,5,45,55,0.00,0.00,0.00,0.00,3.13,76,88,57,44,19,32,57,69,82,8.38,4.50,3.18,3.45,2.35,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1425112200,Feb 28 2015 - 8:30am,complete,19484,Western Sydney Wanderers,Sydney FC,N/A,19,1.00,2.00,1.00,2.27,3,4,7,5,2,3,"33,42,53","10,18,24,74",2,4,2,0,3,1,1,1,2,2,9,9,7,4,2,5,10,13,57,43,0.00,0.00,0.00,0.00,2.16,53,66,32,19,13,34,73,32,46,13.00,5.29,3.40,3.49,2.22,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1425119400,Feb 28 2015 - 10:30am,complete,10422,Perth Glory FC,Brisbane Roar,N/A,19,2.11,1.60,1.86,1.33,2,2,4,1,1,0,"26,84","59,62",4,9,1,0,0,1,1,0,0,1,10,8,6,2,4,6,15,9,46,54,0.00,0.00,0.00,0.00,3.24,60,80,70,37,27,17,75,69,90,11.98,4.20,2.04,3.62,3.78,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1425189600,Mar 01 2015 - 6:00am,complete,22096,Melbourne Victory FC,Wellington Phoenix,N/A,19,2.44,1.33,2.19,1.69,2,3,5,2,1,1,"34,53","42,68,77",4,6,2,0,2,0,1,1,1,1,8,5,4,2,4,3,13,18,58,42,0.00,0.00,0.00,0.00,3.39,62,89,67,39,28,39,73,45,95,9.11,4.33,1.69,4.16,5.05,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1425631200,Mar 06 2015 - 8:40am,complete,8783,Newcastle Jets FC,Sydney FC,N/A,20,0.78,2.11,0.54,2.27,0,1,1,0,0,0,"","68",1,10,1,0,2,0,0,1,0,2,11,17,5,8,6,9,11,9,52,48,0.00,0.00,0.00,0.00,3.28,73,84,62,44,22,33,61,67,78,10.06,5.55,4.94,3.94,1.74,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1425700800,Mar 07 2015 - 4:00am,complete,7819,Wellington Phoenix,Adelaide United,N/A,20,2.00,1.67,1.60,1.50,2,0,2,0,0,0,"79,82","",5,9,0,0,2,0,0,0,0,2,6,12,3,4,3,8,14,22,42,58,0.00,0.00,0.00,0.00,3.00,67,84,73,28,17,45,78,50,78,11.44,3.44,2.68,3.61,2.63,0.00,0.00,0.00,0.00,0.00,0.00,Brendan Foot Supersite Hutt Recreation Ground
1425717000,Mar 07 2015 - 8:30am,complete,22525,Melbourne Victory FC,Perth Glory FC,N/A,20,2.20,1.78,2.19,1.85,1,1,2,1,0,1,"63","43",10,3,1,0,7,1,1,0,2,6,15,5,7,3,8,2,15,16,59,41,0.00,0.00,0.00,0.00,2.90,64,79,52,25,25,36,74,37,84,9.91,4.43,1.85,3.90,4.30,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1425787200,Mar 08 2015 - 4:00am,complete,6079,Central Coast Mariners,Melbourne City FC,N/A,20,1.00,1.00,1.31,0.94,1,0,1,0,0,0,"74","",7,10,1,0,3,0,1,0,1,2,7,15,5,8,2,7,14,22,56,44,0.00,0.00,0.00,0.00,3.39,52,84,57,35,29,52,73,63,73,8.80,4.68,3.17,3.43,2.36,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1425794400,Mar 08 2015 - 6:00am,complete,12095,Brisbane Roar,Western Sydney Wanderers,N/A,20,0.83,0.11,1.08,0.31,1,0,1,0,0,0,"53","",5,6,2,0,1,0,2,0,0,1,13,8,6,5,7,3,10,18,54,46,0.00,0.00,0.00,0.00,2.73,67,81,53,28,20,33,73,39,86,8.06,3.33,2.00,3.60,3.96,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1426066200,Mar 11 2015 - 9:30am,complete,7239,Western Sydney Wanderers,Melbourne City FC,N/A,10,0.88,0.89,1.00,0.94,3,2,5,2,1,1,"38,79,90'1","28,71",3,4,4,0,0,1,2,2,0,1,7,8,4,4,3,4,18,16,46,54,0.00,0.00,0.00,0.00,2.85,53,71,41,29,23,47,71,46,58,12.30,5.14,2.78,3.39,2.66,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1426149000,Mar 12 2015 - 8:30am,complete,7767,Adelaide United,Central Coast Mariners,N/A,21,1.80,0.67,1.87,0.43,2,1,3,2,1,1,"24,67","23",8,5,1,0,5,0,0,1,1,4,10,6,9,2,1,4,18,21,55,45,0.00,0.00,0.00,0.00,2.47,53,74,37,27,16,27,63,42,68,11.89,3.28,1.52,4.44,6.90,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1426236000,Mar 13 2015 - 8:40am,complete,11073,Western Sydney Wanderers,Melbourne Victory FC,N/A,21,1.11,1.38,1.00,1.85,0,3,3,1,0,1,"","26,62,82",5,1,2,0,2,0,1,1,1,1,5,5,3,3,2,2,16,14,51,49,0.00,0.00,0.00,0.00,2.79,60,71,48,30,24,41,64,48,66,11.93,5.07,3.51,3.57,2.15,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1426321800,Mar 14 2015 - 8:30am,complete,5867,Melbourne City FC,Newcastle Jets FC,N/A,21,1.60,0.40,1.77,0.71,4,0,4,1,1,0,"18,47,63,87","",7,2,0,0,0,0,0,0,0,0,10,5,4,2,6,3,13,12,54,46,0.00,0.00,0.00,0.00,2.50,60,70,45,25,10,30,50,50,85,11.44,4.80,1.49,4.52,7.26,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1426329000,Mar 14 2015 - 10:30am,complete,9178,Perth Glory FC,Wellington Phoenix,N/A,21,2.00,1.50,1.86,1.69,1,2,3,2,1,1,"29","23,78",7,2,0,0,1,0,0,0,0,1,11,10,5,5,6,5,19,10,52,48,0.00,0.00,0.00,0.00,3.55,80,100,80,45,25,30,80,70,100,11.40,4.10,2.30,3.56,3.18,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1426399200,Mar 15 2015 - 6:00am,complete,13818,Sydney FC,Brisbane Roar,N/A,21,1.30,1.55,1.36,1.33,5,4,9,3,2,1,"7,38,52,75,89","5,80,84,90",2,2,1,0,2,0,1,0,2,0,12,6,10,2,2,4,17,10,49,51,0.00,0.00,0.00,0.00,2.86,43,72,53,33,24,20,52,67,76,11.40,3.68,1.95,3.65,4.10,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1426840800,Mar 20 2015 - 8:40am,complete,11638,Sydney FC,Melbourne City FC,N/A,22,1.45,0.80,1.36,0.94,0,1,1,0,0,0,"","81",8,6,1,0,4,0,0,1,2,2,18,5,10,2,8,3,16,15,55,45,0.00,0.00,0.00,0.00,3.58,58,81,58,43,38,53,58,72,77,11.50,4.25,2.04,3.75,3.66,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1426917600,Mar 21 2015 - 6:00am,complete,10109,Western Sydney Wanderers,Newcastle Jets FC,N/A,22,1.00,0.36,1.00,0.71,1,2,3,2,0,2,"51","22,45",4,5,0,0,4,0,0,0,0,4,17,11,7,7,10,4,16,16,49,51,0.00,0.00,0.00,0.00,2.66,48,72,43,28,19,38,68,48,66,9.40,5.49,1.83,3.73,4.61,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1426926600,Mar 21 2015 - 8:30am,complete,16077,Adelaide United,Melbourne Victory FC,N/A,22,1.91,1.56,1.87,1.85,2,2,4,2,1,1,"43,74","9,77",14,0,3,0,1,0,1,2,1,0,10,3,4,3,6,0,22,10,66,34,0.00,0.00,0.00,0.00,2.88,56,80,56,26,16,30,65,52,86,13.03,4.01,2.24,3.65,3.23,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1426996800,Mar 22 2015 - 4:00am,complete,5338,Central Coast Mariners,Perth Glory FC,N/A,22,1.18,1.70,1.31,1.85,1,1,2,0,0,0,"90'2","79",6,4,3,0,3,0,1,2,1,2,8,8,3,4,5,4,12,17,59,41,0.00,0.00,0.00,0.00,2.37,53,77,38,9,9,23,67,38,77,8.90,4.63,2.97,3.38,2.52,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1427004000,Mar 22 2015 - 6:00am,complete,10075,Brisbane Roar,Wellington Phoenix,N/A,22,1.14,1.64,1.08,1.69,1,2,3,3,1,2,"5","20,45",7,9,0,0,1,0,0,0,1,0,9,6,6,5,3,1,6,7,50,50,0.00,0.00,0.00,0.00,2.85,65,86,58,33,16,33,65,42,93,7.89,3.52,2.13,3.61,3.52,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1427274000,Mar 25 2015 - 9:00am,complete,6813,Brisbane Roar,Western Sydney Wanderers,N/A,11,1.00,0.10,1.08,0.31,1,4,5,3,1,2,"41","20,44,58,88",6,4,1,0,1,0,0,1,0,1,14,8,4,5,10,3,5,13,55,45,0.00,0.00,0.00,0.00,2.55,62,73,50,23,17,34,67,33,83,8.83,3.15,1.85,3.80,4.47,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1427445600,Mar 27 2015 - 8:40am,complete,18205,Melbourne Victory FC,Central Coast Mariners,N/A,23,2.09,0.60,2.19,0.43,2,1,3,2,1,1,"40,77","32",3,7,1,0,4,0,1,0,1,3,9,8,3,5,6,3,19,16,53,47,0.00,0.00,0.00,0.00,3.02,62,76,52,38,33,48,71,38,76,9.37,4.10,1.45,4.82,7.56,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1427531400,Mar 28 2015 - 8:30am,complete,9561,Melbourne City FC,Brisbane Roar,N/A,23,1.73,1.42,1.77,1.33,1,0,1,1,1,0,"5","",3,4,4,0,0,0,1,3,0,0,9,9,4,5,5,4,20,8,42,58,0.00,0.00,0.00,0.00,2.89,53,70,57,35,13,13,61,61,87,12.66,3.44,2.02,3.65,3.86,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1427538600,Mar 28 2015 - 10:30am,complete,9415,Perth Glory FC,Western Sydney Wanderers,N/A,23,1.82,0.36,1.86,0.31,3,2,5,1,0,1,"54,68,88","13,72",3,6,2,0,2,0,0,2,0,2,12,7,9,5,3,2,13,13,50,50,0.00,0.00,0.00,0.00,3.28,78,87,73,36,27,36,82,59,96,11.64,3.55,1.60,4.10,6.15,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1427601600,Mar 29 2015 - 4:00am,complete,6236,Wellington Phoenix,Sydney FC,N/A,23,2.10,2.20,1.60,2.27,0,3,3,3,0,3,"","9,28,40",7,5,2,1,2,1,2,1,0,3,12,14,8,6,4,8,12,22,54,46,0.00,0.00,0.00,0.00,2.90,55,70,50,35,25,35,70,55,75,12.20,4.00,2.31,3.66,3.10,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1427608800,Mar 29 2015 - 6:00am,complete,6888,Newcastle Jets FC,Adelaide United,N/A,23,0.70,1.50,0.54,1.50,0,1,1,1,0,1,"","28",2,6,2,0,1,0,0,2,1,0,11,8,5,5,6,3,10,14,46,54,0.00,0.00,0.00,0.00,3.05,70,90,70,30,10,35,55,60,85,9.70,4.60,5.84,4.19,1.61,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1427965200,Apr 02 2015 - 9:00am,complete,6148,Brisbane Roar,Central Coast Mariners,N/A,24,0.89,0.55,1.08,0.43,6,1,7,3,3,0,"21,28,41,48,50,79","64",4,9,1,0,3,0,0,1,2,1,11,14,8,6,3,8,9,11,46,54,0.00,0.00,0.00,0.00,2.62,66,76,51,30,20,45,66,35,71,8.69,3.49,2.08,3.63,3.65,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1428050400,Apr 03 2015 - 8:40am,complete,9054,Western Sydney Wanderers,Melbourne City FC,N/A,24,0.91,1.00,1.00,0.94,1,1,2,2,1,1,"20","39",5,5,1,0,3,0,0,1,1,2,9,8,4,4,5,4,8,13,53,47,0.00,0.00,0.00,0.00,3.00,55,73,50,32,27,50,73,50,69,11.46,5.09,2.84,3.43,2.59,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1428136200,Apr 04 2015 - 8:30am,complete,11585,Sydney FC,Adelaide United,N/A,24,1.33,1.64,1.36,1.50,0,1,1,0,0,0,"","82",8,5,0,0,7,0,0,0,2,5,15,4,9,3,6,1,15,21,45,55,0.00,0.00,0.00,0.00,3.08,57,83,62,26,21,44,58,56,74,11.72,3.60,2.43,3.61,2.93,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
