timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1514019000,Dec 23 2017 - 8:50am,complete,20787,Melbourne City FC,Melbourne Victory FC,N/A,12,1.67,1.83,1.73,1.73,0,1,1,0,0,0,"","90'6",11,9,1,0,2,0,0,1,0,2,13,12,4,4,9,8,12,29,51,49,0.00,0.00,0.00,0.00,2.67,58,75,42,34,17,42,59,42,100,11.67,4.16,2.51,3.59,2.87,1.26,1.83,3.15,0.00,1.74,2.10,AAMI Park
1514278200,Dec 26 2017 - 8:50am,complete,10313,Adelaide United,Central Coast Mariners,N/A,12,0.80,1.00,1.46,0.57,1,0,1,1,1,0,"14","",3,2,3,0,2,0,2,1,1,1,7,14,4,6,3,8,11,9,44,56,0.00,0.00,0.00,0.00,2.50,50,70,50,30,10,40,80,40,70,9.60,5.20,1.94,3.78,4.07,1.21,1.69,2.75,0.00,1.74,2.10,Coopers Stadium
1514537400,Dec 29 2017 - 8:50am,complete,15534,Melbourne Victory FC,Newcastle Jets FC,N/A,13,0.40,2.40,1.60,1.85,2,1,3,2,1,1,"33,53","45'1",7,4,2,0,1,0,0,2,0,1,10,11,7,4,3,7,17,16,55,45,0.00,0.00,0.00,0.00,2.90,90,90,70,10,10,30,80,60,90,12.60,5.60,2.08,3.71,3.64,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1514615700,Dec 30 2017 - 6:35am,complete,9875,Adelaide United,Brisbane Roar,N/A,13,1.17,1.00,1.46,1.50,1,2,3,2,0,2,"69","33,45",11,2,1,0,2,1,1,0,2,1,24,8,7,7,17,1,13,10,79,21,0.00,0.00,0.00,0.00,2.69,47,84,37,29,10,45,90,39,75,8.20,5.63,1.94,3.78,4.07,1.25,1.80,3.05,0.00,1.83,2.00,Coopers Stadium
1514623800,Dec 30 2017 - 8:50am,complete,13322,Sydney FC,Perth Glory FC,N/A,13,2.67,1.00,2.20,0.79,6,0,6,1,1,0,"21,58,62,67,90,90'5","",9,4,0,0,2,0,0,0,1,1,18,9,16,3,2,6,11,6,53,47,0.00,0.00,0.00,0.00,3.55,77,93,77,55,16,62,93,47,100,12.38,2.71,1.42,5.23,7.66,1.17,1.56,2.40,0.00,2.00,1.83,Allianz Stadium
1514707200,Dec 31 2017 - 8:00am,complete,9110,Central Coast Mariners,Wellington Phoenix,N/A,13,1.17,0.20,0.92,0.36,0,0,0,0,0,0,"","",13,7,0,0,1,0,0,0,1,0,6,16,2,6,4,10,8,10,60,40,0.00,0.00,0.00,0.00,2.34,35,62,37,19,19,29,54,35,90,11.53,4.33,2.09,3.81,3.52,1.22,1.71,2.75,0.00,1.69,2.10,Central Coast Stadium
1514796600,Jan 01 2018 - 8:50am,complete,11628,Western Sydney Wanderers,Melbourne City FC,N/A,13,1.00,1.80,1.46,1.43,2,1,3,3,2,1,"30,32","25",2,7,3,0,0,0,1,2,0,0,8,8,5,4,3,4,20,17,57,43,0.00,0.00,0.00,0.00,3.35,65,100,78,45,13,78,100,45,90,8.85,6.10,2.71,3.49,2.71,1.27,1.87,3.20,0.00,1.77,2.10,ANZ Stadium (Sydney)
1514969400,Jan 03 2018 - 8:50am,complete,18055,Sydney FC,Newcastle Jets FC,N/A,14,2.71,2.00,2.20,1.85,2,2,4,2,1,1,"16,87","10,62",6,3,2,0,2,0,1,1,1,1,15,12,4,5,11,7,9,15,57,43,0.00,0.00,0.00,0.00,3.75,86,100,93,44,23,62,100,54,92,12.00,3.19,1.56,4.44,6.25,0.00,0.00,0.00,0.00,1.47,2.60,Allianz Stadium
1515142200,Jan 05 2018 - 8:50am,complete,11189,Brisbane Roar,Western Sydney Wanderers,N/A,14,0.71,1.00,1.00,1.00,0,2,2,2,0,2,"","29,45",10,3,4,0,2,0,1,3,1,1,17,14,8,8,9,6,17,27,51,49,0.00,0.00,0.00,0.00,2.43,64,86,50,22,0,29,86,29,79,10.71,6.00,2.46,3.62,2.92,1.23,1.74,2.85,0.00,1.67,2.20,Suncorp Stadium
1515150000,Jan 05 2018 - 11:00am,complete,9069,Perth Glory FC,Adelaide United,N/A,14,1.80,1.67,1.62,1.33,0,3,3,1,0,1,"","10,71,85",2,3,2,0,0,0,1,1,0,0,10,9,4,4,6,5,13,10,45,55,0.00,0.00,0.00,0.00,2.25,62,72,54,0,0,9,54,64,92,12.00,5.20,2.35,3.67,3.05,1.22,1.71,2.75,0.00,1.65,2.25,nib Stadium
1515222000,Jan 06 2018 - 7:00am,complete,8370,Melbourne Victory FC,Central Coast Mariners,N/A,14,0.83,0.83,1.60,0.57,1,1,2,0,0,0,"49","71",7,5,1,0,3,0,1,0,2,1,12,9,4,5,8,4,17,11,52,48,0.00,0.00,0.00,0.00,2.33,67,67,50,17,9,17,67,50,84,12.16,5.16,1.66,4.22,5.40,1.21,1.69,2.70,0.00,1.77,2.05,Simonds Stadium (Geelong)
1515228600,Jan 06 2018 - 8:50am,complete,5207,Melbourne City FC,Wellington Phoenix,N/A,14,1.43,0.33,1.73,0.36,2,1,3,1,0,1,"72,80","42",7,2,1,0,2,0,1,0,0,2,10,8,9,4,1,4,12,8,64,36,0.00,0.00,0.00,0.00,1.69,23,38,24,16,9,24,38,9,84,13.21,2.71,1.62,4.39,5.55,1.16,1.54,2.35,0.00,1.65,2.25,AAMI Park
1515401400,Jan 08 2018 - 8:50am,complete,7826,Brisbane Roar,Sydney FC,N/A,15,0.63,2.50,1.00,2.38,0,3,3,1,0,1,"","18,50,86",4,3,2,0,4,0,0,2,1,3,12,12,3,7,9,5,-1,-1,51,49,0.00,0.00,0.00,0.00,2.38,40,63,48,23,17,42,71,36,67,9.96,4.21,5.50,4.24,1.65,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1515487800,Jan 09 2018 - 8:50am,complete,13127,Newcastle Jets FC,Central Coast Mariners,N/A,15,2.00,0.86,1.81,0.57,2,0,2,0,0,0,"82,90'2","",7,4,0,0,3,1,0,0,0,4,11,13,6,6,5,7,11,11,54,46,0.00,0.00,0.00,0.00,2.86,64,79,65,36,14,36,72,57,86,10.00,4.57,1.70,4.05,5.24,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1515495600,Jan 09 2018 - 11:00am,complete,8016,Perth Glory FC,Melbourne City FC,N/A,15,1.50,1.50,1.62,1.43,0,2,2,2,0,2,"","9,38",4,5,4,0,2,0,0,4,2,0,11,8,5,4,6,4,13,9,48,52,0.00,0.00,0.00,0.00,2.67,58,84,67,17,0,42,75,50,84,7.84,5.17,3.32,3.74,2.19,1.19,1.65,2.60,0.00,1.61,2.30,nib Stadium
1515566100,Jan 10 2018 - 6:35am,complete,5105,Wellington Phoenix,Melbourne Victory FC,N/A,15,0.83,2.00,1.23,1.73,2,1,3,1,0,1,"64,83","40",9,2,3,0,2,1,1,2,2,1,26,3,11,2,15,1,14,21,61,39,0.00,0.00,0.00,0.00,4.07,86,93,70,63,56,70,79,77,92,10.81,4.79,4.36,3.99,1.83,1.17,1.56,2.40,0.00,1.57,2.40,Westpac Stadium
1515574200,Jan 10 2018 - 8:50am,complete,10771,Western Sydney Wanderers,Adelaide United,N/A,15,1.40,1.86,1.46,1.33,1,1,2,0,0,0,"52","86",3,12,4,0,1,0,1,3,0,1,12,17,3,7,9,10,15,22,49,51,0.00,0.00,0.00,0.00,2.99,66,93,76,20,10,47,86,56,83,11.89,5.17,2.43,3.50,3.05,1.26,1.83,3.15,0.00,1.74,2.10,ANZ Stadium (Sydney)
1515747000,Jan 12 2018 - 8:50am,complete,12137,Newcastle Jets FC,Brisbane Roar,N/A,16,2.13,1.33,1.81,1.50,1,0,1,1,1,0,"11","",6,6,2,0,3,0,1,1,2,1,21,14,9,4,12,10,12,13,50,50,0.00,0.00,0.00,0.00,3.21,65,100,63,36,15,50,79,57,100,9.21,4.88,1.81,3.99,4.49,1.19,1.62,2.60,0.00,1.67,2.20,McDonald Jones Stadium
1515825300,Jan 13 2018 - 6:35am,complete,5634,Wellington Phoenix,Western Sydney Wanderers,N/A,16,1.14,1.25,1.23,1.00,1,1,2,1,0,1,"75","28",8,2,3,0,1,1,0,3,1,1,21,10,7,5,14,5,19,10,45,55,0.00,0.00,0.00,0.00,3.61,75,100,56,48,36,48,100,50,87,11.02,5.70,4.36,3.99,1.83,1.20,1.65,2.65,0.00,1.61,2.35,Westpac Stadium
1515833400,Jan 13 2018 - 8:50am,complete,14332,Melbourne Victory FC,Perth Glory FC,N/A,16,0.86,0.88,1.60,0.79,3,2,5,2,1,1,"27,47,90","2,83",4,3,3,0,3,0,0,3,0,3,17,8,9,5,8,3,15,15,60,40,0.00,0.00,0.00,0.00,3.02,75,87,59,25,13,32,73,54,100,12.79,4.32,1.66,4.27,5.33,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1515909600,Jan 14 2018 - 6:00am,complete,6253,Central Coast Mariners,Melbourne City FC,N/A,16,1.14,1.71,0.92,1.43,2,2,4,2,1,1,"13,50","42,86",2,4,3,0,0,1,1,2,1,0,8,13,3,6,5,7,13,7,52,48,0.00,0.00,0.00,0.00,2.65,57,86,50,22,7,50,79,36,72,11.58,5.72,3.46,3.74,2.13,1.21,1.69,2.75,0.00,1.69,2.20,Central Coast Stadium
1515916800,Jan 14 2018 - 8:00am,complete,9959,Adelaide United,Sydney FC,N/A,16,1.00,2.57,1.46,2.38,0,0,0,0,0,0,"","",1,7,2,0,0,0,0,2,0,0,8,13,2,4,6,9,21,17,43,57,0.00,0.00,0.00,0.00,2.43,29,64,43,22,15,43,86,29,72,8.71,4.28,5.28,4.02,1.70,1.25,1.80,3.00,0.00,1.80,2.00,Coopers Stadium
1516265400,Jan 18 2018 - 8:50am,complete,6258,Brisbane Roar,Perth Glory FC,N/A,17,0.56,0.78,1.00,0.79,3,2,5,2,1,1,"4,60,73","11,68",3,4,4,0,3,0,2,2,0,3,12,9,5,5,7,4,17,20,49,51,0.00,0.00,0.00,0.00,3.11,62,84,73,34,17,50,84,50,78,11.11,4.67,2.05,3.80,3.64,1.16,1.54,2.35,0.00,1.56,2.45,Suncorp Stadium
1516351800,Jan 19 2018 - 8:50am,complete,11864,Western Sydney Wanderers,Melbourne Victory FC,N/A,17,1.33,1.75,1.46,1.73,0,3,3,1,0,1,"","36,68,90'2",9,2,3,0,1,0,3,0,1,0,17,17,5,9,12,8,15,22,55,45,0.00,0.00,0.00,0.00,3.15,71,94,65,36,21,59,73,63,92,9.08,5.33,3.06,3.54,2.41,1.23,1.74,2.85,0.00,1.67,2.20,ANZ Stadium (Sydney)
1516430100,Jan 20 2018 - 6:35am,complete,10877,Newcastle Jets FC,Wellington Phoenix,N/A,17,2.22,0.29,1.81,0.36,2,3,5,2,0,2,"48,86","28,36,58",6,3,0,0,4,0,0,0,1,3,14,9,8,7,6,2,13,18,57,43,0.00,0.00,0.00,0.00,2.43,43,66,55,24,13,37,61,43,80,10.44,3.03,1.66,4.27,5.33,1.16,1.54,2.35,0.00,1.61,2.30,McDonald Jones Stadium
1516438200,Jan 20 2018 - 8:50am,complete,13511,Sydney FC,Central Coast Mariners,N/A,17,2.50,0.75,2.20,0.57,1,1,2,1,0,1,"61","7",7,6,2,0,1,0,0,2,0,1,13,8,5,3,8,5,10,12,51,49,0.00,0.00,0.00,0.00,3.13,63,82,63,50,19,38,75,63,88,11.63,3.63,1.34,5.71,9.86,1.16,1.54,2.35,0.00,1.95,1.87,Allianz Stadium
1516521600,Jan 21 2018 - 8:00am,complete,8103,Melbourne City FC,Adelaide United,N/A,17,1.63,1.75,1.73,1.33,5,0,5,2,2,0,"30,35,89,90'2,90'6","",4,3,2,0,2,0,0,2,1,1,12,6,6,5,6,1,20,10,52,48,0.00,0.00,0.00,0.00,2.19,57,69,44,7,0,13,57,44,94,15.51,4.01,1.97,3.63,4.12,1.28,1.91,3.25,0.00,1.80,2.00,AAMI Park
1516870200,Jan 25 2018 - 8:50am,complete,7790,Melbourne City FC,Newcastle Jets FC,N/A,18,1.78,1.86,1.73,1.85,2,2,4,2,1,1,"43,82","3,70",14,6,2,0,2,0,1,1,2,0,23,11,9,6,14,5,20,10,55,45,0.00,0.00,0.00,0.00,2.90,67,78,67,26,13,47,78,40,93,11.93,3.96,2.13,3.70,3.51,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1516956600,Jan 26 2018 - 8:50am,complete,21037,Melbourne Victory FC,Sydney FC,N/A,18,1.13,2.38,1.60,2.38,1,3,4,0,0,0,"58","60,78,84",5,6,2,1,5,0,2,1,1,4,13,14,4,7,9,7,22,11,48,52,0.00,0.00,0.00,0.00,2.44,51,69,44,19,19,25,63,51,88,11.01,4.13,2.94,3.55,2.48,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1517034900,Jan 27 2018 - 6:35am,complete,6746,Wellington Phoenix,Adelaide United,N/A,18,1.13,1.56,1.23,1.33,0,1,1,1,0,1,"","32",12,7,3,0,2,0,1,2,1,1,10,11,3,5,7,6,10,14,50,50,0.00,0.00,0.00,0.00,3.58,84,95,71,37,37,43,84,77,89,13.71,4.96,2.82,3.65,2.53,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1517043000,Jan 27 2018 - 8:50am,complete,5264,Central Coast Mariners,Brisbane Roar,N/A,18,1.13,1.14,0.92,1.50,1,2,3,1,0,1,"63","23,54",4,0,2,1,1,0,0,3,0,1,10,11,3,3,7,8,20,11,52,48,0.00,0.00,0.00,0.00,2.68,54,81,41,27,14,34,75,47,87,10.77,5.88,2.16,3.66,3.47,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1517131800,Jan 28 2018 - 9:30am,complete,9317,Perth Glory FC,Western Sydney Wanderers,N/A,18,1.29,1.22,1.62,1.00,3,1,4,4,3,1,"7,40,42","17",8,1,2,0,3,1,1,1,2,2,18,7,8,2,10,5,13,16,56,44,0.00,0.00,0.00,0.00,2.29,43,86,33,11,0,18,79,34,88,8.27,5.43,2.48,3.76,2.80,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1517561400,Feb 02 2018 - 8:50am,complete,10220,Sydney FC,Wellington Phoenix,N/A,19,2.33,0.63,2.20,0.36,4,0,4,2,2,0,"8,14,74,85","",5,1,1,0,2,0,1,0,2,0,12,7,8,2,4,5,11,11,59,41,0.00,0.00,0.00,0.00,3.02,58,75,64,46,24,47,75,47,88,11.64,2.61,1.32,5.82,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1517639700,Feb 03 2018 - 6:35am,complete,11473,Newcastle Jets FC,Melbourne Victory FC,N/A,19,2.00,1.89,1.81,1.73,2,0,2,1,1,0,"31,70","",2,8,3,0,0,0,2,1,0,0,10,16,5,4,5,12,17,15,41,59,0.00,0.00,0.00,0.00,3.16,64,90,69,37,21,47,74,69,95,9.94,4.03,2.58,3.56,2.80,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1517647800,Feb 03 2018 - 8:50am,complete,7976,Adelaide United,Perth Glory FC,N/A,19,1.00,0.70,1.46,0.79,2,1,3,3,2,1,"12,38","4",9,7,3,0,2,0,1,2,0,2,14,12,6,4,8,8,12,12,50,50,0.00,0.00,0.00,0.00,3.00,54,77,59,37,20,55,89,37,75,9.60,4.50,1.78,3.98,4.71,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1517724000,Feb 04 2018 - 6:00am,complete,7046,Central Coast Mariners,Western Sydney Wanderers,N/A,19,1.00,1.10,0.92,1.00,1,2,3,2,0,2,"76","14,30",8,4,2,0,0,0,1,1,0,0,15,10,6,4,9,6,13,12,47,53,0.00,0.00,0.00,0.00,2.58,58,89,37,26,6,26,84,33,85,10.53,6.20,2.53,3.46,2.93,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1517731200,Feb 04 2018 - 8:00am,complete,9150,Brisbane Roar,Melbourne City FC,N/A,19,0.80,1.63,1.00,1.43,1,2,3,2,1,1,"14","19,66",6,6,2,0,2,0,1,1,0,2,11,19,8,7,3,12,17,15,46,54,0.00,0.00,0.00,0.00,2.87,68,90,73,29,5,69,90,44,62,9.85,5.65,3.08,3.52,2.40,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1518166200,Feb 09 2018 - 8:50am,complete,14576,Melbourne Victory FC,Brisbane Roar,N/A,20,1.00,1.38,1.60,1.50,1,2,3,2,0,2,"83","7,28",12,4,2,0,2,0,1,1,0,2,13,7,4,4,9,3,21,18,63,37,0.00,0.00,0.00,0.00,2.83,76,89,53,24,12,30,72,59,94,10.30,5.42,1.74,4.12,4.81,1.16,1.54,2.35,0.00,1.62,2.30,AAMI Park
1518252600,Feb 10 2018 - 8:50am,complete,8587,Melbourne City FC,Sydney FC,N/A,20,1.70,2.44,1.73,2.38,0,4,4,2,0,2,"","32,43,65,79",5,1,1,0,2,0,0,1,1,1,12,10,4,9,8,1,12,17,55,45,0.00,0.00,0.00,0.00,2.42,31,58,42,32,16,26,58,37,89,12.23,3.59,3.57,3.69,2.11,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1518336000,Feb 11 2018 - 8:00am,complete,7127,Western Sydney Wanderers,Wellington Phoenix,N/A,7,1.14,0.56,1.46,0.36,4,0,4,1,1,0,"6,63,72,82","",8,2,0,0,1,0,0,0,1,0,30,6,15,2,15,4,17,8,60,40,0.00,0.00,0.00,0.00,2.79,45,78,64,31,18,51,71,51,82,9.33,4.42,1.60,4.49,5.64,1.18,1.61,2.50,0.00,1.59,2.35,ANZ Stadium (Sydney)
1518771000,Feb 16 2018 - 8:50am,complete,10065,Western Sydney Wanderers,Newcastle Jets FC,N/A,20,1.38,1.75,1.46,1.85,2,2,4,1,1,0,"7,67","48,68",1,6,3,0,2,0,2,1,2,0,18,14,8,7,10,7,20,8,48,52,0.00,0.00,0.00,0.00,3.44,75,100,88,38,13,63,94,63,88,10.26,4.75,2.96,3.67,2.41,1.15,1.51,2.30,0.00,1.49,2.65,Spotless Stadium
1518849300,Feb 17 2018 - 6:35am,complete,4806,Wellington Phoenix,Perth Glory FC,N/A,20,1.00,0.64,1.23,0.79,2,1,3,2,1,1,"3,90","36",8,4,2,0,2,0,2,0,1,1,13,9,6,3,7,6,16,17,45,55,0.00,0.00,0.00,0.00,3.96,81,90,75,56,46,60,96,61,85,12.27,4.67,2.23,3.86,3.15,1.12,1.42,2.05,0.00,1.43,2.85,Westpac Stadium
1518857400,Feb 17 2018 - 8:50am,complete,8282,Adelaide United,Central Coast Mariners,N/A,20,1.22,0.78,1.46,0.57,2,2,4,1,0,1,"61,83","7,53",18,5,3,1,3,0,2,2,1,2,20,11,9,6,11,5,15,17,56,44,0.00,0.00,0.00,0.00,2.17,50,67,39,17,6,34,73,34,61,9.89,5.00,1.89,3.78,4.30,1.26,1.83,3.15,0.00,1.87,1.91,Coopers Stadium
1519375800,Feb 23 2018 - 8:50am,complete,4973,Central Coast Mariners,Wellington Phoenix,N/A,21,0.90,0.50,0.92,0.36,1,0,1,1,1,0,"45'1","",8,3,1,0,3,0,0,1,1,2,11,12,5,3,6,9,18,16,58,42,0.00,0.00,0.00,0.00,2.60,45,70,55,30,15,35,65,50,85,10.60,4.40,2.18,3.72,3.36,1.20,1.65,2.65,0.00,1.62,2.30,Central Coast Stadium
1519454100,Feb 24 2018 - 6:35am,complete,8120,Brisbane Roar,Newcastle Jets FC,N/A,21,0.73,1.67,1.00,1.85,0,1,1,0,0,0,"","79",6,12,1,0,0,0,0,1,0,0,12,23,5,13,7,10,12,9,49,51,0.00,0.00,0.00,0.00,3.16,82,91,87,31,10,61,91,56,77,10.64,5.04,2.89,3.72,2.44,1.19,1.62,2.60,0.00,1.59,2.40,Suncorp Stadium
1519462200,Feb 24 2018 - 8:50am,complete,13396,Melbourne Victory FC,Adelaide United,N/A,21,0.90,1.70,1.60,1.33,3,0,3,2,2,0,"22,29,59","",4,2,2,0,2,1,1,1,1,2,12,6,4,2,8,4,19,13,47,53,0.00,0.00,0.00,0.00,2.70,75,85,60,15,10,25,65,65,90,14.50,4.90,2.03,3.76,3.75,1.21,1.69,2.75,0.00,1.67,2.25,AAMI Park
1519470000,Feb 24 2018 - 11:00am,complete,8029,Perth Glory FC,Melbourne City FC,N/A,21,1.50,1.78,1.62,1.43,2,1,3,1,0,1,"85,90'7","44",2,6,2,0,1,1,1,1,0,2,16,4,7,2,9,2,15,12,48,52,0.00,0.00,0.00,0.00,2.75,58,88,64,23,0,57,82,42,71,8.69,5.05,3.32,3.93,2.13,1.16,1.53,2.35,0.00,1.53,2.55,nib Stadium
1519543800,Feb 25 2018 - 7:30am,complete,25211,Sydney FC,Western Sydney Wanderers,N/A,21,2.40,1.27,2.20,1.00,3,1,4,2,1,1,"44,55,73","10",4,3,1,0,1,0,1,0,0,1,10,10,8,6,2,4,12,20,50,50,0.00,0.00,0.00,0.00,3.22,67,100,58,49,10,48,100,35,91,10.88,4.01,1.57,4.58,5.93,1.16,1.56,2.40,0.00,1.71,2.15,Allianz Stadium
1519980600,Mar 02 2018 - 8:50am,complete,20083,Melbourne City FC,Melbourne Victory FC,N/A,22,1.55,1.70,1.73,1.73,1,2,3,1,0,1,"54","12,62",8,1,3,0,4,0,1,2,1,3,12,7,7,5,5,2,21,31,64,36,0.00,0.00,0.00,0.00,2.78,48,77,53,33,15,38,67,53,100,12.44,3.74,2.45,3.62,2.94,1.22,1.71,2.75,0.00,1.65,2.25,AAMI Park
1520058900,Mar 03 2018 - 6:35am,complete,18156,Newcastle Jets FC,Sydney FC,N/A,22,2.09,2.50,1.81,2.38,2,1,3,1,1,0,"43,56","52",1,8,2,1,3,0,1,2,3,0,10,11,5,6,5,5,14,14,44,56,0.00,0.00,0.00,0.00,2.85,38,76,57,38,19,38,71,53,86,9.18,3.72,3.66,3.78,2.05,1.21,1.69,2.75,0.00,1.67,2.20,McDonald Jones Stadium
1520067000,Mar 03 2018 - 8:50am,complete,8237,Brisbane Roar,Adelaide United,N/A,22,0.67,1.55,1.00,1.33,1,0,1,1,1,0,"41","",7,10,3,0,3,0,0,3,2,1,14,7,7,3,7,4,18,15,44,56,0.00,0.00,0.00,0.00,2.57,57,79,66,13,9,39,74,53,75,12.49,5.12,2.43,3.59,2.99,1.24,1.77,2.90,0.00,1.69,2.20,Suncorp Stadium
1520143200,Mar 04 2018 - 6:00am,complete,6612,Western Sydney Wanderers,Perth Glory FC,N/A,23,1.33,0.58,1.46,0.79,1,1,2,2,1,1,"10","13",3,5,3,0,1,1,2,1,0,2,8,15,3,8,5,7,16,12,52,48,0.00,0.00,0.00,0.00,3.58,66,96,81,47,22,56,91,59,91,10.06,4.56,1.97,4.00,3.74,1.15,1.51,2.30,0.00,1.53,2.50,Spotless Stadium
1520671800,Mar 10 2018 - 8:50am,complete,7041,Western Sydney Wanderers,Wellington Phoenix,N/A,22,1.30,0.45,1.46,0.36,4,1,5,2,1,1,"40,68,78,90","42",8,6,2,0,3,0,1,1,2,1,28,16,10,4,18,12,14,23,61,39,0.00,0.00,0.00,0.00,2.83,44,78,63,38,14,43,77,53,77,8.70,4.24,1.83,4.01,4.35,1.15,1.50,2.25,0.00,1.57,2.40,Spotless Stadium
1520679600,Mar 10 2018 - 11:00am,complete,7277,Perth Glory FC,Central Coast Mariners,N/A,22,1.67,0.80,1.62,0.57,3,1,4,1,1,0,"29,61,89","72",6,2,2,0,2,0,1,1,0,2,15,12,8,4,7,8,15,14,47,53,0.00,0.00,0.00,0.00,2.42,52,74,48,21,5,16,64,58,79,8.90,4.83,2.17,3.80,3.32,1.18,1.57,2.45,0.00,1.56,2.45,nib Stadium
1521190200,Mar 16 2018 - 8:50am,complete,7668,Adelaide United,Melbourne City FC,N/A,23,1.20,1.60,1.46,1.43,1,1,2,1,1,0,"45'1","53",3,3,2,0,3,0,2,0,2,1,6,10,5,4,1,6,20,18,41,59,0.00,0.00,0.00,0.00,2.70,65,85,65,25,0,65,95,30,60,10.90,5.40,2.57,3.50,2.85,1.28,1.87,3.20,0.00,1.77,2.05,Coopers Stadium
1521268500,Mar 17 2018 - 6:35am,complete,4672,Wellington Phoenix,Newcastle Jets FC,N/A,23,1.20,1.80,1.23,1.85,0,1,1,1,0,1,"","43",8,6,1,0,1,0,1,0,1,0,22,11,5,5,17,6,11,13,49,51,0.00,0.00,0.00,0.00,3.65,90,90,80,45,30,60,95,60,85,12.80,4.60,4.26,4.01,1.85,1.12,1.43,2.10,0.00,1.47,2.70,QBE Stadium (North Shore)
1521276600,Mar 17 2018 - 8:50am,complete,10890,Sydney FC,Brisbane Roar,N/A,23,2.45,1.56,2.20,1.50,1,2,3,2,0,2,"59","9,18",3,4,3,0,2,0,1,2,0,2,13,7,5,4,8,3,20,19,59,41,0.00,0.00,0.00,0.00,3.36,70,95,69,48,15,54,95,54,95,10.12,3.76,1.54,4.55,6.48,1.18,1.57,2.45,0.00,1.80,2.05,Allianz Stadium
1521352800,Mar 18 2018 - 6:00am,complete,14076,Melbourne Victory FC,Central Coast Mariners,N/A,23,1.09,0.73,1.60,0.57,5,2,7,2,2,0,"15,25,54,74,83","87,90'7",5,7,2,0,0,0,1,1,0,0,16,10,8,6,8,4,21,16,39,61,0.00,0.00,0.00,0.00,2.69,73,82,55,27,9,23,64,60,91,11.55,5.00,1.58,4.46,5.94,1.14,1.49,2.25,0.00,1.69,2.15,AAMI Park
1521795000,Mar 23 2018 - 8:50am,complete,7227,Adelaide United,Newcastle Jets FC,N/A,24,1.18,1.91,1.46,1.85,5,2,7,2,2,0,"15,45'1,68,71,79","62,89",2,4,0,0,2,1,0,0,2,1,18,8,9,5,9,3,10,12,47,53,0.00,0.00,0.00,0.00,2.73,69,78,64,27,5,50,91,37,69,11.73,4.64,2.49,3.52,2.94,1.28,1.87,3.20,0.00,1.77,2.05,Coopers Stadium
1521873300,Mar 24 2018 - 6:35am,complete,7082,Central Coast Mariners,Sydney FC,N/A,24,1.09,2.27,0.92,2.38,1,2,3,1,0,1,"82","32,90'3",0,1,1,0,0,0,1,0,0,0,9,10,3,4,6,6,10,10,46,54,0.00,0.00,0.00,0.00,2.55,41,69,50,27,14,27,69,50,82,11.00,4.73,5.76,4.42,1.60,1.16,1.54,2.35,0.00,1.71,2.15,Central Coast Stadium
