timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1451118600,Dec 26 2015 - 8:30am,complete,12648,Sydney FC,Central Coast Mariners,N/A,12,1.50,0.20,1.36,0.31,4,1,5,4,3,1,"12,24,30,84","38",11,4,3,0,2,1,0,3,2,1,7,5,4,2,3,3,25,10,48,52,0.00,0.00,0.00,0.00,2.34,67,67,49,19,9,37,57,49,75,12.07,6.17,1.49,4.58,7.31,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1451196000,Dec 27 2015 - 6:00am,complete,22544,Melbourne Victory FC,Perth Glory FC,N/A,12,3.00,0.00,2.00,1.07,1,1,2,1,1,0,"25","74",6,3,3,0,3,0,0,3,2,1,11,12,4,6,7,6,14,16,61,39,0.00,0.00,0.00,0.00,3.15,58,70,70,33,33,45,90,45,80,8.95,4.85,1.49,4.65,7.12,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1451203200,Dec 27 2015 - 8:00am,complete,16435,Brisbane Roar,Melbourne City FC,N/A,12,2.60,1.83,2.53,1.07,3,1,4,2,2,0,"31,40,90'4","49",8,7,2,0,2,0,0,2,0,2,18,21,5,9,13,12,11,11,44,56,0.00,0.00,0.00,0.00,3.29,72,90,64,34,25,25,72,82,92,10.47,3.97,2.28,3.71,3.15,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1451548800,Dec 31 2015 - 8:00am,complete,10073,Central Coast Mariners,Wellington Phoenix,N/A,13,0.67,0.71,0.64,0.79,3,1,4,2,2,0,"27,30,70","67",6,6,4,0,5,0,1,3,2,3,10,6,6,3,4,3,27,13,39,61,0.00,0.00,0.00,0.00,2.88,62,85,61,25,17,40,77,55,93,10.14,4.71,2.80,3.65,2.54,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1451637600,Jan 01 2016 - 8:40am,complete,16312,Western Sydney Wanderers,Adelaide United,N/A,13,2.50,0.20,2.07,1.71,0,0,0,0,0,0,"","",4,3,3,0,2,0,1,2,0,2,11,7,6,2,5,5,14,16,52,48,0.00,0.00,0.00,0.00,2.85,55,82,65,29,10,45,82,39,74,14.87,5.30,1.90,3.80,4.24,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1451715300,Jan 02 2016 - 6:15am,complete,17696,Brisbane Roar,Perth Glory FC,N/A,13,2.67,0.17,2.53,1.07,2,1,3,0,0,0,"52,61","70",15,4,1,0,1,0,1,0,1,0,17,16,10,12,7,4,12,9,65,35,0.00,0.00,0.00,0.00,2.67,59,67,50,25,17,25,75,58,84,9.33,3.67,1.51,4.56,6.90,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1451723400,Jan 02 2016 - 8:30am,complete,10140,Melbourne City FC,Sydney FC,N/A,13,1.80,1.60,2.13,1.15,2,2,4,1,1,0,"37,60","53,78",7,11,2,0,1,0,0,2,1,0,6,14,3,7,3,7,12,11,48,52,0.00,0.00,0.00,0.00,3.10,70,80,70,40,20,50,50,70,80,7.20,5.40,2.27,3.62,3.24,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1451800800,Jan 03 2016 - 6:00am,complete,8864,Newcastle Jets FC,Melbourne Victory FC,N/A,13,0.86,0.57,1.07,1.00,0,1,1,0,0,0,"","71",4,5,3,0,4,0,2,1,2,2,7,6,3,6,4,0,20,13,49,51,0.00,0.00,0.00,0.00,2.00,36,57,29,14,7,22,29,43,72,10.00,4.57,4.70,3.98,1.78,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1452242400,Jan 08 2016 - 8:40am,complete,14268,Central Coast Mariners,Melbourne Victory FC,N/A,14,1.00,0.88,0.64,1.00,3,3,6,3,3,0,"12,30,35","60,66,90'2",1,15,4,0,2,0,0,4,0,2,7,14,2,4,5,10,14,12,29,71,0.00,0.00,0.00,0.00,2.72,48,68,41,35,21,48,55,48,82,11.63,5.17,6.16,4.57,1.55,0.00,0.00,0.00,0.00,0.00,0.00,Simonds Stadium (Geelong)
1452320100,Jan 09 2016 - 6:15am,complete,15127,Sydney FC,Newcastle Jets FC,N/A,14,1.71,1.40,1.36,1.15,2,0,2,1,1,0,"15,80","",7,1,0,0,1,0,0,0,0,1,10,6,3,2,7,4,8,8,59,41,0.00,0.00,0.00,0.00,2.17,42,52,35,25,25,42,52,17,69,10.63,6.54,1.42,4.92,8.63,0.00,0.00,0.00,0.00,0.00,0.00,ANZ Stadium (Sydney)
1452328200,Jan 09 2016 - 8:30am,complete,9776,Melbourne City FC,Western Sydney Wanderers,N/A,14,1.67,1.83,2.13,1.47,3,2,5,3,2,1,"7,24,85","29,60",6,9,4,0,0,0,2,2,0,0,11,19,5,13,6,6,25,13,43,57,0.00,0.00,0.00,0.00,3.34,67,92,75,42,17,42,58,75,92,9.83,5.33,2.86,3.63,2.50,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1452336000,Jan 09 2016 - 10:40am,complete,9009,Perth Glory FC,Adelaide United,N/A,14,1.83,0.33,2.08,1.71,1,3,4,2,1,1,"6","27,47,90'4",1,5,0,1,3,0,1,0,1,2,10,18,5,12,5,6,15,12,35,65,0.00,0.00,0.00,0.00,2.59,59,67,67,33,9,33,67,50,75,10.83,5.50,3.01,3.51,2.45,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1452405600,Jan 10 2016 - 6:00am,complete,7774,Wellington Phoenix,Brisbane Roar,N/A,14,2.00,1.33,1.08,0.93,0,0,0,0,0,0,"","",5,7,2,0,2,0,0,2,1,1,9,11,4,8,5,3,15,10,33,67,0.00,0.00,0.00,0.00,3.05,74,84,55,37,29,65,65,47,74,10.43,5.30,3.55,3.64,2.13,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1452847200,Jan 15 2016 - 8:40am,complete,23207,Melbourne Victory FC,Brisbane Roar,N/A,15,2.60,1.29,2.00,0.93,4,0,4,3,3,0,"5,11,30,52","",3,5,0,0,1,0,0,0,0,1,6,6,4,3,2,3,9,10,40,60,0.00,0.00,0.00,0.00,2.67,69,79,62,25,17,42,72,35,79,11.86,3.97,1.93,3.82,4.05,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1452924900,Jan 16 2016 - 6:15am,complete,11125,Adelaide United,Central Coast Mariners,N/A,15,1.71,0.17,2.07,0.31,3,1,4,0,0,0,"60,81,90'2","67",8,4,2,0,4,0,2,0,1,3,12,3,4,3,8,0,9,16,58,42,0.00,0.00,0.00,0.00,2.74,72,79,63,24,16,32,70,55,79,13.43,5.14,1.44,4.90,7.78,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1452933000,Jan 16 2016 - 8:30am,complete,19627,Western Sydney Wanderers,Sydney FC,N/A,15,2.29,1.50,2.07,1.15,1,2,3,1,0,1,"58","22,90",9,3,1,0,2,0,0,1,2,0,8,5,4,4,4,1,17,8,66,34,0.00,0.00,0.00,0.00,2.24,55,69,47,24,0,30,52,41,70,12.31,5.07,2.04,3.63,3.86,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1452940800,Jan 16 2016 - 10:40am,complete,7021,Perth Glory FC,Melbourne City FC,N/A,15,1.57,1.57,2.08,1.07,2,2,4,2,1,1,"45'2,60","31,47",3,5,3,1,4,0,1,3,2,2,12,14,8,4,4,10,15,14,44,56,0.00,0.00,0.00,0.00,3.43,79,86,71,57,22,50,79,72,86,9.72,5.71,3.61,3.78,2.07,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1453010400,Jan 17 2016 - 6:00am,complete,7595,Newcastle Jets FC,Wellington Phoenix,N/A,15,0.75,0.63,1.07,0.79,3,1,4,2,2,0,"7,26,66","81",4,8,2,1,1,0,1,2,1,0,8,14,4,8,4,6,14,16,35,65,0.00,0.00,0.00,0.00,2.19,51,69,50,13,0,19,51,50,88,8.63,5.00,2.68,3.59,2.68,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1453453200,Jan 22 2016 - 9:00am,complete,12923,Brisbane Roar,Adelaide United,N/A,16,2.71,0.71,2.53,1.71,1,4,5,1,0,1,"50","19,56,67,90'2",6,3,2,0,4,0,1,1,1,3,12,2,6,0,6,2,14,16,68,32,0.00,0.00,0.00,0.00,2.79,64,79,71,29,7,29,64,72,86,13.00,3.71,2.11,3.70,3.56,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1453537800,Jan 23 2016 - 8:30am,complete,13105,Central Coast Mariners,Western Sydney Wanderers,N/A,16,1.00,1.57,0.64,1.47,1,2,3,1,0,1,"67","11,88",5,8,3,1,1,0,1,3,0,1,6,10,5,5,1,5,18,13,46,54,0.00,0.00,0.00,0.00,3.31,66,87,60,46,26,46,59,73,100,11.81,4.93,5.91,4.31,1.60,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1453615200,Jan 24 2016 - 6:00am,complete,9403,Newcastle Jets FC,Perth Glory FC,N/A,16,1.00,0.14,1.07,1.07,1,6,7,3,1,2,"14","24,45,48,54,74,88",4,10,2,1,2,0,3,0,0,2,6,12,2,8,4,4,14,7,36,64,0.00,0.00,0.00,0.00,2.36,51,57,38,26,15,20,47,50,80,8.22,4.54,2.49,3.46,2.99,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1453713600,Jan 25 2016 - 9:20am,complete,10825,Melbourne City FC,Wellington Phoenix,N/A,16,1.86,0.56,2.13,0.79,3,1,4,2,2,0,"11,31,49","66",7,3,1,0,2,0,0,1,1,1,14,7,6,4,8,3,17,14,57,43,0.00,0.00,0.00,0.00,3.54,77,95,89,47,22,58,88,71,88,8.92,5.49,1.61,4.45,5.65,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1453797000,Jan 26 2016 - 8:30am,complete,30493,Melbourne Victory FC,Sydney FC,N/A,16,2.67,1.71,2.00,1.15,1,0,1,0,0,0,"79","",11,1,2,0,0,0,1,1,0,0,9,6,4,5,5,1,16,15,53,47,0.00,0.00,0.00,0.00,2.88,69,86,70,31,9,32,72,52,93,9.53,4.43,2.14,3.61,3.56,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium (Melbourne)
1454056800,Jan 29 2016 - 8:40am,complete,14820,Western Sydney Wanderers,Melbourne City FC,N/A,17,2.00,1.50,2.07,1.07,4,3,7,1,1,0,"32,60,66,89","76,78,90'3",1,7,2,0,2,1,2,0,0,3,9,7,4,3,5,4,20,11,44,56,0.00,0.00,0.00,0.00,3.19,69,88,63,44,19,51,82,57,76,13.13,5.51,2.10,3.91,3.41,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1454134500,Jan 30 2016 - 6:15am,complete,8545,Wellington Phoenix,Central Coast Mariners,N/A,17,1.83,0.14,1.08,0.31,1,3,4,0,0,0,"90'2","50,53,85",13,3,2,0,2,0,2,0,1,1,11,3,5,2,6,1,15,13,63,37,0.00,0.00,0.00,0.00,3.22,84,92,68,38,24,55,69,61,84,9.54,6.64,1.81,4.00,4.51,0.00,0.00,0.00,0.00,0.00,0.00,AMI Stadium
1454142600,Jan 30 2016 - 8:30am,complete,12548,Sydney FC,Brisbane Roar,N/A,17,1.88,1.13,1.36,0.93,1,3,4,1,0,1,"52","8,67,76",6,5,2,0,3,0,1,1,1,2,11,11,4,6,7,5,11,12,52,48,0.00,0.00,0.00,0.00,2.26,44,57,38,32,19,44,50,19,63,13.13,4.25,2.11,3.65,3.61,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1454150400,Jan 30 2016 - 10:40am,complete,10501,Perth Glory FC,Melbourne Victory FC,N/A,17,1.50,0.89,2.08,1.00,3,2,5,3,2,1,"27,29,82","44,69",1,10,2,0,3,1,0,2,1,3,6,7,4,3,2,4,16,16,47,53,0.00,0.00,0.00,0.00,2.66,54,66,54,36,11,47,60,48,78,10.42,5.66,3.60,3.78,2.07,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1454220000,Jan 31 2016 - 6:00am,complete,12434,Adelaide United,Newcastle Jets FC,N/A,17,1.88,1.17,2.07,1.15,1,0,1,1,1,0,"42","",8,3,1,0,3,0,0,1,2,1,9,8,5,3,4,5,17,12,59,41,0.00,0.00,0.00,0.00,2.28,42,65,42,21,15,23,59,34,73,11.17,5.13,1.42,5.01,8.10,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1454661600,Feb 05 2016 - 8:40am,complete,11785,Adelaide United,Sydney FC,N/A,18,2.00,1.50,2.07,1.15,2,2,4,4,2,2,"2,45","37,45'3",5,4,3,0,2,0,1,2,1,1,4,11,2,7,2,4,13,17,43,57,0.00,0.00,0.00,0.00,2.24,54,60,47,24,6,12,47,54,72,11.94,4.13,2.17,3.61,3.49,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1454739300,Feb 06 2016 - 6:15am,complete,11788,Brisbane Roar,Central Coast Mariners,N/A,18,2.38,0.50,2.53,0.31,4,0,4,2,2,0,"20,36,59,72","",10,2,3,0,0,1,1,2,0,1,16,7,9,5,7,2,11,7,66,34,0.00,0.00,0.00,0.00,3.25,88,94,82,38,13,26,63,82,100,12.01,4.13,1.42,5.37,7.35,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1454747400,Feb 06 2016 - 8:30am,complete,25445,Melbourne Victory FC,Western Sydney Wanderers,N/A,18,2.71,1.75,2.00,1.47,1,1,2,1,1,0,"16","89",5,13,5,0,4,1,1,4,3,2,4,11,2,7,2,4,19,15,36,64,0.00,0.00,0.00,0.00,2.94,60,87,67,27,14,34,68,52,100,12.20,4.25,2.35,3.72,3.02,0.00,0.00,0.00,0.00,0.00,0.00,Etihad Stadium (Melbourne)
1454817600,Feb 07 2016 - 4:00am,complete,7135,Wellington Phoenix,Perth Glory FC,N/A,18,1.57,0.50,1.08,1.07,0,1,1,1,0,1,"","21",7,2,1,0,2,0,0,1,2,0,10,2,5,2,5,0,16,18,59,41,0.00,0.00,0.00,0.00,3.20,67,75,54,41,34,48,66,54,73,9.89,5.67,2.43,3.68,2.93,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1454824800,Feb 07 2016 - 6:00am,complete,7266,Newcastle Jets FC,Melbourne City FC,N/A,18,0.90,1.33,1.07,1.07,2,1,3,0,0,0,"48,72","79",4,12,3,0,4,1,0,3,0,5,12,10,5,8,7,2,13,18,47,53,0.00,0.00,0.00,0.00,3.47,70,80,59,54,27,38,60,75,90,10.09,5.31,4.19,4.19,1.83,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1455267600,Feb 12 2016 - 9:00am,complete,9382,Brisbane Roar,Newcastle Jets FC,N/A,19,2.44,1.00,2.53,1.15,2,2,4,3,1,2,"6,69","15,19",7,4,1,0,2,0,1,0,1,1,18,5,7,3,11,2,10,17,60,40,0.00,0.00,0.00,0.00,2.56,48,73,54,24,13,26,69,52,86,10.57,4.33,1.35,5.74,8.88,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1455344100,Feb 13 2016 - 6:15am,complete,11559,Sydney FC,Perth Glory FC,N/A,19,1.67,0.78,1.36,1.07,1,2,3,1,0,1,"79","23,65",7,4,3,0,2,0,0,3,1,1,10,7,5,2,5,5,17,14,58,42,0.00,0.00,0.00,0.00,2.67,50,56,39,33,28,33,67,33,67,10.88,5.00,1.73,4.10,4.93,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1455352200,Feb 13 2016 - 8:30am,complete,25738,Melbourne City FC,Melbourne Victory FC,N/A,19,2.00,0.80,2.13,1.00,2,2,4,3,2,1,"22,31","28,47",4,6,4,1,4,0,4,1,2,2,8,12,3,4,5,8,24,22,45,55,0.00,0.00,0.00,0.00,3.48,64,80,70,53,34,63,69,64,79,11.50,5.50,2.75,3.82,2.50,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1455429600,Feb 14 2016 - 6:00am,complete,12589,Western Sydney Wanderers,Wellington Phoenix,N/A,19,2.11,0.50,2.07,0.79,2,5,7,3,0,3,"75,84","4,20,33,71,90",9,0,2,1,1,0,1,2,1,0,14,3,4,0,10,3,10,10,61,39,0.00,0.00,0.00,0.00,2.84,63,84,68,26,6,42,84,47,79,11.27,5.03,1.38,5.59,8.32,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1455436800,Feb 14 2016 - 8:00am,complete,5096,Central Coast Mariners,Adelaide United,N/A,19,0.89,1.00,0.64,1.71,2,3,5,1,1,0,"32,90'4","54,66,90'1",2,5,1,0,2,0,1,0,1,1,5,9,3,7,2,2,15,13,41,59,0.00,0.00,0.00,0.00,3.40,71,82,71,53,29,47,77,71,88,11.21,5.66,4.34,4.09,1.82,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1455871200,Feb 19 2016 - 8:40am,complete,18924,Melbourne Victory FC,Adelaide United,N/A,20,2.50,1.22,2.00,1.71,0,1,1,0,0,0,"","90",6,3,2,0,2,0,1,1,0,2,11,5,5,3,6,2,19,17,55,45,0.00,0.00,0.00,0.00,3.11,65,83,71,41,23,36,83,46,89,11.28,5.16,2.00,3.85,3.77,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1455948900,Feb 20 2016 - 6:15am,complete,7120,Newcastle Jets FC,Wellington Phoenix,N/A,20,1.09,0.73,1.07,0.79,3,2,5,3,1,2,"27,53,73","22,37",2,2,2,0,2,1,0,2,2,1,6,9,4,7,2,2,19,18,49,51,0.00,0.00,0.00,0.00,2.91,64,78,64,32,9,37,59,64,91,8.36,4.82,2.33,3.70,3.07,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1455957000,Feb 20 2016 - 8:30am,complete,40382,Sydney FC,Western Sydney Wanderers,N/A,20,1.50,1.67,1.36,1.47,1,1,2,2,1,1,"36","13",5,9,3,0,3,0,1,2,2,1,14,12,5,5,9,7,20,7,45,55,0.00,0.00,0.00,0.00,2.59,59,75,48,26,16,26,58,49,85,13.83,5.37,2.79,3.51,2.62,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1455964800,Feb 20 2016 - 10:40am,complete,12156,Perth Glory FC,Brisbane Roar,N/A,20,1.67,1.33,2.08,0.93,6,3,9,7,4,3,"5,32,38,41,49,86","17,28,35",7,4,2,0,1,0,0,2,0,1,12,6,7,2,5,4,9,18,51,49,0.00,0.00,0.00,0.00,2.84,67,73,67,50,11,50,67,50,78,9.88,4.45,2.97,3.66,2.41,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1456034400,Feb 21 2016 - 6:00am,complete,7535,Melbourne City FC,Central Coast Mariners,N/A,20,1.89,0.44,2.13,0.31,4,1,5,1,0,1,"48,66,69,90'10","34",5,0,1,0,3,1,1,0,2,2,11,5,7,0,4,5,16,14,54,46,0.00,0.00,0.00,0.00,3.89,89,100,95,67,22,61,78,78,95,9.44,5.67,1.43,5.45,7.05,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1456468200,Feb 26 2016 - 6:30am,complete,6591,Wellington Phoenix,Melbourne City FC,N/A,21,1.38,1.20,1.08,1.07,2,1,3,3,2,1,"12,15","19",2,9,3,0,2,0,2,1,2,0,4,12,4,8,0,4,20,14,35,65,0.00,0.00,0.00,0.00,3.59,77,88,65,54,33,50,72,70,77,11.88,6.40,2.96,3.98,2.29,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1456476000,Feb 26 2016 - 8:40am,complete,12639,Western Sydney Wanderers,Perth Glory FC,N/A,21,1.90,1.00,2.07,1.07,2,1,3,0,0,0,"62,85","64",4,4,5,0,2,0,1,4,0,2,10,13,2,5,8,8,14,14,58,42,0.00,0.00,0.00,0.00,3.10,60,70,55,30,25,35,80,45,70,11.30,4.80,1.68,4.31,5.01,0.00,0.00,0.00,0.00,0.00,0.00,Pirtek Stadium (Parramatta)
1456553700,Feb 27 2016 - 6:15am,complete,12712,Adelaide United,Brisbane Roar,N/A,21,1.90,1.20,2.07,0.93,3,0,3,1,1,0,"38,50,81","",6,4,0,0,3,0,0,0,2,1,6,12,2,5,4,7,12,12,38,62,0.00,0.00,0.00,0.00,2.80,55,65,55,40,15,35,60,40,60,13.50,3.70,2.18,3.73,3.36,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1456561800,Feb 27 2016 - 8:30am,complete,20112,Melbourne Victory FC,Sydney FC,N/A,21,2.22,1.44,2.00,1.15,1,1,2,0,0,0,"46","76",10,5,1,0,5,1,1,0,2,4,9,8,4,4,5,4,10,21,60,40,0.00,0.00,0.00,0.00,2.56,62,73,56,28,6,28,61,39,89,9.89,4.44,2.04,3.75,3.74,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1456639200,Feb 28 2016 - 6:00am,complete,7528,Central Coast Mariners,Newcastle Jets FC,N/A,21,0.80,1.00,0.64,1.15,0,1,1,0,0,0,"","57",6,3,3,0,2,0,0,3,1,1,12,9,4,7,8,2,9,9,51,49,0.00,0.00,0.00,0.00,3.03,59,77,54,43,27,44,78,47,88,8.63,5.48,2.57,3.70,2.73,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1457082000,Mar 04 2016 - 9:00am,complete,13157,Brisbane Roar,Western Sydney Wanderers,N/A,22,2.30,1.60,2.53,1.47,3,2,5,1,1,0,"5,81,83","74,78",2,1,5,0,4,0,1,4,3,1,12,8,6,2,6,6,16,17,44,56,0.00,0.00,0.00,0.00,2.95,70,90,65,30,10,30,65,70,95,14.50,4.00,2.60,3.72,2.69,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1457158500,Mar 05 2016 - 6:15am,complete,6595,Wellington Phoenix,Adelaide United,N/A,22,1.56,1.40,1.08,1.71,0,4,4,2,0,2,"","31,41,49,90",5,4,2,0,3,0,0,2,3,0,10,7,6,6,4,1,15,15,54,46,0.00,0.00,0.00,0.00,3.00,64,74,63,42,26,43,69,52,68,10.50,5.70,3.25,3.74,2.22,0.00,0.00,0.00,0.00,0.00,0.00,Westpac Stadium
1457166600,Mar 05 2016 - 8:30am,complete,8585,Melbourne City FC,Sydney FC,N/A,22,2.00,1.40,2.13,1.15,3,0,3,1,1,0,"41,71,82","",3,5,3,0,2,0,2,1,0,2,4,10,3,5,1,5,15,12,44,56,0.00,0.00,0.00,0.00,3.35,80,85,75,55,20,45,65,70,85,8.90,5.20,1.93,4.01,3.90,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1457244000,Mar 06 2016 - 6:00am,complete,5032,Central Coast Mariners,Melbourne Victory FC,N/A,22,0.73,0.82,0.64,1.00,0,2,2,1,0,1,"","12,90",1,10,3,1,3,0,2,2,2,1,7,10,0,6,7,4,12,7,36,64,0.00,0.00,0.00,0.00,3.19,59,73,55,46,32,50,64,55,87,12.00,5.73,5.57,4.40,1.62,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
1457341200,Mar 07 2016 - 9:00am,complete,11260,Perth Glory FC,Newcastle Jets FC,N/A,22,1.80,1.22,2.08,1.15,2,0,2,1,1,0,"37,46","",5,4,1,0,4,1,1,0,2,3,11,5,6,0,5,5,13,13,53,47,0.00,0.00,0.00,0.00,2.91,57,68,57,41,16,47,74,41,84,7.36,5.48,1.62,4.42,5.54,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1457685600,Mar 11 2016 - 8:40am,complete,14274,Adelaide United,Melbourne City FC,N/A,23,2.00,1.09,2.07,1.07,0,1,1,0,0,0,"","71",5,8,5,0,4,0,2,3,3,1,10,11,6,6,4,5,16,14,54,46,0.00,0.00,0.00,0.00,3.32,68,82,69,46,23,37,73,64,69,13.91,5.18,2.03,3.96,3.57,0.00,0.00,0.00,0.00,0.00,0.00,Coopers Stadium
1457763300,Mar 12 2016 - 6:15am,complete,10235,Sydney FC,Wellington Phoenix,N/A,23,1.45,0.67,1.36,0.79,1,3,4,3,0,3,"51","12,13,37",7,0,3,0,1,0,1,2,0,1,10,3,4,0,6,3,18,9,59,41,0.00,0.00,0.00,0.00,2.89,65,78,60,35,18,47,78,47,78,10.36,5.31,1.65,4.31,5.34,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1457771400,Mar 12 2016 - 8:30am,complete,15892,Brisbane Roar,Melbourne Victory FC,N/A,23,2.36,1.00,2.53,1.00,5,0,5,2,2,0,"18,22,55,76,87","",9,8,3,0,3,0,1,2,2,1,12,11,6,6,6,5,10,14,42,58,0.00,0.00,0.00,0.00,3.06,58,79,62,39,22,39,66,58,88,13.72,4.72,2.35,3.71,3.03,0.00,0.00,0.00,0.00,0.00,0.00,Suncorp Stadium
1457779200,Mar 12 2016 - 10:40am,complete,11127,Perth Glory FC,Central Coast Mariners,N/A,23,1.91,0.40,2.08,0.31,4,0,4,1,1,0,"4,53,67,90'4","",7,4,0,0,6,2,0,0,2,6,19,7,7,2,12,5,12,10,62,38,0.00,0.00,0.00,0.00,3.63,82,91,82,58,19,48,76,72,96,8.41,5.55,1.56,4.73,5.84,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1457848800,Mar 13 2016 - 6:00am,complete,12153,Newcastle Jets FC,Western Sydney Wanderers,N/A,23,1.25,1.45,1.07,1.47,0,1,1,1,0,1,"","17",6,9,1,0,3,0,1,0,0,3,7,14,5,6,2,8,7,18,52,48,0.00,0.00,0.00,0.00,2.83,66,79,53,30,18,26,49,66,92,10.91,5.07,4.52,3.99,1.81,0.00,0.00,0.00,0.00,0.00,0.00,McDonald Jones Stadium
1458290400,Mar 18 2016 - 8:40am,complete,7658,Melbourne City FC,Brisbane Roar,N/A,24,2.09,1.09,2.13,0.93,3,1,4,1,0,1,"54,81,84","22",12,3,2,0,3,1,2,0,2,2,21,5,8,3,13,2,12,16,58,42,0.00,0.00,0.00,0.00,3.68,69,87,82,59,27,55,78,64,82,10.36,4.37,2.26,3.96,3.03,0.00,0.00,0.00,0.00,0.00,0.00,AAMI Park
1458368100,Mar 19 2016 - 6:15am,complete,6383,Central Coast Mariners,Sydney FC,N/A,24,0.67,1.27,0.64,1.15,2,2,4,2,0,2,"86,90'1","11,45'1",3,5,2,0,1,0,1,1,0,1,17,9,9,4,8,5,15,22,51,49,0.00,0.00,0.00,0.00,2.94,66,78,57,39,17,30,60,66,91,9.20,5.30,5.52,4.59,1.60,0.00,0.00,0.00,0.00,0.00,0.00,Central Coast Stadium
