timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1603555200,Oct 24 2020 - 4:00pm,complete,N/A,İstanbul Başakşehir,Antalyaspor,Ali Palabiyik,6,0.50,0.50,1.15,0.95,5,1,6,5,4,1,"11,23,27,35,83","14",12,1,0,0,0,1,0,0,1,0,25,7,8,3,17,4,6,6,62,38,2.15,1.05,2.89,0.86,1.25,25,50,0,0,0,0,75,0,50,10.50,5.00,1.57,4.05,5.55,1.27,1.87,3.20,6.00,1.87,1.87,Başakşehir Fatih Terim Stadyumu (İstanbul)
1603621800,Oct 25 2020 - 10:30am,complete,N/A,Yeni Malatyaspor,Gençlerbirliği,Halis Özkahya,6,2.00,1.50,1.45,0.75,2,1,3,2,1,1,"24,53","10",5,6,0,0,0,0,0,0,0,0,11,5,5,2,6,3,7,10,43,57,1.55,1.26,1.42,0.98,1.50,25,50,0,0,0,25,100,0,25,10.00,4.50,2.10,3.15,3.70,1.34,2.05,3.70,7.00,1.83,1.91,Yeni Malatya Stadyumu (Malatya)
1603630800,Oct 25 2020 - 1:00pm,complete,N/A,Alanyaspor,Fatih Karagümrük,Mete Kalkavan,6,3.00,0.50,2.00,1.00,2,0,2,1,1,0,"8,81","",4,4,1,0,1,0,0,1,1,0,17,6,9,3,8,3,14,14,54,46,2.49,1.58,2.12,0.98,3.75,50,100,75,50,25,25,100,75,100,12.50,3.50,1.56,4.20,5.60,1.22,1.71,2.80,5.15,1.77,1.95,Bahçeşehir Okulları Stadyumu (Alanya)
1603641600,Oct 25 2020 - 4:00pm,complete,N/A,Fenerbahçe,Trabzonspor,Cüneyt Çakιr,6,2.00,1.00,1.75,1.75,3,1,4,1,0,1,"51,55,72","23",10,2,2,0,1,0,1,1,0,1,16,13,7,6,9,7,17,12,49,51,1.53,1.27,2.17,1.72,1.25,50,50,25,0,0,0,25,50,50,9.50,2.50,1.67,4.00,4.70,1.19,1.62,2.55,4.55,1.62,2.20,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi (İstanbul)
1603731600,Oct 26 2020 - 5:00pm,complete,N/A,Sivasspor,Rizespor,Yasar Kemal Ugurlu,6,0.50,0.50,1.50,1.00,0,2,2,1,0,1,"","3,90'1",5,0,2,0,2,0,1,1,1,1,7,5,3,4,4,1,11,12,57,43,1.29,1.24,1.09,0.84,1.00,0,50,0,0,0,0,50,0,50,12.00,4.50,1.83,3.75,4.05,1.23,1.74,2.90,5.35,1.67,2.10,Yeni Sivas 4 Eylül Stadyumu (Sivas)
1603731600,Oct 26 2020 - 5:00pm,complete,N/A,Denizlispor,Beşiktaş,Alper Ulusoy,6,1.00,1.50,0.90,1.95,2,3,5,2,0,2,"76,90'4","13,39,48",2,5,2,0,3,1,2,0,2,2,8,18,6,7,2,11,15,15,49,51,1.13,1.26,1.48,2.41,2.25,50,50,50,50,25,0,50,50,50,10.00,5.00,3.40,3.45,2.10,1.26,1.83,3.10,5.80,1.69,2.05,Denizli Atatürk Stadyumu (Denizli)
1604077200,Oct 30 2020 - 5:00pm,complete,N/A,Fatih Karagümrük,BB Erzurumspor,Firat Aydinus,7,2.33,3.00,2.00,1.30,5,1,6,3,3,0,"11,28,45'4,71,90'1","90",7,5,1,0,1,0,1,0,1,0,17,15,10,8,7,7,6,12,50,50,1.11,1.55,2.26,1.94,2.92,67,100,67,25,0,25,59,84,100,8.67,5.50,2.30,2.63,3.00,1.30,2.06,3.30,6.85,1.72,2.10,Necmi Kadıoğlu Stadyumu (İstanbul)
1604077200,Oct 30 2020 - 5:00pm,complete,N/A,Trabzonspor,Kasımpaşa,Tugay Kaan Numanoğlu,7,1.00,0.33,1.80,0.75,3,4,7,5,3,2,"23,31,38","8,41,87,90'3",2,5,3,0,2,0,0,3,0,2,12,12,5,9,7,3,8,9,41,59,1.45,1.60,1.60,2.07,2.33,50,67,34,34,0,17,84,17,84,8.66,3.67,2.00,3.50,3.75,1.25,1.80,3.00,5.75,1.69,2.10,Medical Park Stadyumu (Trabzon)
1604140200,Oct 31 2020 - 10:30am,complete,N/A,Gençlerbirliği,Gazişehir Gaziantep,Turgut Doman,7,0.50,0.67,1.15,1.10,1,1,2,1,0,1,"56","17",7,9,3,0,3,0,1,2,0,3,12,8,6,7,6,1,16,16,57,43,1.31,1.50,1.74,1.59,2.42,75,75,59,34,0,42,75,17,75,11.17,3.50,2.35,3.30,3.05,1.27,1.87,3.20,6.00,1.67,2.15,Eryaman Stadyumu (Ankara)
1604160000,Oct 31 2020 - 4:00pm,complete,N/A,Galatasaray,Ankaragücü,Ali Şansalan,7,1.33,0.50,2.10,0.55,1,0,1,1,1,0,"45'2","",7,3,1,0,3,0,0,1,2,1,16,8,4,2,12,6,12,14,61,39,2.06,1.05,1.84,0.93,3.17,59,59,59,42,25,59,59,25,59,7.83,7.67,1.27,5.75,10.00,1.15,1.50,2.30,3.90,1.77,2.00,Türk Telekom Stadyumu (İstanbul)
1604226600,Nov 01 2020 - 10:30am,complete,N/A,Rizespor,Kayserispor,Koray Gençerler,7,1.33,1.50,1.40,0.95,1,0,1,1,1,0,"33","",2,3,3,0,2,0,2,1,0,2,13,12,7,5,6,7,14,15,55,45,1.49,1.02,1.87,1.56,2.92,50,75,34,17,17,17,67,50,75,4.50,3.50,1.87,3.45,4.25,1.27,1.87,3.20,6.00,1.74,2.05,Çaykur Didi Stadyumu (Rize)
1604235600,Nov 01 2020 - 1:00pm,complete,N/A,Konyaspor,İstanbul Başakşehir,Halil Umut Meler,7,2.00,1.00,1.50,1.25,1,2,3,1,0,1,"69","45,58",2,7,3,0,1,0,2,1,0,1,14,11,5,5,9,6,14,7,52,48,1.55,2.01,1.75,1.60,2.75,50,100,25,25,25,0,59,67,100,7.50,6.00,3.25,3.35,2.20,1.29,1.95,3.40,6.50,1.74,2.00,Konya Büyükşehir Belediye Stadyumu (Konya)
1604246400,Nov 01 2020 - 4:00pm,complete,N/A,Beşiktaş,Yeni Malatyaspor,Atilla Karaoğlan,7,0.50,0.33,2.25,0.80,1,0,1,0,0,0,"55","",4,1,3,0,0,0,0,3,0,0,16,6,7,2,9,4,14,16,68,32,1.59,1.60,2.46,1.05,2.25,59,75,34,17,0,17,84,34,75,10.50,6.17,1.71,3.90,4.60,1.22,1.74,2.85,5.25,1.71,2.10,Vodafone Park (İstanbul)
1604336400,Nov 02 2020 - 5:00pm,complete,N/A,Hatayspor,Sivasspor,Yasin Kol,7,3.00,3.00,1.70,1.75,1,1,2,2,1,1,"8","6",2,2,3,1,2,0,0,4,1,1,8,8,4,6,4,2,14,7,53,47,1.55,1.76,1.27,1.41,2.50,50,75,50,25,0,0,50,50,100,10.00,3.00,2.80,3.15,2.60,1.34,2.10,3.70,7.25,1.80,1.95,Antakya Atatürk Stadı (Hatay)
1604336400,Nov 02 2020 - 5:00pm,complete,N/A,Antalyaspor,Fenerbahçe,Bahattin Şimşek,7,2.33,2.33,1.25,2.35,1,2,3,0,0,0,"52","49,84",0,12,2,1,2,1,2,1,0,3,6,26,3,9,3,17,11,14,39,61,1.60,1.72,0.99,3.08,2.17,50,67,34,17,17,17,50,34,84,12.67,6.00,5.25,4.15,1.61,1.20,1.67,2.65,4.75,1.71,2.10,Antalya Stadyumu (Antalya)
1604682000,Nov 06 2020 - 5:00pm,complete,N/A,Gazişehir Gaziantep,Beşiktaş,Yasar Kemal Ugurlu,8,1.67,2.00,1.80,1.95,3,1,4,1,1,0,"44,63,90'8","61",5,2,2,0,1,1,1,1,0,2,7,8,5,4,2,4,22,10,31,69,1.71,1.64,1.17,1.23,3.50,84,84,67,67,34,17,67,84,100,10.00,6.67,3.60,3.85,1.91,1.20,1.65,2.65,4.70,1.61,2.25,Gaziantep Stadyumu (Gaziantep)
1604745000,Nov 07 2020 - 10:30am,complete,N/A,Kasımpaşa,Antalyaspor,Serkan Tokat,8,2.33,0.33,1.55,0.95,2,2,4,1,1,0,"8,65","72,90'2",3,7,3,0,0,0,0,3,0,0,11,10,5,5,6,5,19,12,47,53,1.90,0.99,1.58,1.62,2.00,34,50,17,17,17,17,84,0,50,8.33,5.00,1.83,3.90,3.90,1.22,1.74,2.85,5.25,1.67,2.15,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1604754000,Nov 07 2020 - 1:00pm,complete,N/A,BB Erzurumspor,Göztepe,Cüneyt Çakιr,8,0.33,1.00,0.70,1.10,1,1,2,1,0,1,"67","13",9,6,1,1,0,0,0,2,0,0,13,13,3,4,10,9,9,11,53,47,1.17,0.70,1.49,1.60,1.34,50,50,34,0,0,33,33,17,34,9.34,2.67,2.35,3.20,3.15,1.31,2.00,3.50,6.75,1.77,2.00,Kazım Karabekir Stadyumu (Erzurum)
1604754000,Nov 07 2020 - 1:00pm,complete,N/A,Alanyaspor,Trabzonspor,Ali Palabiyik,8,3.00,0.67,2.00,1.75,1,1,2,0,0,0,"49","59",8,8,2,0,3,0,0,2,1,2,9,4,5,2,4,2,15,13,62,38,2.37,1.42,1.52,0.81,2.67,34,84,33,33,17,17,67,50,84,10.00,2.33,1.74,3.95,4.35,1.21,1.69,2.75,4.90,1.69,2.10,Bahçeşehir Okulları Stadyumu (Alanya)
1604764800,Nov 07 2020 - 4:00pm,complete,N/A,Fenerbahçe,Konyaspor,Ali Şansalan,8,2.33,0.67,1.75,1.00,0,2,2,0,0,0,"","67,77",13,4,2,0,3,0,0,2,0,3,13,11,3,6,10,5,16,14,52,48,1.74,1.41,1.79,1.42,1.33,34,34,34,17,0,0,34,34,50,9.00,4.34,1.34,5.25,8.00,1.17,1.57,2.45,4.30,1.83,1.95,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi (İstanbul)
1604831400,Nov 08 2020 - 10:30am,complete,N/A,Ankaragücü,Fatih Karagümrük,Suat Arslanboga,8,0.00,0.33,1.35,1.00,2,2,4,3,1,2,"27,90","15,35",10,3,5,0,3,0,1,4,2,1,12,17,7,5,5,12,16,16,42,58,1.64,1.38,1.86,1.84,2.50,59,75,59,17,0,0,75,59,75,12.50,3.67,3.10,3.60,2.20,1.26,1.87,3.15,6.00,1.71,2.10,Eryaman Stadyumu (Ankara)
1604831400,Nov 08 2020 - 10:30am,complete,N/A,Yeni Malatyaspor,Denizlispor,Mete Kalkavan,8,2.33,1.00,1.45,0.50,2,0,2,2,2,0,"7,17","",2,9,1,0,2,0,0,1,1,1,10,19,8,4,2,15,20,13,30,70,1.51,1.44,1.55,2.30,2.67,67,67,50,17,17,67,84,17,67,10.00,3.67,2.00,3.50,3.75,1.29,1.95,3.35,6.50,1.77,2.00,Yeni Malatya Stadyumu (Malatya)
1604840400,Nov 08 2020 - 1:00pm,complete,N/A,Kayserispor,Hatayspor,Volkan Bayarslan,8,1.00,0.50,1.10,1.35,0,1,1,0,0,0,"","64",3,7,3,1,2,0,1,3,1,1,12,15,6,7,6,8,11,12,42,58,1.31,0.41,1.59,2.00,3.00,34,59,59,59,25,42,75,59,59,5.33,7.50,2.80,3.25,2.55,1.36,2.15,3.90,7.75,1.87,1.87,Kadir Has Şehir Stadı (Kayseri)
1604840400,Nov 08 2020 - 1:00pm,complete,N/A,İstanbul Başakşehir,Gençlerbirliği,Mustafa Ogretmenoglu,8,1.33,1.00,1.15,0.75,2,1,3,1,0,1,"80,90'4","1",17,3,0,0,3,1,0,0,0,4,22,6,5,3,17,3,8,10,70,30,2.39,1.16,2.62,0.94,2.34,33,67,33,17,17,33,84,0,67,13.67,2.33,1.36,5.25,7.00,1.18,1.61,2.55,4.45,1.80,1.95,Başakşehir Fatih Terim Stadyumu (İstanbul)
1604851200,Nov 08 2020 - 4:00pm,complete,N/A,Sivasspor,Galatasaray,Abdulkadir Bitigen,8,0.33,2.00,1.50,2.10,1,2,3,1,0,1,"76","19,48",7,2,5,0,3,0,3,2,1,2,8,8,6,4,2,4,18,14,43,57,1.23,1.77,1.44,1.24,1.67,17,67,17,0,0,17,84,0,67,10.00,4.33,2.85,3.35,2.45,1.30,1.95,3.45,6.75,1.77,2.00,Yeni Sivas 4 Eylül Stadyumu (Sivas)
1605954600,Nov 21 2020 - 10:30am,complete,N/A,Fatih Karagümrük,Sivasspor,Hüseyin Göçek,9,2.50,2.33,2.00,1.75,1,1,2,1,0,1,"86","44",5,5,4,0,3,0,1,3,1,2,12,8,4,3,8,5,15,15,59,41,1.40,1.64,1.54,1.15,3.13,75,100,59,29,13,29,71,71,84,10.25,4.92,2.35,3.55,2.85,1.24,1.74,2.90,5.25,1.61,2.25,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1605963600,Nov 21 2020 - 1:00pm,complete,N/A,Gençlerbirliği,Fenerbahçe,Halil Umut Meler,9,0.67,2.50,1.15,2.35,1,5,6,3,1,2,"31","14,38,47,69,72",5,3,3,0,1,0,0,3,0,1,11,11,6,6,5,5,19,9,54,46,1.46,2.06,1.68,1.53,2.21,71,71,54,13,13,29,46,38,71,15.75,4.58,5.75,4.55,1.50,1.18,1.61,2.50,4.40,1.71,2.05,Eryaman Stadyumu (Ankara)
1605963600,Nov 21 2020 - 1:00pm,complete,N/A,Denizlispor,Gazişehir Gaziantep,Atilla Karaoğlan,9,0.67,0.75,0.90,1.10,0,1,1,1,0,1,"","25",6,3,2,0,3,0,0,2,1,2,14,10,4,6,10,4,9,16,64,36,1.25,1.52,1.68,1.50,2.34,67,67,42,42,17,29,67,29,67,11.50,5.00,2.35,3.45,2.95,1.26,1.83,3.10,6.00,1.67,2.10,Denizli Atatürk Stadyumu (Denizli)
1605974400,Nov 21 2020 - 4:00pm,complete,N/A,Beşiktaş,İstanbul Başakşehir,Ümit Öztürk,9,1.33,1.50,2.25,1.25,3,2,5,2,2,0,"44,45'1,72","81,90'4",4,8,3,0,4,1,1,2,1,4,18,17,8,8,10,9,12,17,44,56,1.88,1.90,2.15,2.22,1.79,29,67,13,0,0,0,71,25,84,9.75,5.08,3.35,3.55,2.10,1.20,1.65,2.65,4.70,1.56,2.35,Vodafone Park (İstanbul)
1606041000,Nov 22 2020 - 10:30am,complete,N/A,Hatayspor,Rizespor,Halis Özkahya,9,2.33,1.33,1.70,1.00,2,2,4,2,1,1,"35,90'7","12,64",6,4,1,0,2,0,0,1,1,1,15,6,7,2,8,4,14,16,50,50,1.46,1.11,1.86,0.87,1.50,17,67,0,0,0,17,67,0,67,6.67,4.33,2.45,3.20,3.00,1.36,2.15,3.90,7.75,1.87,1.87,Antakya Atatürk Stadı (Hatay)
1606050000,Nov 22 2020 - 1:00pm,complete,N/A,Göztepe,Ankaragücü,Firat Aydinus,9,1.33,0.33,1.45,0.55,3,1,4,1,1,0,"10,62,67","90'2",7,6,2,0,2,0,1,1,1,1,8,10,5,5,3,5,17,11,56,44,1.52,1.01,1.37,1.59,4.00,67,67,67,67,50,50,84,67,67,6.00,5.00,2.10,3.40,3.55,1.24,1.77,2.90,5.50,1.62,2.20,Göztepe Gürsel Aksel Stadı (İzmir)
1606050000,Nov 22 2020 - 1:00pm,complete,N/A,Konyaspor,Kasımpaşa,Yasin Kol,9,1.33,1.00,1.50,0.75,2,1,3,1,0,1,"48,89","17",5,5,3,0,3,0,1,2,0,3,13,9,9,4,4,5,13,10,59,41,1.62,1.71,1.83,1.20,3.04,75,75,46,29,29,13,71,63,88,7.50,5.67,2.30,3.30,3.05,1.25,1.80,3.00,5.75,1.65,2.20,Konya Büyükşehir Belediye Stadyumu (Konya)
1606060800,Nov 22 2020 - 4:00pm,complete,N/A,Trabzonspor,BB Erzurumspor,Erkan Özdamar,9,0.75,2.00,1.80,1.30,1,0,1,1,1,0,"23","",4,10,2,0,3,0,0,2,2,1,15,19,5,6,10,13,11,13,47,53,1.49,1.68,1.65,2.20,4.29,88,100,88,71,29,59,84,75,100,8.08,3.33,1.71,3.75,4.85,1.25,1.74,2.85,5.35,1.71,2.10,Medical Park Stadyumu (Trabzon)
1606060800,Nov 22 2020 - 4:00pm,complete,N/A,Antalyaspor,Alanyaspor,Özgür Yankaya,9,1.75,2.33,1.25,1.00,0,2,2,0,0,0,"","55,84",5,3,4,1,1,0,1,4,0,1,6,10,5,5,1,5,17,11,30,70,1.45,1.65,1.14,1.47,2.17,59,88,29,0,0,17,59,29,100,10.08,5.00,4.50,3.95,1.71,1.21,1.71,2.75,5.00,1.69,2.10,Antalya Stadyumu (Antalya)
1606149000,Nov 23 2020 - 4:30pm,complete,N/A,Galatasaray,Kayserispor,Turgut Doman,9,1.75,1.00,2.10,0.95,1,1,2,0,0,0,"63","71",10,2,1,0,3,1,1,0,1,3,27,4,12,2,15,2,12,14,71,29,2.00,1.20,3.24,0.64,1.67,25,42,25,13,0,25,88,0,42,7.75,6.08,1.36,5.25,7.50,1.17,1.57,2.45,4.30,1.80,1.95,Türk Telekom Stadyumu (İstanbul)
1606494600,Nov 27 2020 - 4:30pm,complete,N/A,Ankaragücü,Trabzonspor,Mustafa Ogretmenoglu,10,0.33,0.75,1.35,1.75,0,1,1,1,0,1,"","45'1",5,5,2,0,3,1,2,0,0,4,13,9,5,2,8,7,13,11,50,50,1.72,1.27,1.68,1.15,2.34,71,71,46,29,0,17,46,54,71,13.42,4.50,3.45,3.30,2.15,1.26,1.87,3.15,6.00,1.69,2.10,Eryaman Stadyumu (Ankara)
1606559400,Nov 28 2020 - 10:30am,complete,N/A,Gazişehir Gaziantep,Yeni Malatyaspor,Ali Palabiyik,10,2.00,0.25,1.80,0.80,2,2,4,1,1,0,"19,74","49,90'5",3,7,5,1,3,0,4,2,0,3,5,12,4,6,1,6,18,13,41,59,1.57,1.46,0.88,1.73,2.63,63,75,50,38,0,13,50,63,100,9.75,4.75,2.25,3.35,3.20,1.25,1.83,3.05,5.75,1.65,2.15,Gaziantep Stadyumu (Gaziantep)
1606568400,Nov 28 2020 - 1:00pm,complete,N/A,İstanbul Başakşehir,Denizlispor,Arda Kardeşler,10,1.75,0.75,1.15,0.50,3,3,6,2,2,0,"11,21,59","62,90'2,90'7",6,4,2,0,1,0,0,2,1,0,19,11,8,7,11,4,9,12,51,49,2.45,1.66,2.18,1.55,2.88,50,75,50,25,25,50,75,25,75,16.50,2.75,1.30,5.50,9.25,1.20,1.67,2.70,4.85,2.05,1.74,Başakşehir Fatih Terim Stadyumu (İstanbul)
1606579200,Nov 28 2020 - 4:00pm,complete,N/A,Rizespor,Galatasaray,Atilla Karaoğlan,10,1.75,2.25,1.40,2.10,0,4,4,1,0,1,"","45'2,52,79,86",1,7,5,1,1,0,4,2,0,1,4,22,0,13,4,9,12,12,45,55,1.59,1.64,0.70,2.87,2.88,63,75,50,13,13,25,75,50,75,6.25,3.75,2.90,3.30,2.40,1.29,1.95,3.40,6.50,1.74,2.05,Çaykur Didi Stadyumu (Rize)
1606645800,Nov 29 2020 - 10:30am,complete,N/A,BB Erzurumspor,Antalyaspor,Ali Şansalan,10,0.50,0.50,0.70,0.95,2,2,4,1,1,0,"29,85","60,65",2,8,3,0,2,1,1,2,0,3,10,12,5,7,5,5,13,17,49,51,1.25,1.15,1.25,1.72,2.63,75,75,50,25,13,25,75,25,75,9.25,3.00,2.05,3.55,3.45,1.25,1.80,3.00,5.75,1.67,2.15,Kazım Karabekir Stadyumu (Erzurum)
1606654800,Nov 29 2020 - 1:00pm,complete,N/A,Alanyaspor,Konyaspor,Bahattin Şimşek,10,2.50,1.25,2.00,1.00,1,0,1,1,1,0,"37","",3,4,3,0,5,0,1,2,3,2,19,10,9,4,10,6,12,14,51,49,2.15,1.41,2.30,1.37,1.88,13,63,13,13,13,13,38,38,75,9.50,4.25,1.65,3.75,5.50,1.32,2.00,3.55,7.00,1.95,1.80,Bahçeşehir Okulları Stadyumu (Alanya)
1606654800,Nov 29 2020 - 1:00pm,complete,N/A,Kasımpaşa,Gençlerbirliği,Mete Kalkavan,10,2.00,0.75,1.55,0.75,2,0,2,2,2,0,"16,25","",5,3,2,0,2,0,1,1,0,2,10,12,8,4,2,8,15,10,44,56,1.82,1.11,1.51,1.59,2.00,38,63,38,13,0,13,88,25,63,9.50,4.50,1.80,3.45,4.75,1.29,1.95,3.40,6.50,1.80,1.95,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1606665600,Nov 29 2020 - 4:00pm,complete,N/A,Fenerbahçe,Beşiktaş,Tugay Kaan Numanoğlu,10,1.75,1.50,1.75,1.95,3,4,7,3,1,2,"34,68,90'7","4,20,53,88",9,1,6,0,3,1,2,4,1,3,19,8,7,6,12,2,12,8,60,40,1.76,1.54,2.36,1.29,3.38,75,88,75,63,25,13,75,88,88,10.75,5.25,1.80,3.65,4.35,1.19,1.62,2.60,4.60,1.61,2.25,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi (İstanbul)
1606753800,Nov 30 2020 - 4:30pm,complete,N/A,Sivasspor,Göztepe,Serkan Tokat,10,0.25,1.00,1.50,1.10,0,1,1,0,0,0,"","80",6,3,1,0,3,0,0,1,0,3,6,6,4,2,2,4,9,13,54,46,1.28,0.93,1.19,0.81,1.38,38,63,13,0,0,13,63,13,50,11.25,4.50,1.91,3.50,4.05,1.26,1.83,3.10,6.00,1.69,2.10,Yeni Sivas 4 Eylül Stadyumu (Sivas)
1606753800,Nov 30 2020 - 4:30pm,complete,N/A,Kayserispor,Fatih Karagümrük,Alper Ulusoy,10,0.75,0.50,1.10,1.00,0,0,0,0,0,0,"","",6,4,1,0,1,0,0,1,0,1,19,10,7,5,12,5,14,13,54,46,1.38,1.50,2.11,1.32,2.88,63,75,63,50,0,25,88,50,88,8.50,5.25,3.25,3.60,2.15,1.20,1.67,2.70,4.85,1.57,2.30,Kadir Has Şehir Stadı (Kayseri)
1607099400,Dec 04 2020 - 4:30pm,complete,N/A,Beşiktaş,Kasımpaşa,Bahattin Şimşek,11,1.75,0.80,2.25,0.75,3,0,3,1,1,0,"45'3,68,75","",6,3,1,0,0,1,0,1,0,1,16,6,6,2,10,4,14,11,67,33,1.95,1.61,2.09,0.82,2.53,55,55,33,23,23,23,78,33,78,9.35,5.45,1.80,4.00,4.00,1.14,1.49,2.25,3.80,1.49,2.50,Vodafone Park (İstanbul)
1607164200,Dec 05 2020 - 10:30am,complete,N/A,Göztepe,Kayserispor,Yasar Kemal Ugurlu,11,1.75,1.00,1.45,0.95,1,1,2,0,0,0,"86","73",6,4,2,0,2,0,1,1,1,1,5,11,3,6,2,5,13,12,66,34,1.48,1.06,0.97,1.45,3.13,63,75,50,50,25,25,88,63,75,6.25,4.75,1.87,3.70,3.90,1.24,1.77,2.90,5.25,1.65,2.15,Göztepe Gürsel Aksel Stadı (İzmir)
1607164200,Dec 05 2020 - 10:30am,complete,N/A,Gençlerbirliği,Alanyaspor,Firat Aydinus,11,0.50,2.50,1.15,1.00,2,1,3,1,1,0,"41,75","83",4,9,4,0,2,0,0,4,0,2,14,16,6,7,8,9,14,9,33,67,1.51,1.60,1.77,2.17,2.50,63,88,38,13,13,38,63,38,88,12.00,3.50,4.65,3.95,1.69,1.21,1.69,2.75,5.00,1.67,2.15,Eryaman Stadyumu (Ankara)
1607173200,Dec 05 2020 - 1:00pm,complete,N/A,Konyaspor,BB Erzurumspor,Halis Özkahya,11,1.75,1.50,1.50,1.30,2,0,2,1,1,0,"14,63","",2,9,0,0,1,1,0,0,1,1,16,10,7,4,9,6,9,17,65,35,1.67,1.81,2.01,1.27,3.38,88,88,75,38,25,25,75,88,88,9.25,5.25,1.80,3.55,4.50,1.30,2.00,3.50,6.50,1.87,1.91,Konya Büyükşehir Belediye Stadyumu (Konya)
1607173200,Dec 05 2020 - 1:00pm,complete,N/A,Yeni Malatyaspor,İstanbul Başakşehir,Cüneyt Çakιr,11,2.50,1.20,1.45,1.25,1,1,2,1,0,1,"50","45'1",4,2,3,0,2,0,0,3,2,0,11,12,3,6,8,6,17,11,41,59,1.52,1.97,1.34,1.67,2.40,45,88,33,10,10,48,90,30,63,10.15,4.15,4.15,3.50,1.87,1.25,1.80,2.95,5.50,1.65,2.15,Yeni Malatya Stadyumu (Malatya)
1607184000,Dec 05 2020 - 4:00pm,complete,N/A,Galatasaray,Hatayspor,Erkan Özdamar,11,1.60,1.33,2.10,1.35,3,0,3,1,1,0,"32,64,90'3","",7,5,3,0,1,1,1,2,0,2,9,9,4,2,5,7,10,17,61,39,2.25,0.94,1.44,1.20,2.17,30,47,37,27,17,37,47,27,64,10.27,6.87,1.57,4.15,5.50,1.24,1.74,2.90,5.50,1.80,1.95,Türk Telekom Stadyumu (İstanbul)
1607250600,Dec 06 2020 - 10:30am,complete,N/A,Fatih Karagümrük,Rizespor,Ümit Öztürk,11,2.20,1.25,2.00,1.00,2,1,3,3,2,1,"15,25","20",6,5,4,0,1,0,1,3,1,0,8,9,5,4,3,5,17,19,40,60,1.43,1.05,1.36,1.36,2.50,43,88,33,23,10,23,78,43,88,8.95,5.40,2.15,3.40,3.35,1.28,1.91,3.35,6.25,1.69,2.10,Necmi Kadıoğlu Stadyumu (İstanbul)
1607259600,Dec 06 2020 - 1:00pm,complete,N/A,Antalyaspor,Ankaragücü,Halil Umut Meler,11,1.40,0.25,1.25,0.55,1,0,1,1,1,0,"45'5","",4,5,3,0,2,0,2,1,2,0,13,7,5,4,8,3,19,14,46,54,1.38,1.15,1.63,1.32,2.63,45,65,35,25,13,13,58,45,75,6.70,6.15,1.95,3.50,3.90,1.27,1.87,3.15,6.00,1.71,2.05,Antalya Stadyumu (Antalya)
1607270400,Dec 06 2020 - 4:00pm,complete,N/A,Denizlispor,Fenerbahçe,Ali Palabiyik,11,0.50,2.60,0.90,2.35,0,2,2,2,0,2,"","9,40",11,4,3,0,3,1,2,1,0,4,19,11,7,4,12,7,16,10,57,43,1.35,1.95,2.34,1.30,2.45,53,53,53,33,33,33,45,53,53,13.65,4.80,5.00,4.15,1.61,1.19,1.62,2.55,4.55,1.65,2.20,Denizli Atatürk Stadyumu (Denizli)
1607358600,Dec 07 2020 - 4:30pm,complete,N/A,Trabzonspor,Sivasspor,Suat Arslanboga,11,1.20,2.00,1.80,1.75,1,1,2,1,1,0,"45","76",6,6,0,0,1,0,0,0,0,1,10,6,7,2,3,4,13,13,50,50,1.52,1.52,1.54,0.87,3.18,80,90,55,43,10,33,88,45,78,8.80,4.00,1.95,3.55,3.90,1.29,1.95,3.40,6.50,1.77,2.00,Medical Park Stadyumu (Trabzon)
